number,step,energy,sg_number,wp_number,time
429,3093,-0.9610432386398315,133,24445.971856597836,1360.7688567638397
430,3098,-1.2207664251327515,109,27184.631919415668,1364.372620344162
431,3099,-0.3623971939086914,130,31673.440418693146,1365.8701174259186
432,3107,-1.3718433380126953,208,14447.629850551468,1370.848764181137
433,3108,-0.9180138111114502,225,6458.773776667751,1372.7125079631805
434,3111,0.43360042572021484,212,2810.3582641619955,1375.7858810424805
435,3115,-1.1046497821807861,98,18737.908186507564,1379.111918926239
436,3119,-1.1947119235992432,140,33353.72815571334,1382.5487005710602
437,3125,-0.9965160489082336,198,3116.8987091938307,1386.515878200531
438,3127,-1.2466644048690796,95,20359.2539432458,1387.949812412262
439,3132,-2.07419490814209,201,28049.669883967887,1391.255408525467
440,3136,-0.5417587161064148,102,26433.964455628884,1394.700573682785
441,3138,-2.106529712677002,225,26812.407874934277,1396.8633711338043
442,3140,-2.104343891143799,225,26101.29323756978,1398.9489512443542
443,3143,-1.9844882488250732,225,25785.84528475847,1401.1754376888275
444,3144,-2.064148187637329,202,32154.273902395234,1402.197365283966
445,3145,-1.9490158557891846,225,23826.55578093752,1403.5805764198303
446,3146,-1.974043607711792,196,28269.751113167116,1405.5867910385132
447,3147,-2.0606091022491455,225,29970.72705998198,1407.2245271205902
448,3152,-1.6131600141525269,225,23164.921164670588,1411.318384885788
449,3154,-2.072492837905884,225,26614.765546288905,1413.2685663700104
450,3155,-2.0930306911468506,225,33124.838688936725,1414.8205573558807
451,3164,-1.5360188484191895,128,24011.203868177934,1421.3286759853363
452,3165,-0.6900671124458313,129,26384.133478988406,1423.1759164333344
453,3168,-1.3968045711517334,225,35281.042716593736,1425.5807354450226
454,3170,-1.881205677986145,213,28278.492707540237,1427.574411869049
455,3172,-2.0114612579345703,205,29865.752279735043,1429.8615818023682
456,3188,-1.7413251399993896,225,22840.771708945744,1440.2344150543213
457,3194,-1.1091468334197998,83,24281.100754265808,1444.8175501823425
458,3205,-1.8038642406463623,216,28408.8828939761,1452.3887383937836
459,3209,-2.1051619052886963,209,30996.40295548173,1455.764832019806
460,3219,-1.9635283946990967,122,15578.086376604431,1462.2927606105804
461,3223,-1.2559694051742554,138,22818.06112189148,1465.4119441509247
462,3225,-0.6773438453674316,225,27991.452462625817,1467.6061718463898
463,3226,-1.3235089778900146,201,25070.831284456384,1469.1830551624298
464,3228,-1.3122968673706055,202,17694.74246790067,1471.40447473526
465,3237,-0.9176010489463806,183,14207.071922842011,1478.7177774906158
466,3244,-2.090707778930664,208,21036.46298101383,1483.7667157649994
467,3255,-1.4485533237457275,225,16587.455707008943,1491.4946439266205
468,3262,-2.0697646141052246,207,23408.448793715306,1497.0485818386078
469,3266,-1.8307313919067383,88,19901.344916421585,1500.2585711479187
470,3277,-1.317379355430603,225,30895.999992956367,1508.288536787033
471,3283,-1.961085557937622,224,33666.18853749376,1512.9445233345032
472,3287,-1.1872458457946777,216,48.0485711944163,1516.8107254505157
473,3288,-1.7047721147537231,225,18656.30299079663,1518.8054730892181
474,3296,-0.9035652279853821,173,41315.62943876468,1524.5907807350159
475,3304,-1.523356318473816,201,13633.944817347856,1530.2844638824463
476,3310,-2.002528429031372,202,21873.463653695482,1534.5563225746155
477,3321,-1.368165135383606,134,20301.337088014683,1542.1600902080536
478,3324,-1.7746238708496094,225,7276.251000882763,1544.7006425857544
479,3350,-2.1092348098754883,225,38662.66951408559,1561.3770349025726
480,3351,-0.80772465467453,133,50552.406843927754,1562.6926760673523
481,3356,-1.5222233533859253,95,42524.44283357121,1566.7974843978882
482,3358,-1.601723313331604,212,46423.707381265966,1569.064810037613
483,3360,-1.6467164754867554,136,46038.32688475399,1571.3059797286987
484,3361,-1.0654211044311523,147,40754.76281098116,1572.661129951477
485,3363,-1.7662826776504517,140,38868.41788975126,1574.7683696746826
486,3364,-1.3154518604278564,208,39130.90380517097,1576.3772399425507
487,3365,-2.074972629547119,225,38776.85281421336,1578.1529469490051
488,3373,0.14386045932769775,164,36916.82157653515,1584.3753004074097
489,3396,-2.041442632675171,225,43044.80106604592,1599.5807964801788
490,3402,-2.096134901046753,202,39014.63584125157,1604.1252446174622
491,3407,-1.2091150283813477,175,32032.177207774912,1607.9880819320679
492,3415,-1.8157932758331299,225,47902.90266275499,1614.3605978488922
493,3422,-2.05123233795166,205,42496.88060760229,1619.800570011139
494,3425,-1.4894635677337646,78,32071.617516296737,1622.6712832450867
495,3430,-0.6889111995697021,225,52039.05847895832,1626.9895842075348
496,3438,-0.853036105632782,135,36833.73376985682,1632.281714439392
497,3445,-1.3638017177581787,213,32037.353743427888,1637.9661703109741
498,3452,-0.9083575010299683,112,43052.84790799194,1643.3007555007935
499,3459,-1.813316822052002,201,35230.0820932872,1648.4245998859406
500,3463,-1.2490942478179932,209,31629.014169456277,1651.720778465271
501,3468,-1.451835036277771,225,25380.72685762656,1656.3486230373383
502,3477,-1.947173833847046,208,28512.32776673874,1663.007300376892
503,3480,-1.1980912685394287,87,26091.86002641591,1666.4167649745941
504,3483,-2.077363967895508,225,34733.298478543045,1669.6886608600616
505,3489,-1.234988808631897,76,36985.42009561862,1674.2967388629913
506,3491,-0.894494354724884,207,44434.58374316116,1676.7245688438416
507,3510,-1.5713543891906738,96,31377.618021202456,1690.300580739975
508,3523,-1.8094868659973145,201,28327.78033281465,1700.4876251220703
509,3527,-1.3937233686447144,119,33713.31974758343,1703.694994688034
510,3531,-1.5794199705123901,216,23545.31170411523,1707.0740282535553
511,3556,-0.10369789600372314,182,23851.418605544215,1724.7756779193878
512,3557,-0.8499723076820374,162,42376.14970565968,1726.2732427120209
513,3561,-1.407381534576416,224,21436.461799898883,1729.3447921276093
514,3562,-2.1084797382354736,225,28059.10188656619,1730.7802312374115
515,3568,-1.9197875261306763,95,31484.542498280673,1735.64062833786
516,3576,-2.091315269470215,225,29744.64340929461,1742.2570314407349
517,3589,-2.1089205741882324,208,30354.087974619444,1751.5600364208221
518,3591,-0.48349350690841675,140,38955.245419423445,1753.7257568836212
519,3596,-1.5605354309082031,208,43842.43375113678,1757.2837028503418
520,3599,-1.1792465448379517,208,46812.23336467269,1760.409904718399
521,3600,-2.0310397148132324,208,35787.56237512791,1761.9963099956512
522,3603,-0.7548114061355591,133,28931.6117139772,1765.1328492164612
523,3604,-2.070188045501709,208,30746.611059669274,1766.9725155830383
524,3605,-2.0727972984313965,208,30006.911533146413,1768.838107585907
525,3606,-2.100529432296753,208,33161.24170370816,1770.637717962265
526,3607,-2.0703091621398926,208,27021.818704507412,1772.1050930023193
527,3609,-2.1095011234283447,208,26462.69384378149,1773.9276974201202
528,3610,-1.9632198810577393,208,28086.81714855097,1775.7128388881683
529,3611,-2.1092724800109863,208,26529.391063047555,1777.4726881980896
530,3612,-1.8923670053482056,208,25128.89052615265,1779.3770940303802
531,3614,-1.9301059246063232,208,23808.31102551862,1781.648105621338
532,3615,-1.8440263271331787,208,26583.164803971216,1783.3976867198944
533,3617,-2.0815048217773438,208,25340.441369681877,1785.4386568069458
534,3618,-1.8878635168075562,208,22708.831418052123,1787.3326218128204
535,3619,-1.790863275527954,208,27960.340801454877,1789.0114750862122
536,3621,-1.8851087093353271,208,24994.194810625202,1791.2006604671478
537,3622,-1.8844523429870605,208,26852.306790986855,1792.9958975315094
538,3623,-1.6465144157409668,208,21261.252680846,1794.7428147792816
539,3624,-2.106790781021118,208,27883.355772759696,1796.4608018398285
540,3626,-1.7781827449798584,208,29430.736633241493,1798.921169757843
541,3628,-2.0674967765808105,208,23974.15282417669,1801.1349534988403
542,3633,-2.084580659866333,202,31512.115656306607,1805.440503835678
543,3639,-2.107316255569458,208,24136.115337444662,1810.9170944690704
544,3640,-1.462561845779419,208,28326.022577959593,1812.3281910419464
545,3641,-1.9960148334503174,225,33730.41827350594,1813.9702925682068
546,3643,-1.3497140407562256,208,31624.69258800133,1816.5332462787628
547,3644,-1.9060869216918945,208,20342.816020720857,1817.8983523845673
548,3645,-1.8536938428878784,212,29443.856260245237,1819.2952563762665
549,3652,-1.8344287872314453,208,22286.379462060875,1824.6656520366669
550,3659,-1.1930278539657593,196,21820.635523938858,1831.2725167274475
551,3661,-0.8697054982185364,85,18513.415025548806,1833.5477483272552
552,3664,-0.5539530515670776,175,34330.709890107704,1836.7769393920898
553,3669,-1.9579272270202637,216,28414.348126279314,1841.137502670288
554,3672,-0.8528369665145874,100,25847.043421768743,1844.7332122325897
555,3684,-1.6587469577789307,225,20441.07909923018,1853.110275030136
556,3696,-1.884045958518982,208,17487.23529973214,1861.8565518856049
557,3699,-2.0877137184143066,225,27568.501628132974,1865.1555545330048
558,3706,-2.1074161529541016,209,37578.923579373826,1870.4957437515259
559,3711,0.44545555114746094,213,37765.76306780575,1874.6793656349182
560,3712,-1.1532115936279297,184,40960.18920156916,1876.3849277496338
561,3713,-2.089568614959717,209,45185.35298772091,1878.145212650299
562,3715,-1.2283146381378174,209,40190.411958093144,1880.19744348526
563,3717,-1.701466679573059,225,37110.20075024981,1882.3807847499847
564,3721,-2.0377562046051025,209,48034.91221721474,1885.5894832611084
565,3722,-2.0359201431274414,209,36424.24290911708,1886.9766683578491
566,3727,-2.100158452987671,209,35762.85107783864,1891.7287406921387
567,3741,-0.8878686428070068,191,33116.595350824966,1902.0931832790375
568,3746,-1.4949021339416504,104,50191.53749912266,1906.4167308807373
569,3753,-1.7442247867584229,209,37409.772849659355,1912.1294631958008
570,3754,-1.5214060544967651,208,31681.216315299785,1914.048522233963
571,3765,-0.6483853459358215,120,37012.20556229033,1921.828945159912
572,3767,-1.1953487396240234,159,34861.20976976743,1924.611979484558
573,3768,-1.13695228099823,81,38348.50396438702,1926.5772004127502
574,3771,-2.087595224380493,207,33189.140738039416,1929.1809363365173
575,3774,-1.6224223375320435,224,32529.248653117378,1932.2365815639496
576,3779,-1.0297638177871704,88,51364.509110449784,1936.560997724533
577,3782,-1.9482002258300781,225,42439.75918185478,1939.1807010173798
578,3809,-0.7002317905426025,208,42446.23302308931,1959.186586856842
579,3818,-0.7355432510375977,108,46704.46164381491,1965.9747829437256
580,3822,-1.2529656887054443,216,24768.686837368135,1969.5376281738281
581,3834,-1.906777024269104,225,39183.66130125421,1978.3609912395477
582,3842,-1.0881295204162598,82,25727.001962357484,1984.7209405899048
583,3847,-1.5753071308135986,208,33703.7258136847,1989.6727936267853
584,3855,-1.3484667539596558,190,33149.55067780969,1996.132614850998
585,3856,-1.2193028926849365,141,22877.355257952928,1998.1164960861206
586,3860,-0.26852893829345703,156,96770.16140940855,2001.8570992946625
587,3867,-0.08865690231323242,185,25174.51849992378,2007.7919409275055
588,3897,-1.7044466733932495,208,37348.22467000783,2028.9245007038116
589,3917,-1.7019543647766113,212,33361.781281567135,2042.5804619789124
590,3918,-1.4146301746368408,196,23402.841360190687,2043.9430093765259
591,3927,-1.2109620571136475,139,26505.652550581675,2051.3644812107086
592,3935,-1.9163002967834473,225,21795.700167676772,2058.265033721924
593,3937,-0.8694570660591125,112,25236.897786479316,2061.0141150951385
594,3945,-1.4650382995605469,168,41325.29557769115,2067.3045959472656
595,3950,-0.9929530620574951,24,22665.075114928855,2072.189530849457
596,3965,-1.8936206102371216,209,35451.870615767235,2083.626353740692
597,3971,-1.0071698427200317,126,32148.612197503287,2088.6986660957336
598,3984,-1.1364158391952515,183,21185.089448428495,2098.7295582294464
599,3986,-1.4554733037948608,138,18190.090541456004,2100.9476997852325
600,3989,-1.3623085021972656,114,34609.06581246324,2104.041764974594
601,3991,-2.1089930534362793,208,27034.978466616056,2106.596575498581
602,3994,-1.3437845706939697,208,18918.18130359117,2109.7074644565582
603,3997,-2.0658981800079346,208,20665.38399320021,2112.536558151245
604,3999,-2.0778937339782715,208,17609.20621861652,2114.841748714447
605,4000,-1.1704543828964233,208,22134.176789976984,2116.441005706787
606,4001,-1.804612159729004,208,23276.093188666648,2118.508723974228
607,4004,-1.3056719303131104,208,20105.493122570013,2122.042366027832
608,4006,-1.7589882612228394,208,17336.75690898661,2124.200471162796
609,4051,-0.8205791115760803,224,32478.01943113103,2157.680506467819
610,4058,-1.9615504741668701,208,25830.989973134918,2164.535078048706
611,4060,-1.9110727310180664,122,30827.494290067803,2166.988785266876
612,4069,-1.9197332859039307,209,16338.8198330381,2175.1325855255127
613,4081,-1.1252226829528809,164,15806.457964350224,2185.5509412288666
614,4093,-1.6147202253341675,134,16472.76175758141,2195.5365822315216
615,4098,-2.107332706451416,225,29981.23456706971,2200.318162918091
616,4099,-2.1083550453186035,225,34681.88641690005,2201.8688793182373
617,4100,-2.108952045440674,225,35564.22797077575,2204.170092821121
618,4101,-1.1826934814453125,141,40905.079311455054,2205.788663625717
619,4102,-2.1062192916870117,225,39295.186774554626,2207.592614173889
620,4104,-2.0996921062469482,225,40971.24475913337,2210.0404980182648
621,4106,-0.763366162776947,177,38715.56510552115,2212.3809270858765
622,4107,-1.9234983921051025,208,43292.59887226512,2214.3469738960266
623,4111,-2.1075403690338135,225,37638.50121525592,2218.8169496059418
624,4112,-1.7740846872329712,208,35642.879285167175,2220.680688858032
625,4113,-2.0396456718444824,225,36640.57570467292,2222.4207906723022
626,4114,-1.681614875793457,225,40157.895589443724,2224.3369023799896
627,4115,-0.47478187084198,116,46021.20004426847,2226.106540441513
628,4117,-1.8350584506988525,225,42242.02183263143,2228.540526866913
629,4118,-2.0723888874053955,225,39009.050832990346,2230.1208477020264
630,4121,-2.1073544025421143,225,37100.4071841047,2233.3165550231934
631,4122,-2.0102078914642334,225,39392.80591578247,2235.2369859218597
632,4123,-1.0898469686508179,133,34448.63294292711,2237.4728169441223
633,4126,-1.8302785158157349,225,34448.01096505123,2240.861995458603
634,4127,-2.107827663421631,225,39733.52434679665,2242.4766664505005
635,4128,-1.386922001838684,225,46816.35811138468,2244.5015161037445
636,4129,-1.9919121265411377,225,48623.19238006601,2246.6586644649506
637,4131,-2.1076159477233887,225,50663.9650254529,2249.1160519123077
638,4132,-1.1451389789581299,109,53833.80121356119,2250.5874433517456
639,4135,-2.0140016078948975,196,50935.08298886465,2253.9008588790894
640,4143,-0.8991158604621887,95,44059.766540748766,2261.372704267502
641,4150,-1.133313536643982,175,51366.49630397168,2267.993728876114
642,4154,-1.8645919561386108,225,48723.09889672769,2272.2003066539764
643,4158,-1.3483859300613403,212,47012.41771424128,2276.9327630996704
644,4163,-1.2775778770446777,198,60144.87390270336,2282.6076848506927
645,4168,-1.3568382263183594,106,46021.30089520338,2287.8164422512054
646,4169,-0.3829716444015503,85,58859.920640999575,2290.017516851425
647,4170,-1.7470659017562866,208,52313.522578614364,2291.9406583309174
648,4172,-2.080904483795166,225,49696.25671146276,2294.641004562378
649,4176,-0.4945099353790283,139,47145.441008102585,2299.065226793289
650,4177,-1.160571575164795,188,47259.97546995991,2301.047352552414
651,4179,-0.6996607780456543,111,52347.97770129907,2303.8128514289856
652,4180,-1.239051342010498,98,42115.88857250318,2305.617111682892
653,4187,-1.6800258159637451,135,63607.18240261772,2311.7481231689453
654,4188,-1.8393150568008423,216,49380.11866855142,2313.678462743759
655,4193,-1.3947714567184448,91,41903.08381971534,2318.6516954898834
656,4195,-1.105964183807373,128,54730.38196107899,2320.892498731613
657,4200,-1.7881035804748535,213,45260.51981016422,2325.764575481415
658,4205,-1.3282737731933594,225,40050.53459983882,2331.1287939548492
659,4214,0.6803354024887085,77,42440.21556448679,2338.816524744034
660,4217,-0.1329411268234253,125,39652.63564820267,2342.1249737739563
661,4222,-2.108210563659668,208,47853.99567430707,2346.5712430477142
662,4225,-1.5180673599243164,208,56890.15067254362,2349.473041534424
663,4226,-2.06177020072937,208,54978.63867713016,2351.451729297638
664,4227,-2.077180862426758,208,51260.83859700678,2353.744309902191
665,4232,-2.108989953994751,208,45397.914286469975,2359.2968893051147
666,4234,-1.3428127765655518,208,55238.90545927099,2362.0925121307373
667,4236,-1.7489228248596191,208,59464.93994264326,2364.820753097534
668,4237,-1.3648406267166138,208,54525.34851471223,2366.4189443588257
669,4238,-2.0476179122924805,208,51586.349966753936,2367.97425866127
670,4239,-2.0750715732574463,208,57352.98187218631,2370.112882375717
671,4243,-1.2102524042129517,191,51957.18305017179,2374.244609594345
672,4246,-2.0036144256591797,208,58416.503822454666,2377.4085829257965
673,4247,-2.1071157455444336,208,60898.52866026197,2379.2886023521423
674,4249,-1.5967553853988647,208,56703.47215060746,2381.7630620002747
675,4250,-1.4007785320281982,208,48054.28801351906,2383.6055295467377
676,4252,-2.1093451976776123,208,49264.260863997006,2386.440634250641
677,4255,-1.8683557510375977,208,47727.11792553309,2390.0237922668457
678,4256,-2.0634360313415527,208,52874.09342630547,2391.7345898151398
679,4257,-1.1154887676239014,208,55671.00353976499,2393.4130420684814
680,4259,-1.3809144496917725,122,63034.46290251496,2395.6446721553802
681,4262,-1.6137816905975342,208,46910.89300720298,2399.1722297668457
682,4263,-1.8866217136383057,208,56415.16347723788,2400.982367515564
683,4264,-1.233097791671753,208,51164.61613523726,2403.2247455120087
684,4267,-1.9408836364746094,208,45966.40819632055,2406.94748711586
685,4268,-1.9678300619125366,208,54241.461633713276,2408.382411003113
686,4269,-1.0534749031066895,208,46003.77873119259,2410.070373773575
687,4271,-2.077094316482544,208,54454.399487929244,2412.490636110306
688,4272,0.2395479679107666,97,49796.067854123816,2414.041157245636
689,4273,-1.684051513671875,208,44171.297994851244,2415.916565179825
690,4279,-1.2569457292556763,138,49134.37178670298,2422.20263504982
691,4282,-0.9561414122581482,183,62073.25552869872,2425.652621269226
692,4283,-1.7889115810394287,208,45614.767769008606,2427.4445328712463
693,4286,-0.38027679920196533,207,58015.749216373915,2430.4085421562195
694,4289,-1.7523338794708252,87,51287.226357369975,2433.9532260894775
695,4293,-1.3075765371322632,119,53341.77467879197,2438.6291835308075
696,4295,-1.276481032371521,208,53755.68227247946,2441.412626504898
697,4303,-1.6501041650772095,120,43435.3364304817,2449.2346200942993
698,4310,-1.2491589784622192,88,44408.90573630298,2456.0965111255646
699,4313,-1.339631199836731,216,49132.94785953059,2459.991637945175
700,4315,-1.1854702234268188,105,64077.988829659764,2462.4586629867554
701,4319,-1.197859764099121,224,42366.43187566036,2466.4569566249847
702,4324,-1.435410499572754,162,42875.269084420725,2471.1704816818237
703,4325,-0.9711015820503235,121,54633.36158428514,2473.1457488536835
704,4326,-1.2061963081359863,108,42087.325448246804,2474.729019165039
705,4332,-2.1073312759399414,208,49952.75746232514,2480.775068759918
706,4338,-1.0807515382766724,107,47221.30841462564,2487.1251788139343
707,4343,-1.803514838218689,208,48627.72099728907,2492.506395339966
708,4350,-1.2670161724090576,141,44377.75546975757,2499.2726521492004
709,4356,-2.0644242763519287,208,50427.95695888708,2506.0207879543304
710,4368,-0.7111334204673767,164,66651.62001346299,2516.9216747283936
711,4369,-0.6948821544647217,177,44931.44679850478,2518.6160368919373
712,4374,-1.4727696180343628,134,53352.42302902734,2523.8823475837708
713,4379,0.5448369979858398,147,49037.09599843699,2528.9660725593567
714,4391,-1.743963599205017,212,50232.158815095056,2539.817852497101
715,4398,-1.2901815176010132,139,51306.753382179784,2546.5484862327576
716,4404,-1.646393895149231,98,43120.196211715476,2552.3687801361084
717,4413,-1.82926607131958,208,67896.18802414076,2561.0645039081573
718,4432,-1.8877214193344116,208,42079.62168379185,2578.0889406204224
719,4435,-0.9185861349105835,168,47935.72239684961,2581.4484906196594
720,4437,-1.052746057510376,100,39920.02663382795,2583.941704750061
721,4439,-1.2453560829162598,198,45323.047845428046,2586.2887473106384
722,4447,-1.1698694229125977,175,41223.29885876216,2593.850552558899
723,4451,-1.5539546012878418,129,37245.22204820577,2597.760514974594
724,4454,-2.10398530960083,216,40735.520946305594,2601.537790298462
725,4461,-1.0820720195770264,188,54151.52395011332,2608.0270986557007
726,4467,-1.0614616870880127,128,47066.678771534345,2613.584536790848
727,4469,-0.8587388396263123,157,44380.235469390456,2616.1076180934906
728,4470,-1.5272469520568848,135,39231.86944878622,2617.8616559505463
729,4473,-1.610456943511963,91,62685.84621282295,2621.2463545799255
730,4474,-1.7082483768463135,208,42639.82303819716,2622.9809534549713
731,4477,-0.9305946826934814,114,36391.75999165933,2626.292486190796
732,4479,0.5915547609329224,138,38909.218243304465,2629.0063009262085
733,4487,0.1854943037033081,150,60069.94612670787,2636.742011785507
734,4508,-1.3211348056793213,208,49728.109039144445,2653.4896202087402
735,4510,-1.4384480714797974,87,47563.15465436163,2656.1491284370422
736,4518,-1.0926676988601685,183,42955.86220332034,2663.0885198116302
737,4524,-1.2927637100219727,76,37117.64904814853,2669.053440093994
738,4525,-1.3777344226837158,81,54434.84599574225,2670.8289816379547
739,4527,-2.0692152976989746,208,45785.67933265093,2673.4371201992035
740,4532,-1.4968318939208984,120,45521.133407114015,2678.6007039546967
741,4534,-1.2554303407669067,137,37859.14422701631,2681.0329365730286
742,4535,-1.3198482990264893,207,65770.82924749327,2682.900623321533
743,4539,-1.6669858694076538,88,39086.86463087802,2687.088423013687
744,4544,-1.879310965538025,224,56213.62753116557,2692.1784658432007
745,4547,-1.2642003297805786,122,41332.16630780121,2696.081202983856
746,4554,-0.6871845722198486,208,54153.79307574917,2702.2967462539673
747,4557,-0.45235538482666016,108,39921.58465918846,2706.072147846222
748,4561,-1.211866855621338,208,33954.31496541772,2710.2719616889954
749,4570,-1.5709370374679565,216,59495.765834821796,2718.478093147278
750,4593,-1.9374489784240723,201,35299.68681339048,2738.3008377552032
751,4594,-1.2947719097137451,176,32374.702114003052,2740.18057346344
752,4596,-1.1778680086135864,141,46827.456352107765,2742.879544734955
753,4611,-1.5443735122680664,95,54548.07628662731,2756.004732608795
754,4614,-1.0812114477157593,103,31881.055241946764,2759.9844839572906
755,4619,-1.4930663108825684,164,31968.34226473127,2764.6101701259613
756,4627,-2.098661184310913,225,46005.42405409381,2771.049064397812
757,4628,-1.3293769359588623,140,56028.17417121047,2772.975746154785
758,4629,-2.108539581298828,225,58814.34957742698,2774.860617160797
759,4631,-2.1091599464416504,225,67562.57244075643,2777.408485889435
760,4632,-2.042424201965332,225,68599.63841841309,2778.8580775260925
761,4633,-2.09309720993042,225,57342.29446563578,2780.544021129608
762,4634,-2.095898389816284,225,53622.41493574931,2782.140636205673
763,4635,-2.0658936500549316,225,65549.47995815554,2784.394700527191
764,4636,-2.0564441680908203,225,66053.52290431729,2785.843761205673
765,4637,-2.083483934402466,225,67089.95099818228,2787.6406745910645
766,4639,-2.021897792816162,225,71571.9200921756,2790.152733564377
767,4640,-2.055415391921997,225,72996.69990179216,2792.092997074127
768,4641,-1.1028625965118408,133,60634.195751001644,2794.1405081748962
769,4642,-2.1060848236083984,225,64065.57662473907,2795.532088279724
770,4643,-1.7993007898330688,225,69182.88022650492,2797.505992412567
771,4644,-1.8965896368026733,225,71817.63161298208,2799.4800860881805
772,4646,-2.108614206314087,225,55927.14756087274,2802.1171090602875
773,4647,-2.10947585105896,225,76709.81710058612,2804.2099261283875
774,4649,-1.952541708946228,225,75016.15532388834,2806.477804660797
775,4650,-2.0768468379974365,225,79071.78878562375,2808.3084332942963
776,4651,-1.826613426208496,225,71239.78587279932,2810.0682158470154
777,4652,-2.107448101043701,225,66615.967596182,2812.1165840625763
778,4653,-2.0980923175811768,225,80356.21486763259,2814.044690847397
779,4655,-1.8058995008468628,225,80569.12157058726,2816.474956035614
780,4656,-2.0764410495758057,225,73946.93215859453,2818.0260396003723
781,4657,-2.0630221366882324,225,71004.91297433876,2819.7895789146423
782,4659,-1.7951785326004028,225,76668.57377925863,2822.953281402588
783,4662,-1.794433832168579,225,75035.01438704671,2826.305317401886
784,4663,-2.0572285652160645,225,83420.59978076979,2828.5847404003143
785,4664,-2.103250503540039,225,74186.89932285888,2830.0667538642883
786,4665,-1.3482105731964111,98,86643.67989649376,2831.788594484329
787,4671,-2.060004234313965,225,69378.50136935974,2837.3767631053925
788,4674,-1.4571810960769653,100,78243.35828599276,2841.0230700969696
789,4680,-1.1675199270248413,196,81298.47107034057,2846.26624917984
790,4681,-2.046537160873413,225,85705.47790423832,2847.836470603943
791,4686,-0.8002374768257141,198,73650.59026652665,2852.437861442566
792,4694,-1.3753432035446167,84,66748.22633583339,2859.43674993515
793,4699,-1.3157832622528076,216,73010.94350793975,2864.192670583725
794,4700,-1.1488746404647827,124,60297.81340853895,2865.752001285553
795,4708,-1.5907964706420898,212,68551.62467520009,2873.2953255176544
796,4710,-0.6279566884040833,125,71219.82697255857,2875.9913322925568
797,4714,-2.1074657440185547,225,74140.16337343691,2879.877022743225
798,4718,-1.3025661706924438,225,81281.10129215493,2883.6490614414215
799,4723,-1.5182336568832397,128,70685.34997886117,2888.3145110607147
800,4734,-2.0950984954833984,225,76832.52223012762,2897.966766834259
801,4737,-1.1476528644561768,191,59305.752907613474,2900.7998411655426
802,4748,-1.0168098211288452,97,71439.57291750597,2909.7765929698944
803,4749,-1.7040624618530273,213,87163.48192320576,2911.1784353256226
804,4750,-1.608289122581482,188,58100.59747266802,2912.737060546875
805,4751,-1.3967205286026,126,75205.31688637809,2914.349933862686
806,4754,-1.5715152025222778,138,57985.79415998812,2917.6928951740265
807,4762,-1.5486199855804443,225,57843.32011155278,2924.603792667389
808,4766,-1.6251461505889893,192,65826.40813067823,2928.2257421016693
809,4767,-1.0106792449951172,122,84080.20177017606,2929.739782333374
810,4771,-1.663745403289795,87,64708.65697755388,2933.5772132873535
811,4779,-1.338194489479065,207,58488.065256031005,2940.554031610489
812,4781,-1.7184679508209229,120,64810.75398489622,2942.9428679943085
813,4782,-1.6829273700714111,225,72678.68142823235,2944.752489566803
814,4796,-1.6553285121917725,193,57753.80562432301,2955.6092495918274
815,4800,-1.4406659603118896,80,60407.12740493432,2959.5865218639374
816,4801,-1.2706314325332642,137,62738.8079775972,2961.191442966461
817,4802,-1.368557333946228,88,56049.75112642857,2963.0526065826416
818,4805,-0.5536120533943176,221,55283.9534990696,2966.2351334095
819,4808,-1.1123896837234497,81,58584.57300953919,2969.353698015213
820,4816,-1.6270748376846313,121,64925.45949294527,2976.260707139969
821,4818,-1.6509150266647339,216,59170.44654407755,2978.2089042663574
822,4820,-1.5521479845046997,108,58908.905326385815,2980.4407052993774
823,4825,-1.18794584274292,156,78759.97020891815,2985.152581214905
824,4826,-1.112299919128418,225,54318.05518377551,2986.892551422119
825,4854,-0.331368088722229,177,60957.728731319614,3009.4949102401733
826,4858,-0.9734535217285156,141,67603.02898926266,3013.465481042862
827,4861,-2.107478380203247,225,55472.47116548022,3016.873185634613
828,4864,-1.2441651821136475,215,57953.68899065153,3020.2986068725586
829,4876,-1.6572747230529785,109,65355.87939633601,3030.3547184467316
830,4891,-1.4224165678024292,133,57089.09059670344,3043.1024100780487
831,4894,-1.6148810386657715,96,79786.41192790975,3046.063947200775
832,4895,-1.4949604272842407,225,82975.47645817355,3047.744497537613
833,4903,-1.1247526407241821,200,50709.70842971398,3054.3524236679077
834,4905,-0.8296489119529724,212,68176.34361109133,3056.874633550644
835,4907,-0.898131251335144,216,52286.63348439004,3058.9106361865997
836,4911,-2.0945637226104736,225,59441.865298077966,3062.8563396930695
837,4916,-1.5746374130249023,79,53578.7898221034,3067.282933473587
838,4922,-1.3934770822525024,98,50213.506272746396,3072.437469959259
839,4923,-2.0731544494628906,208,54337.12919355046,3073.792419195175
840,4927,-1.157357096672058,84,73506.14738845396,3077.850996494293
841,4930,-2.067692279815674,225,56006.665675685625,3080.8394379615784
842,4931,-1.7699048519134521,196,57885.30648941422,3082.2004940509796
843,4933,-0.8350750803947449,85,50454.87951983787,3084.2151305675507
844,4935,1.1534298658370972,175,60581.555602186796,3086.5151908397675
845,4938,-1.2322280406951904,149,70686.58985060464,3089.7028126716614
846,4945,0.022233009338378906,129,51619.27447225702,3095.3824582099915
847,4948,-1.8514695167541504,213,75077.14699046707,3098.358220100403
