number,step,energy,sg_number,wp_number,time
431,2567,-1.3830758333206177,118,30609.604688797186,1051.3472800254822
432,2569,-1.1508756875991821,174,42613.25772547022,1053.3932297229767
433,2579,-1.6377315521240234,212,42191.00792958737,1060.4579751491547
434,2580,-1.9783457517623901,202,29025.699305352282,1061.9902780056
435,2586,-2.0582385063171387,225,22826.035487991147,1066.5036270618439
436,2599,-0.9309628009796143,208,15625.06220843142,1074.9485259056091
437,2602,-0.8236220479011536,133,21392.664024389065,1077.9702560901642
438,2609,-1.5982202291488647,93,47058.493915425315,1083.6897184848785
439,2620,-1.3128385543823242,130,35631.33258848767,1091.4778163433075
440,2621,-1.4479057788848877,98,29798.557701784557,1092.9706873893738
441,2622,-0.934112548828125,103,20995.162351279912,1094.9079973697662
442,2625,-1.646909475326538,140,24875.46527931636,1097.8224112987518
443,2627,-2.0622940063476562,201,32594.500244368952,1099.8429968357086
444,2632,-1.6291483640670776,104,39731.22995468072,1103.8008382320404
445,2633,-1.722594976425171,120,17158.306362057556,1105.1029760837555
446,2640,-1.075646996498108,221,94328.0645209128,1110.4442749023438
447,2642,-1.6900444030761719,213,21021.770553412007,1112.4189383983612
448,2647,-1.3617069721221924,198,37418.450232416435,1116.5223033428192
449,2648,-1.1320134401321411,131,15208.35539325465,1118.243566274643
450,2655,-1.5927857160568237,100,33450.1808607008,1124.0742378234863
451,2659,-0.781571090221405,5,22212.890480524737,1127.1563289165497
452,2661,-1.289284110069275,24,26185.014690970766,1129.0147194862366
453,2664,-0.7864862680435181,122,33428.58728032297,1131.5091948509216
454,2692,-1.0122523307800293,76,32318.474834370787,1148.0942630767822
455,2701,-2.0444142818450928,201,24138.96078051147,1154.3062016963959
456,2705,-1.963380217552185,124,73679.93079045785,1157.678599357605
457,2706,-1.271727442741394,91,41167.80576872226,1159.6227626800537
458,2709,-2.060788631439209,205,36494.752237647386,1162.366132259369
459,2710,-1.3512661457061768,94,42860.175918563946,1164.0236287117004
460,2711,-2.030332088470459,205,35149.09925181601,1165.6475481987
461,2715,-0.8986638188362122,83,40919.009032709466,1169.106228351593
462,2721,-1.8219068050384521,205,42742.117613270435,1174.0651457309723
463,2723,-1.3129537105560303,78,45849.65906267508,1176.3661460876465
464,2730,-2.087012767791748,202,41921.68903673769,1181.6659653186798
465,2731,-1.4536086320877075,114,35238.86354653306,1183.814313173294
466,2736,-0.6933583617210388,106,43661.66606095552,1188.642338514328
467,2739,-1.2476886510849,175,40451.418071707056,1191.71444106102
468,2741,-2.0305092334747314,207,35782.9221774075,1194.0491516590118
469,2747,-0.8014160394668579,205,35106.129524127806,1199.137625694275
470,2748,-1.083981990814209,200,42300.5148038044,1200.9589035511017
471,2758,-0.988817572593689,205,26649.644665632484,1208.257737159729
472,2769,-1.3526579141616821,108,40684.65899391362,1216.4024221897125
473,2771,-1.2579522132873535,57,24958.442547527848,1218.530745267868
474,2773,-2.077916145324707,201,34301.76716756857,1220.528392314911
475,2781,-2.049147605895996,205,45241.84772462008,1226.158550977707
476,2783,-1.310461401939392,134,38205.53537593801,1228.6561884880066
477,2797,-0.7244277000427246,113,23154.420145773733,1237.933348417282
478,2802,-2.049798011779785,202,30050.032182025592,1242.3114910125732
479,2804,-0.8726646304130554,209,32518.4887675334,1245.0664737224579
480,2808,-1.294510006904602,141,38808.39531258424,1248.6238617897034
481,2813,-0.9461390972137451,205,31545.663609794035,1252.834557056427
482,2818,-0.8330429196357727,164,25285.27320699034,1257.2022452354431
483,2819,-0.712977409362793,212,37769.13940210414,1258.8894264698029
484,2836,-1.7641252279281616,208,27773.00938884426,1269.8946409225464
485,2841,-0.8653578758239746,215,24268.242915735416,1274.5976541042328
486,2842,-1.3905080556869507,88,35037.9374385552,1276.3991913795471
487,2844,-0.6780284643173218,89,19908.879005766154,1279.3185160160065
488,2845,-0.6380324959754944,123,40901.32070498942,1280.7693619728088
489,2847,-1.740307331085205,133,37179.93454002495,1282.9891772270203
490,2848,-1.575697422027588,140,32809.09480471275,1284.6274354457855
491,2849,-0.7933273911476135,177,43427.73853528676,1286.2470524311066
492,2855,-1.725942850112915,95,22600.54957971087,1291.03067111969
493,2857,-1.3662911653518677,190,17738.540756111353,1293.5044560432434
494,2859,-1.1106699705123901,136,99219.99039824854,1296.118417263031
495,2867,-1.32564377784729,98,40816.29500536793,1302.6465146541595
496,2874,-2.0381946563720703,202,38511.14403811011,1308.4503393173218
497,2878,-2.063673734664917,209,33249.54641745132,1311.9837055206299
498,2895,-1.4565415382385254,120,47051.09653719352,1323.3964252471924
499,2899,-0.28195905685424805,135,43827.9419237202,1327.1582350730896
500,2900,-1.777826189994812,205,37107.7184255359,1328.968823671341
501,2903,-0.05649375915527344,85,41332.81711561625,1331.6765038967133
502,2923,-0.8049794435501099,165,28878.089673968196,1345.0418417453766
503,2925,-1.0063945055007935,122,47651.760344052964,1346.9788353443146
504,2927,-1.7330541610717773,213,38578.248994348236,1349.6182794570923
505,2928,-1.1527960300445557,150,35912.49655948262,1351.2191741466522
506,2931,-1.8164750337600708,216,43933.204760697416,1354.0151607990265
507,2934,-0.7719858288764954,201,49153.44899002563,1357.1022818088531
508,2945,-1.4342237710952759,205,51877.43562680692,1364.2918891906738
509,2952,-0.8093673586845398,78,42855.28672700744,1369.9148244857788
510,2953,-0.9225001335144043,97,31307.28854152702,1371.688775062561
511,2958,-2.103724956512451,205,44507.68171978521,1376.2786362171173
512,2975,-1.2826180458068848,91,45416.71528583511,1388.1425504684448
513,2984,-1.3028736114501953,162,12113.111320503293,1395.7467787265778
514,2987,-1.217653512954712,205,56944.301272183504,1398.7019581794739
515,2993,-0.8869611620903015,80,54373.026460909256,1403.9247336387634
516,3003,-1.0037084817886353,201,50862.083546453345,1411.581460237503
517,3005,-0.9917972087860107,119,25968.5421330352,1413.5216963291168
518,3008,-2.053764581680298,200,16369.302132835157,1416.791051864624
519,3026,-2.046562910079956,207,21545.26794048978,1429.2014091014862
520,3027,-1.8846162557601929,202,41063.70861232831,1430.7301349639893
521,3029,-0.9605520367622375,209,32430.913404322164,1433.1590650081635
522,3045,-0.8701930046081543,99,39033.772607160674,1444.4180624485016
523,3052,-1.8092942237854004,141,35328.90320614628,1449.9502625465393
524,3064,-1.9862873554229736,205,31973.95246616226,1458.7769074440002
525,3066,-1.6393492221832275,208,21983.868398454204,1461.1064445972443
526,3069,-1.4812763929367065,139,78394.25273753348,1463.9820666313171
527,3075,-1.7668049335479736,201,34321.210785000265,1468.7651808261871
528,3078,-1.5970118045806885,140,30211.276946995516,1471.6582763195038
529,3086,-1.7104984521865845,196,50331.298174710944,1477.7747423648834
530,3089,-1.4260540008544922,98,40472.33787820608,1480.9144229888916
531,3093,-1.5936589241027832,205,92189.2998570615,1484.2655365467072
532,3094,-2.066312074661255,202,37697.731674505085,1485.8237640857697
533,3112,-1.1890054941177368,177,30510.160228617915,1499.254823923111
534,3115,-1.0237339735031128,136,13312.901137569335,1502.2988181114197
535,3116,-1.227379322052002,188,47345.10317140176,1504.1629009246826
536,3122,-1.6938395500183105,221,28176.256658819086,1509.3542754650116
537,3123,-1.724577784538269,135,21578.452115198088,1510.962363243103
538,3124,-1.3780012130737305,120,17038.185029084503,1512.7713067531586
539,3130,-1.1017775535583496,205,30451.27245824607,1517.565643787384
540,3131,-1.0919305086135864,125,49560.51527812406,1519.7444860935211
541,3138,-2.086221218109131,205,38973.77074822389,1524.5656645298004
542,3139,-2.1013922691345215,205,42207.8155921482,1526.3743343353271
543,3140,-2.0893819332122803,205,42375.3664572546,1528.1850159168243
544,3141,-2.1060867309570312,205,45907.751046234815,1529.593881368637
545,3142,-1.8319032192230225,205,48797.141715809834,1531.526347398758
546,3143,-2.0501718521118164,205,46647.950258239034,1533.3902039527893
547,3145,-2.0608434677124023,205,46309.67124128436,1535.868982076645
548,3146,-2.0301826000213623,205,49511.496600306666,1537.6336352825165
549,3148,-2.047703266143799,205,48077.55700233759,1540.4382247924805
550,3150,-2.0371906757354736,205,45590.43159686656,1543.2761023044586
551,3151,-1.6111313104629517,205,44639.57329521816,1544.9485023021698
552,3152,-2.012249231338501,205,48999.43715449912,1546.9176306724548
553,3153,-2.050163507461548,205,51112.56199665125,1548.2372529506683
554,3154,-0.9693597555160522,100,46934.24922315705,1549.9981229305267
555,3155,-1.8310004472732544,205,45078.39445983476,1551.6086120605469
556,3160,-2.062298536300659,205,47055.29010827356,1555.8291420936584
557,3162,0.07877695560455322,85,51834.402154904776,1557.9422466754913
558,3165,-1.4267055988311768,168,44371.34506263104,1561.1901500225067
559,3167,-2.10603928565979,205,47543.02886096168,1564.0868408679962
560,3168,-1.8034744262695312,205,52245.64851350991,1565.5476603507996
561,3169,-2.0562613010406494,205,54257.53615482426,1566.977350950241
562,3170,-1.8258994817733765,205,55140.793031873574,1568.7477161884308
563,3172,-1.0988035202026367,205,56374.8500745819,1571.158697605133
564,3173,-2.1042580604553223,205,49063.19584303415,1573.2688879966736
565,3174,-1.6816552877426147,205,57300.01445636803,1575.2051455974579
566,3175,-2.068129539489746,205,54721.99318316275,1576.5981872081757
567,3176,-0.9549432992935181,205,60169.65358208968,1578.4806017875671
568,3179,-1.02348792552948,87,53462.2383871988,1581.7343957424164
569,3180,-2.0039141178131104,205,55649.79380919052,1583.410306930542
570,3183,-1.7407677173614502,209,56234.96945856641,1586.039570093155
571,3188,-2.0494768619537354,205,51034.272437114625,1590.2178876399994
572,3203,-1.0292408466339111,94,47941.35650105711,1601.280425310135
573,3208,-1.8844290971755981,205,51788.50998643406,1606.086595773697
574,3213,-1.0554178953170776,157,50514.34116077449,1610.7254967689514
575,3217,-1.1476624011993408,78,49703.10093317135,1614.8626773357391
576,3219,-1.12648344039917,77,46290.79464868351,1617.4666724205017
577,3223,-0.8800308704376221,216,45587.99614973414,1621.1924264431
578,3228,-1.8255984783172607,196,58142.751347773374,1625.9065124988556
579,3244,-1.1758015155792236,121,52536.3348528868,1637.886162519455
580,3246,-1.0192577838897705,205,58983.856346665925,1640.3141853809357
581,3249,0.07425582408905029,191,54808.06187860609,1643.934442281723
582,3256,-1.762852668762207,134,58258.62093412723,1649.8011507987976
583,3258,-1.2710598707199097,119,46839.66928575852,1652.2944045066833
584,3262,-1.0743684768676758,207,55916.184600458015,1656.178214788437
585,3266,-1.3825898170471191,183,49312.69701463846,1660.316397190094
586,3272,-2.0791258811950684,205,57217.86519458521,1664.6833274364471
587,3273,-0.7496111392974854,126,50946.546892507315,1666.556529045105
588,3278,-1.0295686721801758,205,48806.93126990663,1672.0529656410217
589,3279,-0.87000972032547,105,54633.09558052386,1673.886231660843
590,3280,-2.0632472038269043,224,42531.12902961401,1675.9544606208801
591,3284,-1.3982548713684082,82,44682.53387156779,1679.6331853866577
592,3288,-1.4682080745697021,212,45291.16711784351,1683.7758748531342
593,3291,-1.0068535804748535,200,56208.68171547129,1687.20627450943
594,3296,-2.0638747215270996,205,49286.843404872314,1691.7893562316895
595,3300,-1.2026013135910034,143,57655.24130405427,1695.2621088027954
596,3301,-1.7603031396865845,209,40793.92750672039,1697.1009647846222
597,3306,-1.388960599899292,107,51542.81278432784,1702.3463673591614
598,3307,-0.9296266436576843,147,60522.75658514434,1704.207129240036
599,3310,-0.9027919173240662,225,53618.11963468027,1707.428364276886
600,3312,-1.7469937801361084,205,45377.05354857535,1709.671885728836
601,3320,-1.3667523860931396,138,42898.51556707608,1716.5900015830994
602,3328,-1.333781123161316,88,65116.128621616845,1722.9301087856293
603,3331,-1.2828497886657715,99,56948.61345110001,1725.9326541423798
604,3334,-1.2544411420822144,215,47542.413106280175,1728.6826412677765
605,3335,-2.090097188949585,205,49266.20152356087,1730.3331434726715
606,3336,-1.5967236757278442,156,39699.005764952024,1731.8251602649689
607,3343,-1.0969343185424805,133,53046.95223330126,1737.0151736736298
608,3349,-2.042114496231079,208,48356.08940537924,1742.378366470337
609,3360,-1.7185165882110596,196,38834.062150884216,1751.2179279327393
610,3361,-0.510237991809845,98,43888.77369635842,1752.6422679424286
611,3365,-1.0849144458770752,205,55255.44357146177,1756.0649058818817
612,3370,-2.101715087890625,205,52825.74095029333,1760.2702143192291
613,3373,-1.837772250175476,188,46351.38315290095,1763.7937033176422
614,3377,-1.594966173171997,205,52797.71984682941,1767.5131154060364
615,3379,-1.5640416145324707,93,39095.015069331384,1769.5942780971527
616,3387,-1.4902065992355347,198,49862.187421277464,1776.4833006858826
617,3389,-0.7581217288970947,84,53774.149061699114,1778.8991358280182
618,3391,-1.3304046392440796,195,36508.47979177725,1781.1438782215118
619,3395,0.27423548698425293,85,41448.959017274974,1785.1989238262177
620,3402,-1.7395710945129395,213,60582.20960679817,1791.4143569469452
621,3404,-1.0029711723327637,135,37813.98130130892,1794.0866837501526
622,3405,-1.671625018119812,125,53903.65609207136,1795.8821194171906
623,3407,-1.2429805994033813,205,48688.014626667886,1798.3523709774017
624,3414,-2.0352678298950195,209,36924.10254910623,1804.6632635593414
625,3423,-1.0365228652954102,216,49230.11774113475,1812.0549819469452
626,3430,-2.042611598968506,205,39479.56502574376,1817.6465077400208
627,3438,-0.8295148015022278,205,48923.25011561655,1824.4506921768188
628,3440,-1.1932532787322998,67,46800.49095244861,1826.9383161067963
629,3451,-2.0596728324890137,205,36159.838668512144,1835.466540336609
630,3454,-0.6972184777259827,159,40628.04010295311,1838.7230360507965
631,3467,-2.059415340423584,196,40284.49192822655,1848.9060957431793
632,3478,-1.8070948123931885,205,57385.29501258595,1857.6343302726746
633,3491,-0.8058716654777527,207,35361.98263359645,1868.4742662906647
634,3492,0.39410340785980225,63,51381.862436121664,1870.340572834015
635,3504,-1.4003173112869263,117,41530.86445537743,1880.2182161808014
636,3510,-1.10294771194458,69,44985.42695575192,1885.7811424732208
637,3522,-1.0738722085952759,96,43397.05538312183,1895.6344137191772
638,3523,-0.9680071473121643,205,47309.35289455604,1897.2767612934113
639,3529,-0.7951905727386475,134,38263.5235757034,1902.07422208786
640,3530,-0.5840622782707214,174,34485.71230167591,1903.6481914520264
641,3531,-1.0956676006317139,209,51679.911584571586,1905.488763332367
642,3533,-1.0562021732330322,200,40261.638458262656,1908.0453922748566
643,3537,-1.6846140623092651,205,37333.97363222014,1911.9771749973297
644,3558,-0.8488049507141113,86,38119.42817043199,1927.0702049732208
645,3562,-0.7191296815872192,88,36818.943684931546,1931.062305688858
646,3565,-0.9010496139526367,23,41989.06994246455,1934.1185677051544
647,3568,-1.6944313049316406,212,33557.1259916187,1937.2826550006866
648,3570,-1.4331358671188354,99,42194.78169057202,1939.5118429660797
649,3573,-1.437787413597107,205,36973.90270230229,1942.341726064682
650,3582,-1.5515058040618896,141,49283.42406070075,1949.9106357097626
651,3588,0.17931735515594482,15,50983.886891948336,1954.9163193702698
652,3591,-0.9080979824066162,196,46134.833135398796,1957.8964726924896
653,3592,-1.7453233003616333,205,41562.237382400876,1959.5140872001648
654,3595,-1.3892828226089478,185,47282.87248944261,1962.3223469257355
655,3596,-2.0201683044433594,208,90516.34467195487,1963.77818441391
656,3600,-0.48323267698287964,139,74789.8753676001,1967.202661037445
657,3601,-0.7705352306365967,98,50072.709785332125,1969.085771560669
658,3602,-2.1034603118896484,205,62845.66715638197,1971.1682782173157
659,3603,-2.095189094543457,205,56796.48603139032,1972.8589098453522
660,3605,-2.092153787612915,205,61927.1164471025,1974.9958608150482
661,3606,-2.043703079223633,205,61254.759871223316,1976.5582270622253
662,3608,-2.0323784351348877,205,75548.31913849842,1978.7625334262848
663,3610,-1.865329623222351,205,69501.94133761131,1981.3459901809692
664,3612,-1.3789608478546143,133,61337.44340319237,1983.4455797672272
665,3613,-2.0727357864379883,205,67407.32769938499,1984.7793142795563
666,3614,-1.9205002784729004,205,65955.10423849603,1986.561493396759
667,3616,-1.8765462636947632,205,70887.59449968187,1988.5843577384949
668,3621,-2.039958953857422,205,68672.85814215665,1992.4615452289581
669,3624,-1.5565611124038696,129,55974.417982938176,1995.0957429409027
670,3626,-1.1836262941360474,79,67691.70119691719,1997.2246375083923
671,3631,-1.1761339902877808,140,65880.069082992,2001.812881231308
672,3632,-1.1258647441864014,188,66244.92388951959,2003.5947003364563
673,3633,-1.5544252395629883,209,75681.95044435326,2005.087587594986
674,3635,-1.2219775915145874,104,63860.800442349806,2006.966923713684
675,3637,-1.0557811260223389,221,57295.238613139285,2008.7707245349884
676,3645,-1.7056347131729126,130,58376.83511124998,2014.7466142177582
677,3647,-1.1001031398773193,195,67744.04163006434,2016.8914139270782
678,3652,-2.0459659099578857,205,53497.09398203726,2020.821116924286
679,3656,-2.038914680480957,205,59341.87108793633,2024.526309967041
680,3659,-0.7180624008178711,213,51432.63447387911,2026.9504284858704
681,3661,-1.1032817363739014,85,50862.04801071478,2028.8415985107422
682,3666,-1.430830717086792,135,48548.02418993398,2032.3142867088318
683,3668,-1.4673975706100464,112,51335.98264677696,2034.6618022918701
684,3669,-0.687655508518219,122,46290.32333177803,2036.3504388332367
685,3670,-1.049224615097046,193,67306.34186441501,2037.68376994133
686,3673,-2.0999815464019775,205,47042.11662603232,2040.383318901062
687,3675,-0.7706400752067566,205,53579.87555300092,2042.3605885505676
688,3677,-1.1820595264434814,83,50473.58141161535,2044.6451017856598
689,3682,-2.082275629043579,205,46508.72260167412,2048.350753068924
690,3687,-1.9206557273864746,216,55824.92086511626,2051.7060463428497
691,3688,-1.3994050025939941,165,47985.275449324436,2052.920948266983
692,3709,-1.3758876323699951,114,49555.8977641803,2066.1143066883087
693,3720,-2.0385255813598633,205,52385.03909004955,2073.341279029846
694,3722,-0.765678346157074,196,47986.54662327176,2075.3514857292175
695,3726,-0.6852609515190125,126,68433.4344835941,2079.046229124069
696,3739,-1.870064616203308,205,46014.8694397168,2087.8101150989532
697,3743,-0.7514969110488892,194,44691.097704413965,2091.0392723083496
698,3746,-1.2570154666900635,207,47341.920578393045,2093.9942865371704
699,3758,-2.043093681335449,205,44306.80566846381,2102.26762509346
700,3759,-1.670036792755127,205,58259.65509362449,2103.6419506073
701,3763,-0.9466410875320435,81,41319.38759975517,2106.7663872241974
702,3768,-1.4398616552352905,134,47216.95404977795,2110.3821063041687
703,3771,-0.9109942317008972,108,53705.45335379932,2112.9823892116547
704,3774,-2.0972237586975098,224,46315.04112633741,2115.6101682186127
705,3777,-0.9006832838058472,173,45597.90588339306,2118.378193616867
706,3781,-1.2885017395019531,200,44036.3920564688,2122.046287059784
707,3806,-1.1370387077331543,225,58362.09768507792,2138.2648413181305
708,3812,-1.69643235206604,212,39790.99234584519,2143.002336502075
709,3817,-1.5258949995040894,205,57290.21281247499,2146.9966287612915
710,3819,-0.3605213165283203,164,49469.24653329591,2149.0710167884827
711,3822,-1.3930388689041138,88,38933.183285922794,2152.1882147789
712,3823,-0.8425626754760742,177,61936.466484980476,2153.750728368759
713,3833,-1.0150256156921387,196,38943.246470960024,2160.6785078048706
714,3836,-1.8907005786895752,95,56948.62190246412,2163.415798664093
715,3839,-1.0966413021087646,133,78073.64556155416,2165.7111117839813
716,3842,-0.8289051651954651,109,39400.57340905912,2168.7750775814056
717,3845,-1.4437264204025269,205,52663.54816962632,2171.3448855876923
718,3847,-1.8338841199874878,208,49240.851798879834,2173.598460674286
719,3856,-1.7285006046295166,141,43375.31979349333,2179.5829198360443
720,3871,0.08718788623809814,129,51957.1107128083,2189.384943008423
721,3873,0.05483436584472656,127,37224.59101796572,2192.0045199394226
722,3876,-0.6899169087409973,213,64868.868972611934,2194.75461935997
723,3882,-1.178261399269104,221,42741.1178327395,2199.009928703308
724,3886,-1.056470513343811,205,40360.85737238607,2202.558564901352
725,3894,-2.072218418121338,209,48775.86412545792,2208.4786274433136
726,3897,-0.5771573185920715,85,38953.37960316136,2211.6076867580414
727,3899,-1.813906192779541,120,68754.05320725522,2214.040087223053
728,3907,-1.0815422534942627,135,58077.408382939364,2220.618323802948
729,3910,-2.041412591934204,205,72034.63770555067,2223.5650115013123
730,3922,-0.9218019247055054,187,51693.138917839045,2231.930910587311
731,3926,-1.2353841066360474,165,124558.66228033009,2235.2971374988556
732,3930,-1.4678008556365967,122,46684.64216167097,2238.4905123710632
733,3937,-1.4762444496154785,205,49151.1089868619,2243.813185453415
734,3947,-1.3956847190856934,150,47488.17360020526,2250.9513370990753
735,3950,-1.9054288864135742,196,35642.81043376195,2253.4460005760193
736,3956,-0.691760241985321,76,40465.9456712828,2258.2978110313416
737,3958,-0.9854737520217896,106,45897.279049881574,2260.612935781479
738,3976,-1.1538338661193848,175,34546.98461640032,2273.054939508438
739,3979,-1.863074541091919,205,42683.36311355241,2276.257095336914
740,3985,-1.1523131132125854,19,34368.6607883563,2280.670310497284
741,3986,-1.5309875011444092,134,40628.49479909878,2282.1334125995636
742,3989,-0.8433131575584412,183,37917.86951689053,2284.906435251236
743,3990,-1.188126802444458,101,46700.65900693141,2286.482191801071
744,3995,-0.8410105109214783,205,53291.901336366194,2290.565544605255
745,3997,-1.3038992881774902,191,50529.296441963656,2293.0848665237427
746,4003,-1.0616741180419922,200,41220.98620905239,2297.8945422172546
747,4004,-2.0624477863311768,209,44940.126079677044,2299.4068105220795
748,4006,-0.8665005564689636,138,51137.31376752138,2301.826363325119
749,4009,-1.6244869232177734,205,77016.21085686648,2304.3246207237244
750,4026,-1.7183154821395874,201,51483.80141450223,2316.060081243515
751,4028,-0.9289636611938477,28,44040.875945371175,2317.8596630096436
752,4029,-2.081686496734619,205,39955.94808699733,2320.01819729805
753,4031,-0.7735427021980286,205,57423.98680656367,2322.3006143569946
754,4037,-0.7725921273231506,90,40787.76426686346,2326.7409188747406
755,4045,-1.7393064498901367,202,42519.939084615624,2332.9816126823425
756,4051,-1.019849181175232,224,43790.78543266046,2337.1613733768463
757,4058,-1.827379584312439,205,37908.82115425365,2342.9223680496216
758,4059,-0.7876041531562805,212,50912.17744309312,2344.6559970378876
759,4067,-1.4363893270492554,176,72018.68812295432,2350.608425617218
760,4068,-1.37935471534729,147,39714.9603577457,2352.312246322632
761,4074,-2.104182243347168,205,64303.11049227519,2357.6057245731354
762,4075,-2.0702288150787354,205,57345.01027429818,2359.4488117694855
763,4076,-1.8182833194732666,205,75590.86725357764,2361.058227300644
764,4078,-2.0621283054351807,205,63113.54897739294,2363.352391719818
765,4079,-0.7742045521736145,205,76292.19026131132,2365.0137186050415
766,4080,-2.0014607906341553,205,62475.52276860762,2366.826638698578
767,4081,-1.0980638265609741,205,71719.13360748228,2368.386579275131
768,4082,-0.8460792899131775,141,70059.10881543026,2370.1060342788696
769,4083,-0.9231876134872437,205,72581.06636206908,2371.7987987995148
770,4084,-2.091569423675537,205,69697.05464038887,2373.7782521247864
771,4085,-2.019233226776123,225,70035.9246130961,2375.352378129959
772,4086,-1.2118076086044312,55,61495.50403148309,2377.0672750473022
773,4095,-1.2582392692565918,139,66294.63713302526,2383.8342237472534
774,4096,-2.073004961013794,205,68965.82272646856,2385.5628490448
775,4100,-2.068328380584717,205,53151.88778307114,2389.4901938438416
776,4105,-0.9981825947761536,79,65190.35114949197,2393.9541189670563
777,4106,-0.7115854024887085,177,64183.92893337911,2395.632990837097
778,4107,-2.05711030960083,208,67880.69780793345,2397.4749422073364
779,4108,-1.1553196907043457,116,65622.7891211329,2399.0691125392914
780,4111,-1.4526187181472778,136,71453.76186246383,2402.181454896927
781,4116,-0.9646501541137695,188,70615.07723477166,2406.4291200637817
782,4121,-1.4687937498092651,140,69993.8429960833,2410.5829198360443
783,4123,-1.8778278827667236,205,66765.98604868671,2412.6517598629
784,4125,-1.1374695301055908,93,64339.36191771491,2415.0055379867554
785,4131,-1.9882469177246094,205,58424.46334456933,2419.7979035377502
786,4135,-1.8536818027496338,209,67022.0685409355,2423.0861444473267
787,4136,-2.046079635620117,201,68025.64519080981,2424.97056555748
788,4137,-0.9687768816947937,85,59997.55952686716,2426.479061126709
789,4140,-1.4181785583496094,120,56654.21980495169,2429.50586271286
790,4148,-2.0944173336029053,205,62219.81011976589,2435.6465661525726
791,4149,-1.0879557132720947,221,79349.33850083919,2437.3463547229767
792,4152,-1.552843689918518,193,54010.64436326113,2440.408750295639
793,4154,-1.289863109588623,102,59294.37888538138,2442.8094980716705
794,4156,-1.042949914932251,135,42963.604650110574,2445.2021884918213
795,4158,-1.2444571256637573,198,69654.31837178876,2447.5708537101746
796,4161,-1.6658825874328613,216,51136.52563371773,2450.4419424533844
797,4171,-0.9962239265441895,205,41433.505619415766,2458.3106546401978
798,4178,-1.1803977489471436,163,145597.75066885055,2463.9303913116455
799,4180,-1.3832451105117798,76,42693.49219151375,2466.2375729084015
800,4181,-1.1763277053833008,150,39528.3366245399,2467.9138007164
801,4184,-0.7967512607574463,205,54402.843580100576,2470.9198536872864
802,4186,-0.5549092292785645,122,45463.23332566668,2473.3379356861115
803,4189,-0.6022903919219971,187,48170.42756212183,2476.018997192383
804,4194,-1.4973407983779907,213,83156.80146787097,2480.6237783432007
805,4195,-0.9568091630935669,202,38020.34346833137,2482.3525009155273
806,4206,-2.0302741527557373,196,47046.494729089114,2491.93253493309
807,4210,-1.1181740760803223,91,55038.085496713786,2495.7542786598206
808,4213,-2.0380146503448486,205,45847.52812606603,2498.3163952827454
809,4217,-1.8440406322479248,205,48570.53067103901,2502.436303138733
810,4218,-1.1532251834869385,97,35186.22971133707,2504.2302219867706
811,4225,0.15954804420471191,175,55010.59178052646,2510.1304697990417
812,4232,-2.059443950653076,205,48063.61818298479,2516.663847208023
813,4234,-1.6036250591278076,121,56463.57882208749,2519.142185688019
814,4243,-1.0733187198638916,191,48232.45564834902,2526.97051858902
815,4253,-1.4485455751419067,134,54487.62987063105,2534.8899714946747
816,4255,-2.037733554840088,205,35838.35381565215,2537.5345435142517
817,4265,-2.051542282104492,201,36699.143592072905,2545.519212961197
818,4267,-1.3204607963562012,207,38947.78216765192,2548.0638859272003
819,4271,-0.8784030079841614,138,61746.04552889076,2552.2128071784973
820,4275,-1.3513866662979126,115,48012.21152535913,2555.5694711208344
821,4286,-0.8685073256492615,107,70449.75740838856,2565.114846229553
822,4287,-1.3697006702423096,200,41067.48779000511,2567.1085159778595
823,4291,-1.8473329544067383,205,37919.54605976138,2570.9752893447876
824,4292,-1.0566046237945557,224,59874.33294887313,2572.455321788788
825,4296,-2.0448498725891113,205,34618.556579820804,2576.424159526825
826,4297,-1.418403148651123,215,46571.08118430326,2578.1784987449646
827,4299,-2.065849781036377,205,39286.9588054077,2580.618898630142
828,4305,-1.4687178134918213,225,45429.645527483946,2585.8403491973877
829,4306,-2.0307555198669434,202,40562.27622622691,2587.404074907303
830,4321,-0.8995389938354492,86,53111.09123601019,2598.915942430496
831,4328,-1.7286694049835205,205,32220.954775071506,2604.999085187912
832,4329,-1.0449178218841553,133,60991.4234934153,2606.812408924103
833,4333,-2.069099187850952,196,41205.65263544799,2610.7231905460358
834,4336,-0.7130330204963684,212,57831.663330119525,2614.0501775741577
835,4340,-0.9652280807495117,88,47558.98671103994,2617.7262070178986
836,4341,-0.6937844157218933,75,52775.72174342214,2619.3622665405273
837,4350,-1.0566149950027466,205,39735.754166205064,2627.210549592972
838,4351,-2.0457992553710938,208,54487.37859122154,2629.0147149562836
839,4352,-1.424385905265808,98,34986.82322140785,2630.564441919327
840,4366,-2.074230432510376,205,56600.92217601824,2641.462242126465
841,4375,-2.1024532318115234,205,53411.0303688728,2649.3889541625977
842,4376,-1.450294017791748,84,59400.694904443706,2650.936919927597
843,4378,-2.0466694831848145,205,58755.41130336321,2653.8043813705444
844,4379,-2.049160957336426,205,60262.960627771754,2655.2330112457275
845,4380,-2.077207326889038,205,56565.90255072137,2656.7519805431366
846,4382,-2.062828302383423,205,55753.40555040249,2659.3689653873444
847,4384,-2.07791805267334,205,56351.30557731577,2661.760495185852
848,4385,-0.9891585111618042,205,58210.002716992196,2663.898247241974
