number,step,energy,sg_number,wp_number,time
433,3031,-0.5699314475059509,141,110300.02918782712,1149.485797405243
434,3038,-0.34461307525634766,82,111903.10546436507,1155.5094854831696
435,3049,-6.249308109283447,135,114407.93885000996,1164.4870598316193
436,3066,-1.9800267219543457,92,101301.96686872601,1177.3381671905518
437,3068,-6.291580677032471,135,106103.17520194351,1179.6099665164948
438,3069,-1.9893049001693726,135,116885.16445494618,1181.45321726799
439,3070,-6.268224239349365,135,113478.39786701591,1182.9651820659637
440,3074,0.00897836685180664,135,115058.56520756874,1187.2748398780823
441,3076,0.1897726058959961,86,113081.11037936891,1189.6584873199463
442,3081,-0.906446099281311,176,109175.83139812558,1194.5861570835114
443,3082,-6.285261631011963,135,110419.31752428626,1196.4647200107574
444,3089,-0.015959501266479492,135,106083.69025622199,1203.049557209015
445,3098,-0.016709566116333008,135,108826.83083609944,1209.8816454410553
446,3115,-1.8788971900939941,88,101770.8299853358,1222.493077993393
447,3119,-0.7839363217353821,95,100528.89449688743,1227.07146692276
448,3136,-3.7266030311584473,116,98501.64932364944,1239.4699258804321
449,3139,-6.281396389007568,135,116670.50204648591,1242.8551218509674
450,3140,-6.292551040649414,135,118809.92981375575,1244.5316755771637
451,3141,-0.23125243186950684,103,115586.90158587469,1246.3864488601685
452,3142,-0.8946705460548401,140,121921.26107729107,1248.189284324646
453,3144,-2.790311574935913,135,112412.75353775862,1251.4513704776764
454,3145,-2.688930034637451,135,97921.06233938015,1253.2831926345825
455,3146,-2.837745428085327,135,98703.15704420318,1255.4451096057892
456,3147,-3.3413071632385254,135,97416.30087785386,1257.0015296936035
457,3148,0.22668123245239258,135,117913.08480128547,1258.955950975418
458,3149,-5.944382667541504,135,115996.33120686066,1260.8772830963135
459,3154,-0.5659889578819275,98,110449.9198839357,1265.5900053977966
460,3160,-6.252096652984619,135,120690.257403737,1271.4011900424957
461,3167,-5.687037944793701,135,118734.41036455025,1277.4321293830872
462,3170,-5.926011085510254,135,119730.57876516721,1280.7205789089203
463,3177,-0.10792386531829834,104,96726.54903167211,1286.6135425567627
464,3181,0.23949921131134033,139,99841.39993930249,1290.5337970256805
465,3183,-1.4334697723388672,193,108483.6278777627,1292.7853226661682
466,3192,-1.1102105379104614,77,110130.30070042239,1300.8567407131195
467,3205,-5.661153793334961,126,91171.22832276735,1310.8091595172882
468,3209,-6.282398223876953,135,95901.35824877764,1314.4489696025848
469,3220,-5.896576404571533,135,93856.6737415715,1323.921145915985
470,3234,-0.8055253624916077,192,100639.11147048404,1335.251535654068
471,3247,-0.4439539313316345,194,95914.35745284251,1346.1881880760193
472,3248,-5.977778911590576,120,93116.97689382173,1347.8731820583344
473,3253,-0.02440929412841797,135,89833.73895663652,1353.0330822467804
474,3256,-5.814221382141113,135,91286.64267540214,1356.5074265003204
475,3258,-1.037992000579834,119,108634.02242985427,1359.178064107895
476,3269,-0.9755120277404785,207,90923.72831572984,1368.206039905548
477,3274,-0.8505902886390686,82,94757.83550335192,1372.727710723877
478,3281,-0.6680724620819092,135,91305.54562015187,1379.3898322582245
479,3287,-5.6890435218811035,132,82465.65625845837,1385.126405954361
480,3299,-1.5890538692474365,96,127809.45118327484,1394.5342800617218
481,3303,-5.8384928703308105,135,109798.99944843061,1398.4297761917114
482,3305,-6.055701732635498,126,93438.09017443372,1401.0462934970856
483,3307,-0.5647572875022888,122,96252.01796688244,1404.1756210327148
484,3312,-1.8501051664352417,86,113560.67086875543,1409.3410158157349
485,3317,-6.237303256988525,135,99587.95528779193,1414.3934829235077
486,3334,-0.5949316620826721,141,98644.32347919239,1428.9252016544342
487,3343,-0.11847710609436035,130,104792.053887206,1436.1494317054749
488,3347,-1.162102222442627,215,109919.95162414142,1440.8893885612488
489,3358,0.15303122997283936,87,96319.97187236525,1449.7970473766327
490,3360,0.10263252258300781,135,103673.2649090742,1452.7395479679108
491,3367,-0.5629662871360779,88,69964.43028255325,1459.1410682201385
492,3370,-0.9856467843055725,195,98525.72607544519,1462.6687815189362
493,3372,-1.396671175956726,116,129748.51690009868,1465.6624789237976
494,3376,-5.859794616699219,140,87831.56108009157,1470.3097484111786
495,3389,0.2565101385116577,135,88979.39129045662,1481.5192754268646
496,3394,-0.6417263150215149,84,96046.1908666046,1486.1412708759308
497,3410,-1.5126566886901855,213,117476.82196558069,1499.7623810768127
498,3422,-0.09900546073913574,126,121718.72501974045,1510.0972011089325
499,3424,-2.6851658821105957,135,92814.40789359187,1512.8806898593903
500,3426,-0.44326865673065186,192,114153.23100364629,1515.1292312145233
501,3432,0.19077825546264648,139,76451.78938067862,1521.2186086177826
502,3436,0.13615667819976807,135,89690.9356167035,1525.6688725948334
503,3438,-5.988764762878418,135,105846.9034306753,1528.4544081687927
504,3450,-0.8797709941864014,194,104508.47918428956,1539.5491337776184
505,3452,-0.5982234477996826,112,91153.76768174837,1542.0988693237305
506,3465,-1.4063501358032227,182,94722.03620993964,1552.5338196754456
507,3474,-0.005343437194824219,135,110356.42372543272,1561.0274310112
508,3476,0.18370282649993896,135,119971.0544404163,1563.4311318397522
509,3494,0.0962609052658081,120,100019.88254288367,1578.2756400108337
510,3507,-1.0756824016571045,82,95267.05080525136,1589.6395509243011
511,3508,-0.34918904304504395,91,107631.95623436593,1591.7746880054474
512,3512,0.18192625045776367,135,99876.62738932205,1595.5609333515167
513,3520,0.008025884628295898,150,106024.73300016276,1602.6334249973297
514,3523,-1.556973934173584,122,92054.05372268765,1605.8456819057465
515,3532,-1.797755479812622,119,103159.30911986319,1613.7638680934906
516,3538,-1.5913300514221191,118,123105.1529236717,1620.1172978878021
517,3544,-0.002840280532836914,135,90584.2071036907,1626.8157320022583
518,3550,-0.11059868335723877,126,89296.24094050375,1632.157880306244
519,3559,-6.255282878875732,135,95579.21485136179,1641.2060704231262
520,3572,-1.337674617767334,190,98312.51315558754,1652.2004699707031
521,3582,-0.5700956583023071,141,131423.81846193946,1660.998244047165
522,3595,-1.7597401142120361,88,111183.0879213726,1672.3063869476318
523,3599,-0.0668635368347168,93,105840.48909970466,1676.7292473316193
524,3602,-3.4981865882873535,135,114910.73281731353,1679.6554520130157
525,3603,-3.471888542175293,135,110500.44570380432,1681.4097669124603
526,3604,-6.229677677154541,135,113219.15170068276,1683.0070412158966
527,3605,-6.292749404907227,135,120473.0804340218,1684.6688406467438
528,3618,-6.215719699859619,140,127344.31549780708,1696.3503189086914
529,3622,-1.5543298721313477,98,121124.1546392495,1700.4168944358826
530,3626,-0.5695245265960693,116,125779.432365887,1705.337304353714
531,3629,0.24568843841552734,135,120358.61551722654,1708.9271974563599
532,3636,-0.36229610443115234,102,124711.44680616386,1715.6889255046844
533,3641,-0.248091459274292,77,132746.75266829337,1721.4257442951202
534,3645,-1.6263600587844849,95,119741.95262545257,1726.0972397327423
535,3668,-6.258331775665283,136,117462.21720445986,1746.7665288448334
536,3670,0.25483202934265137,135,120860.20582999737,1748.9810571670532
537,3671,0.0706261396408081,126,127927.2957832219,1750.7662258148193
538,3675,-6.273812294006348,135,114128.5319724703,1754.888909816742
539,3684,-6.284026145935059,135,93419.12409186555,1763.835291147232
540,3693,-1.053714394569397,112,98211.29431293534,1773.0839676856995
541,3697,-2.08250093460083,188,108391.28421120152,1778.0536563396454
542,3719,-0.028032660484313965,114,111208.07720544164,1796.471715927124
543,3721,-0.008396029472351074,120,94466.23886680225,1799.5894124507904
544,3728,-1.3465713262557983,78,91536.41463488949,1806.3372023105621
545,3734,-0.4578452706336975,184,103468.23969942707,1813.016719341278
546,3735,-0.04082596302032471,135,117091.17779477169,1814.7007739543915
547,3738,0.2071399688720703,135,112513.47549898287,1818.2246792316437
548,3743,-2.207176446914673,121,96514.74049736033,1823.3540153503418
549,3762,-2.4862589836120605,135,107911.65000916057,1840.6502377986908
550,3782,-1.6433454751968384,91,124312.5485662815,1857.841168165207
551,3789,-0.6133146286010742,141,92510.15674930248,1864.7821333408356
552,3815,0.19434309005737305,135,101626.14992089519,1886.8775491714478
553,3833,0.2188948392868042,135,99329.38139652742,1903.5134618282318
554,3846,-1.5746806859970093,97,97348.98090164318,1916.519590139389
555,3851,0.2420790195465088,135,93991.140205518,1921.303748369217
556,3856,-0.5643610954284668,88,78273.23354126987,1927.1497979164124
557,3857,-1.3733570575714111,84,82821.67493063284,1929.461144208908
558,3869,-0.8600476384162903,93,105267.6429234467,1940.538899898529
559,3873,-2.3839364051818848,140,121177.11211838677,1945.9731979370117
560,3876,-0.05316305160522461,97,93286.86718369908,1949.7416851520538
561,3879,-0.8447362780570984,135,103079.85430266713,1953.4293525218964
562,3880,-0.021100759506225586,135,88068.11547486913,1955.0243105888367
563,3885,-1.5473891496658325,116,125360.43552527606,1960.620557308197
564,3894,2.405412197113037,192,132026.30177082945,1969.495757341385
565,3906,0.0963902473449707,133,83856.83143014248,1981.3596804141998
566,3908,-1.8397629261016846,126,96622.92995479814,1983.8805265426636
567,3909,0.20348966121673584,135,88970.13432707422,1986.0891268253326
568,3912,0.26154541969299316,135,100023.93447801418,1989.683928489685
569,3921,-1.7615028619766235,225,120987.33714816831,1999.6386497020721
570,3929,-0.9420810341835022,112,107513.91531074037,2007.9143624305725
571,3931,-0.8495974540710449,83,95090.87190356023,2010.5614643096924
572,3935,-1.0453896522521973,139,89451.04039552358,2015.569714307785
573,3946,0.06761276721954346,135,95574.75658817879,2025.3146317005157
574,3956,-1.4291346073150635,194,80241.69015298026,2034.8695781230927
575,3959,0.17012739181518555,135,109290.6795783861,2038.2502439022064
576,3969,0.1903630495071411,128,91837.87084467818,2048.2769849300385
577,3976,-0.8865530490875244,163,105699.77180631763,2055.7861754894257
578,3986,-0.04918241500854492,135,86828.07001049133,2065.243312597275
579,3995,-1.8010717630386353,82,92979.49070892,2074.215902328491
580,3998,-0.8214273452758789,119,112746.34621900151,2078.181545972824
581,3999,-1.3769514560699463,135,98607.42919066989,2079.992922306061
582,4001,0.10876107215881348,134,95671.63072239207,2082.7370710372925
583,4008,0.21741676330566406,135,97871.79310735593,2089.4675278663635
584,4014,0.04783070087432861,118,91024.6734200205,2096.13436460495
585,4026,-0.5712307095527649,108,89715.52279068416,2107.8529806137085
586,4035,-2.736358642578125,126,96424.0485592048,2116.3784890174866
587,4045,0.10189008712768555,97,95422.87557927736,2126.477430343628
588,4075,-6.292708873748779,130,101601.69351927828,2155.509363412857
589,4077,1.0209110975265503,174,108167.82043925622,2158.685123205185
590,4088,0.2252734899520874,130,104102.06574387287,2170.5555572509766
591,4096,0.25217199325561523,130,101115.12478677281,2180.125457048416
592,4097,-1.962111234664917,88,111216.42191289038,2182.1828055381775
593,4098,-3.338611125946045,135,97651.694214472,2184.237357854843
594,4100,-6.292742729187012,135,98829.64705037395,2187.342256784439
595,4107,2.4344372749328613,168,99674.78233011959,2195.91365647316
596,4112,-1.629169225692749,135,103338.57553843953,2201.9629673957825
597,4115,-2.8606648445129395,116,97712.74554828521,2206.0371403694153
598,4122,-6.259102821350098,130,102130.65674371478,2214.2855184078217
599,4123,-6.1439080238342285,130,100478.90557130736,2216.8454823493958
600,4127,-0.4534607529640198,84,100221.92184547015,2221.766837835312
601,4129,-0.5270106196403503,130,105890.60325201778,2224.819353580475
602,4131,-3.5144495964050293,135,96287.14906929404,2228.008333683014
603,4136,0.15775811672210693,136,96023.40488390204,2233.3258702754974
604,4140,0.2007126808166504,130,96093.2566309143,2238.236801147461
605,4141,-1.5872228145599365,98,101156.39516969012,2240.4834220409393
606,4150,-0.3067138195037842,130,107193.25225692564,2250.1372730731964
607,4152,0.6567622423171997,193,95299.02135274519,2253.465490102768
608,4154,-1.4352829456329346,138,100710.3005608339,2256.3321962356567
609,4161,-0.1720869541168213,129,94962.6514217729,2264.437019109726
610,4171,-2.3638503551483154,135,98910.79977256185,2274.553381919861
611,4187,-2.4627161026000977,135,93632.41725064778,2290.9211642742157
612,4190,-0.9657649993896484,194,109458.45490663365,2294.6176908016205
613,4204,1.9254916906356812,112,96649.62126622067,2309.4092915058136
614,4210,0.19781064987182617,120,96565.79299329745,2316.656046628952
615,4220,-6.292413234710693,97,93171.60333317975,2326.8501195907593
616,4221,0.13261675834655762,97,91671.52527161241,2328.9453179836273
617,4222,-6.2694525718688965,128,92548.5934512964,2331.085052013397
618,4227,0.15993177890777588,130,90976.29597130984,2337.0890781879425
619,4233,0.2287905216217041,97,95659.74019055835,2344.020093202591
620,4235,-0.8179025053977966,97,94900.35072925636,2346.97926735878
621,4244,-6.290055751800537,97,96692.99210858498,2357.177712202072
622,4245,0.2507143020629883,97,90693.37838799013,2359.3832783699036
623,4246,0.25435054302215576,97,88490.54680647218,2361.740550518036
624,4249,-1.1209713220596313,97,89555.47982177416,2366.117266893387
625,4251,-0.021583199501037598,97,93967.22045361936,2369.4431076049805
626,4254,-1.2692744731903076,97,94823.12102877554,2373.5971343517303
627,4255,0.1328505277633667,97,93021.32553413832,2375.7108788490295
628,4262,-6.274278163909912,97,92232.15501225741,2383.4454238414764
629,4266,-6.218448638916016,97,97441.70299206635,2388.358810901642
630,4268,0.20785486698150635,97,93392.8536726965,2391.1960940361023
631,4269,-0.11184859275817871,97,89553.70433830866,2393.3140313625336
632,4272,-1.270445466041565,97,87270.86594678993,2397.8052339553833
633,4273,-6.170411109924316,97,95750.91301612249,2399.9306976795197
634,4276,-1.1124029159545898,132,97126.15652683665,2403.987824201584
635,4284,-0.5973283648490906,91,94159.1748064573,2413.163784980774
636,4286,-0.02528560161590576,97,94880.87922080238,2416.537239074707
637,4287,-0.08519124984741211,106,90477.32425974606,2418.5368485450745
638,4288,-0.47024625539779663,134,99041.19567759203,2420.9415204524994
639,4294,-0.8259173035621643,76,119665.47881595124,2427.7211503982544
640,4298,-0.5704797506332397,122,94260.54469948028,2432.518001317978
641,4326,0.17421841621398926,97,97579.99240568407,2462.06227850914
642,4335,-0.9326944947242737,108,101000.83526513402,2472.533087491989
643,4344,-1.8741647005081177,140,84402.96291444046,2482.6751494407654
644,4350,-1.9962321519851685,141,92898.43807927489,2489.55348610878
645,4353,-0.6397159695625305,158,102250.59268472964,2494.1374549865723
646,4360,2.2171998023986816,99,91687.66896715098,2501.8732554912567
647,4362,-0.39022135734558105,97,98842.55199365497,2505.0210156440735
648,4366,-1.791345238685608,98,96566.3153125631,2511.0010340213776
649,4370,-0.7042263150215149,89,138706.40062392852,2516.1992774009705
650,4373,-0.5634511709213257,88,84608.86385529111,2520.491804122925
651,4387,0.11855113506317139,84,122835.72124689411,2535.7253909111023
652,4396,-1.2211419343948364,102,89883.60369595664,2546.637283563614
653,4398,0.8288940191268921,193,97031.85947855106,2549.58128285408
654,4406,0.06388425827026367,136,94896.40247380143,2559.1409912109375
655,4410,-0.6904354691505432,126,86768.5797200888,2564.1496126651764
656,4420,-0.2760319709777832,157,84972.54450411558,2575.601180791855
657,4421,-6.284533977508545,97,97147.27054320941,2577.728127002716
658,4432,-1.872661828994751,139,95914.82791236938,2591.019177675247
659,4439,0.03361093997955322,133,93004.32602498273,2599.221859693527
660,4456,-6.29268741607666,124,101074.12984530932,2617.6335530281067
661,4465,-0.8424241542816162,194,104922.40428488197,2627.7701468467712
662,4466,-6.288291931152344,120,103552.94533378938,2630.7611949443817
663,4468,-1.0630834102630615,124,110012.41588663963,2634.1788692474365
664,4473,2.265491485595703,112,107360.24103207086,2639.9075684547424
665,4474,-0.8082208037376404,184,103158.58495227214,2641.9865276813507
666,4499,0.27160346508026123,106,118461.31305119023,2667.7947902679443
667,4513,-1.1269153356552124,124,108229.91523839865,2682.046612739563
668,4515,-0.5006232857704163,137,97986.25057204333,2684.9779403209686
669,4522,-0.7111425995826721,130,109556.09014769665,2692.4649760723114
670,4529,-2.138578414916992,124,102413.2103243926,2700.527037382126
671,4531,-1.9318220615386963,122,101430.75594603475,2703.7129328250885
672,4539,-1.6449121236801147,91,119009.10569347293,2712.648113489151
673,4545,-1.5452144145965576,118,104180.77377807547,2719.862582921982
674,4546,-0.09577584266662598,124,100935.81265636598,2722.0466322898865
675,4550,-0.6745527386665344,108,96588.94061559645,2726.990885257721
676,4564,-0.0942450761795044,176,106202.47270021944,2742.402519226074
677,4568,-0.21918964385986328,107,99107.21514611268,2746.875385761261
678,4571,-0.88227778673172,89,111305.7003292315,2751.109656572342
679,4573,-0.7896299958229065,113,125782.70918629307,2754.353401184082
680,4575,-1.2518459558486938,86,95526.51764900534,2757.4407093524933
681,4590,-1.9675593376159668,141,109732.76206640105,2773.1815326213837
682,4608,2.1258349418640137,93,105519.34814943935,2794.1215646266937
683,4610,-5.624873638153076,87,95692.32554585005,2797.600196838379
684,4620,-2.0451085567474365,140,111649.31907784964,2808.5044078826904
685,4623,-1.0001968145370483,116,118233.296708135,2812.9783132076263
686,4633,-0.769118070602417,98,93904.05404635832,2824.379213809967
687,4634,-0.5095859169960022,84,91540.96262601906,2826.680422306061
688,4646,-3.011807441711426,134,90510.63644927312,2840.051428079605
689,4648,-6.172428607940674,126,92452.28196033089,2843.1738998889923
690,4649,-0.465782105922699,192,87624.09606686713,2845.5092992782593
691,4654,0.2667497396469116,130,93418.21242962773,2852.5911259651184
692,4655,-3.279103994369507,136,97244.59923108257,2854.764798641205
693,4659,-1.6337884664535522,88,97561.95714876574,2860.083339214325
694,4661,-0.8959566354751587,97,87639.4486839005,2863.281279563904
695,4662,-2.7875654697418213,135,94263.4856474354,2865.303096294403
696,4666,-0.8778344988822937,193,99132.28871319184,2870.444623231888
697,4671,0.2581394910812378,133,92037.5170137039,2877.4658732414246
698,4673,-2.4487152099609375,138,97614.53258424529,2881.0694301128387
699,4677,-1.0298056602478027,129,93893.98223830533,2886.0893092155457
700,4687,-0.5611286163330078,131,100208.33484068282,2897.6012868881226
701,4691,-3.050215244293213,135,100170.65672048282,2903.5900127887726
702,4692,-6.2441229820251465,139,94104.59826231212,2905.6374967098236
703,4707,0.19298326969146729,97,100119.53618826113,2923.523357629776
704,4710,-0.6091282963752747,182,92886.45837602009,2928.017321586609
705,4716,-6.254372596740723,135,97428.81778982174,2935.139435529709
706,4724,-2.100801944732666,135,90528.29376705523,2945.2533209323883
707,4732,-1.1165763139724731,97,83830.75632509968,2954.769238948822
708,4735,-0.5665594935417175,80,88303.50583227511,2959.050239801407
709,4742,-6.179970741271973,128,96717.70287637906,2968.160224914551
710,4744,-0.002420663833618164,134,100771.57375038926,2971.047059059143
711,4752,0.10759603977203369,135,85861.30057773962,2981.0933747291565
712,4757,-1.575208067893982,122,99702.55521154236,2987.289661884308
713,4761,0.0934523344039917,130,97466.44664510727,2992.9611523151398
714,4765,-1.3994039297103882,119,86038.48553269372,2998.3284916877747
715,4776,-6.2742133140563965,126,99446.72429753993,3011.3738837242126
716,4777,-1.6782869100570679,91,94106.12575930601,3013.9210498332977
717,4786,-1.187774896621704,124,85242.73075450455,3023.8285760879517
718,4795,-6.121968746185303,97,91173.19150123595,3034.5478086471558
719,4797,-1.985338807106018,135,99291.0283094662,3038.002538919449
720,4802,-5.549833297729492,135,102257.66168252581,3044.9480493068695
721,4807,-0.6766921281814575,107,97565.70890884018,3051.282523870468
722,4808,-0.5698933005332947,141,100676.33618492683,3053.523674249649
723,4818,-0.5768320560455322,108,105470.88148027199,3065.9762477874756
724,4827,-6.291962623596191,135,100803.91740831686,3076.886041164398
725,4836,-6.260395050048828,135,109803.73569523038,3087.4936904907227
726,4847,0.015622615814208984,176,101165.55340913589,3101.389275074005
727,4855,0.24796724319458008,135,109557.41040537506,3110.5213000774384
728,4861,-0.34369635581970215,130,112919.48553302181,3117.722592353821
729,4864,0.0591658353805542,135,104245.70087708745,3122.2061116695404
730,4877,0.1015024185180664,126,99294.15420586853,3136.237232208252
731,4878,-6.2636566162109375,140,119783.80554794222,3138.438957452774
732,4889,-1.3309475183486938,133,123531.08567482707,3151.9443633556366
733,4891,-0.6006129384040833,98,97852.00210689352,3154.8754415512085
734,4893,-1.9265503883361816,88,102291.21965872306,3158.314188718796
735,4903,0.24382901191711426,97,97777.86254762579,3170.0492651462555
736,4907,-6.259517192840576,135,99576.07161978456,3175.3932468891144
737,4910,-1.0600917339324951,124,108738.46167392541,3179.290448665619
738,4912,1.4471911191940308,188,96995.26639833258,3182.3450920581818
739,4922,0.0009665489196777344,192,100719.7550126728,3194.078067779541
740,4924,-1.3058122396469116,193,106750.49504913989,3197.532535791397
741,4925,-0.5507253408432007,95,98237.31976181782,3200.1140263080597
742,4930,-2.5828630924224854,135,108910.42280732539,3206.4524734020233
743,4931,-6.2787370681762695,138,105027.10518518592,3208.609760284424
744,4935,0.20869898796081543,139,98944.65947744466,3213.9434974193573
745,4949,-0.9622393250465393,112,107765.76493139291,3229.1871025562286
746,4962,-0.9095286130905151,182,98080.42078820287,3243.595128774643
747,4970,-6.291446685791016,120,113361.63570234615,3253.359117269516
748,4971,-0.8822431564331055,120,116093.7980494917,3255.2816858291626
749,4983,-0.02723371982574463,120,114175.41535645539,3269.1773252487183
750,4988,-0.5622535347938538,119,116671.07697147797,3275.801148891449
751,4989,0.012532591819763184,120,112760.13488116094,3277.977243423462
752,4990,-0.3869878053665161,97,119904.32779754348,3280.141957759857
753,4993,-1.198516607284546,165,114449.61984983394,3284.245859861374
754,4996,-1.8477433919906616,120,112685.57816137683,3288.761001586914
755,4997,-1.0865633487701416,137,122356.00147756789,3290.889492750168
756,4998,-0.5901932120323181,130,119740.25742654399,3292.825888156891
