number,step,energy,sg_number,wp_number,time
469,2933,-2.0142283,225,12905.093431633137,1676.3654675483704
470,2937,-1.522318,196,7697.615861032766,1681.5990407466888
471,2940,-0.94175375,213,22360.145057203106,1685.0340504646301
472,2953,-1.2358378,120,34.548914979899564,1698.7851610183716
473,2957,-1.6897917,221,5160.846126019866,1703.8869819641113
474,2967,-1.6474675,201,2786.3814580491085,1714.2749180793762
475,2973,-2.0723095,202,4542.214165095956,1721.2991092205048
476,2974,-1.1512978,76,16477.98184988517,1722.6870856285095
477,3002,-1.0960994,221,5364.1235629660605,1752.9274439811707
478,3009,-0.9229194,91,20759.93086284635,1761.1560146808624
479,3010,-0.6759657,57,99598.52872760188,1762.5143513679504
480,3013,-1.2285732,196,16239.858543794875,1766.0972754955292
481,3016,-2.0576084,201,2635.43838817507,1769.7694673538208
482,3020,-1.3049412,28,4725.876110406716,1774.097157716751
483,3024,-1.7996849,224,7778.045239746915,1778.3361554145813
484,3026,-1.009769,86,13796.014785316978,1780.6214888095856
485,3027,-0.16303465,66,21425.918407327415,1783.2536027431488
486,3043,-1.1204311,53,2686.4766782023576,1800.573825120926
487,3046,-0.7112755,88,7871.1792003950395,1804.9014790058136
488,3058,-1.214262,7,13221.144407871632,1818.230412721634
489,3059,-1.974551,98,5533.983784342676,1819.5337705612183
490,3061,-2.1022553,225,70.65498148338841,1822.1423308849335
491,3062,-0.99062103,95,1769.4620455965,1823.6426167488098
492,3066,-1.2439449,147,192.0302363699857,1829.5895564556122
493,3068,-1.3689772,164,2608.2364467948246,1832.4576201438904
494,3069,-2.1027203,196,492.0749467237433,1834.1075551509857
495,3072,-1.4390687,15,2924.570159411525,1837.7425453662872
496,3075,-2.0224075,225,515.8533572742299,1841.474421262741
497,3077,-1.9670826,225,574.4390408909667,1844.2177484035492
498,3080,-1.7750633,196,4840.844121662033,1847.9105134010315
499,3085,-1.0020943,196,64.59066655595672,1854.2054378986359
500,3086,-2.1025565,196,38.47436551844385,1855.6381831169128
501,3091,-1.589827,196,397.7650441569931,1861.250944852829
502,3092,-1.9946997,196,5256.862069218285,1862.850210905075
503,3093,-1.1264677,196,5630.375832681359,1864.4657258987427
504,3094,-1.0014791,11,2402.240179947902,1866.025799036026
505,3096,-2.0855556,196,172.01728127858678,1868.7632851600647
506,3098,-1.759111,196,5290.471330893933,1871.4556424617767
507,3101,-2.0882235,196,485.7220356398575,1876.165546655655
508,3105,-1.875177,196,40.8472844612205,1880.9777166843414
509,3107,-1.8857082,196,2374.9686372038614,1883.7176568508148
510,3108,-1.6113278,225,131648.66096163253,1885.4256608486176
511,3114,-1.8035753,196,50.95128285676765,1892.3855979442596
512,3119,-0.44469005,140,3373.935635132726,1899.0085678100586
513,3127,-1.6824816,61,235.58069027957202,1908.0919065475464
514,3133,-1.5543091,122,4298.605644854083,1914.4179728031158
515,3137,-1.6092619,141,6010.808417406609,1919.8508098125458
516,3141,-2.0657072,196,3853.241702607077,1924.503219127655
517,3148,-2.0472555,221,7205.212090231952,1932.5863089561462
518,3153,-2.0147705,209,8568.891533705682,1939.3449351787567
519,3157,-1.2889262,20,4773.825822983598,1944.117970943451
520,3163,-1.0616405,198,6595.635896474863,1950.9577300548553
521,3168,-0.8734332,74,9408.061697162277,1957.0696771144867
522,3170,-1.1275826,77,361.50274499826287,1960.6597981452942
523,3173,-1.7412508,225,5389.5914384484095,1964.9895768165588
524,3176,-1.9116443,196,3191.1898024615293,1968.4822325706482
525,3177,-1.0874736,83,7163.264183740651,1969.9268431663513
526,3180,-1.952011,221,5107.957383088552,1974.0575289726257
527,3199,-0.2310489,131,6472.773714143322,1995.826392173767
528,3207,-1.00558,201,11158.25556071917,2005.829747915268
529,3209,-1.5920221,196,4963.228586434232,2008.6518123149872
530,3214,-2.009961,221,224.13868870896977,2014.050466299057
531,3217,-0.93293846,213,6787.040380946018,2018.0936863422394
532,3223,-0.8766221,9,11437.161948536583,2025.5345783233643
533,3230,-1.7324626,209,2531.1688868197016,2033.799088716507
534,3233,-1.2465466,138,7035.929512560482,2037.7189195156097
535,3236,-1.1213021,202,9784.86674462166,2041.3456301689148
536,3237,-2.0176208,207,256.17089149702804,2042.8987274169922
537,3248,-1.289171,19,11903.488936196503,2056.3642995357513
538,3264,-1.940392,225,8259.13373100783,2074.9121713638306
539,3265,-1.6078842,221,4838.432442973203,2076.309529066086
540,3268,-1.6087011,224,3343.8326344258694,2080.281655550003
541,3273,-1.8817422,196,5708.647464992932,2086.2158358097076
542,3288,-0.92233425,147,48.12184856074617,2104.665351867676
543,3291,-0.7550178,57,173.58625406713136,2108.453469514847
544,3295,-2.0309572,201,2918.7877203218086,2114.1412613391876
545,3302,-0.81662816,60,14054.032467317938,2122.1802797317505
546,3307,-1.578405,98,7327.627205315221,2128.2817509174347
547,3309,-1.1103616,7,4693.891639520834,2131.2174820899963
548,3310,-1.9289625,196,14247.746759210866,2133.706871986389
549,3311,-0.8246232,14,113.69805864242699,2135.469602584839
550,3312,-0.5639999,48,96889.37106842235,2137.1215827465057
551,3317,-1.6033417,221,5234.924402206628,2143.2731449604034
552,3321,-2.095236,209,6892.756249452208,2148.2575635910034
553,3328,-1.5077099,88,5397.463461709889,2157.266633272171
554,3340,-0.92606777,55,2578.788490795235,2170.865538597107
555,3341,-1.4644569,215,11471.776482092335,2172.392237186432
556,3343,-0.73373926,141,144816.95372874243,2175.373690843582
557,3344,-1.2150937,15,109447.91186622073,2177.0777328014374
558,3345,-1.0534766,13,5137.13075849741,2179.7071981430054
559,3349,-1.0055141,225,11310.675130494594,2184.473945379257
560,3350,-1.9350482,196,14889.487675032013,2186.2896666526794
561,3351,-0.8285663,29,2807.1480516592433,2187.8536529541016
562,3358,-1.0044634,212,13734.486450976181,2196.2233090400696
563,3361,-2.0899308,205,10878.22094868807,2200.076276063919
564,3363,-1.4005334,140,15249.696015707446,2203.550404071808
565,3377,-1.9041097,209,5509.602321555492,2219.9737169742584
566,3398,-1.1184218,106,39173.56956579072,2247.5703670978546
567,3407,-1.609566,196,7968.744721998379,2259.2210369110107
568,3408,-0.702773,168,13694.469765849155,2260.88586974144
569,3412,-2.090847,221,16840.042679315036,2265.9665892124176
570,3413,-2.000291,225,2531.8058572694745,2268.670674085617
571,3417,-1.0551977,94,8725.108778645976,2273.7975833415985
572,3419,-1.5910119,125,129177.78631100342,2276.6256692409515
573,3428,-0.037104815,135,10012.421015045977,2287.7967422008514
574,3447,-1.1418688,213,14738.609071630912,2311.746503829956
575,3452,-0.41275728,52,49891.42182872211,2317.625949859619
576,3462,-0.58293176,33,17567.574723331505,2329.439714193344
577,3464,-1.6077402,196,2993.6613188734564,2333.2896435260773
578,3469,-0.79167175,92,102.27928547791612,2339.697581768036
579,3470,-0.5381383,157,6709.365693691752,2341.378117799759
580,3471,-1.4771767,202,252.09678829596942,2343.0780658721924
581,3478,-1.9738848,207,14914.522366244455,2351.494030714035
582,3483,-0.9121052,19,14696.147818847312,2358.706284046173
583,3490,-2.0022676,221,7043.8152384085115,2367.005709886551
584,3494,-0.49534485,120,4914.435504797269,2372.6897764205933
585,3498,-1.6087205,196,2468.319143197078,2378.844936132431
586,3519,-1.9773853,201,67.63060729666995,2405.1295256614685
587,3522,-0.90385556,46,8973.275748710525,2409.3263323307037
588,3529,-1.168723,28,2499.056846140293,2417.7152326107025
589,3536,-0.61574614,38,132.2360845647563,2427.8178663253784
590,3545,-1.2278644,86,14034.232066244498,2438.419001340866
591,3551,-2.0973382,209,16316.053358268278,2447.1474380493164
592,3556,-2.028459,196,2693.4058215179502,2454.311189174652
593,3562,-1.0666282,88,10512.258498939538,2462.290504217148
594,3566,-1.719361,15,16975.140433108958,2468.2224390506744
595,3567,-2.099301,225,9622.677031538402,2470.0030975341797
596,3573,-0.55775154,98,15254.794723678991,2477.6580514907837
597,3574,-1.6374717,225,21127.040340147676,2479.5816152095795
598,3578,-0.9914626,225,15071.699084302974,2484.7536296844482
599,3587,-2.0771935,225,23615.02667708631,2496.6825726032257
600,3590,-1.6112069,225,9464.492565662846,2501.057632923126
601,3604,-2.093553,225,5092.809216722219,2519.853659391403
602,3606,-2.0076628,221,4528.624881031217,2522.7535395622253
603,3614,-0.7094544,13,4114.939922441554,2534.1022930145264
604,3616,-1.5465878,141,61.45803345767915,2536.889349460602
605,3617,-1.9647275,221,2996.3707288083087,2538.4968452453613
606,3618,-1.9974427,201,7304.0934570935215,2540.4576783180237
607,3620,-1.7179677,209,10072.759534660707,2543.6115074157715
608,3624,-1.1423516,212,5214.579805964047,2549.0815966129303
609,3631,-1.3235655,140,24.621336505052568,2558.9992847442627
610,3633,-1.0929713,83,8063.411658980807,2561.8872196674347
611,3635,-1.3956491,122,12041.361203185843,2564.481737613678
612,3637,-1.6711938,196,9498.512501504883,2567.816904067993
613,3640,-1.1457152,78,11758.304710288861,2572.4723093509674
614,3642,-2.102312,205,2747.5803942240823,2575.7581934928894
615,3646,-1.7300652,205,53.1714157169763,2581.378851413727
616,3650,-2.0959792,225,2553.7869829684428,2588.1095023155212
617,3657,-1.6100944,205,187.68701455670362,2597.1175544261932
618,3658,-0.6361865,59,11006.052828094424,2598.957507133484
619,3666,-2.074401,205,36.77383818213548,2610.0410692691803
620,3672,-0.99937296,205,55.068012087465114,2618.1606891155243
621,3673,-2.055168,205,7298.758895131382,2619.8496882915497
622,3675,-2.0910516,205,10180.369790848905,2622.9377279281616
623,3682,-0.93619865,213,2727.452717481627,2633.3579728603363
624,3683,-1.823258,205,117.00510787405364,2635.2056498527527
625,3688,-1.0040727,201,34.81535962812552,2642.43918299675
626,3689,-2.0137637,205,8501.588020547993,2644.393649816513
627,3690,-1.8712952,205,5104.424399780958,2646.4736335277557
628,3695,-0.9937901,26,7402.961661285575,2653.053610086441
629,3698,-1.9693983,209,3036.3587798546546,2658.1990954875946
630,3707,-1.8357352,196,12239.451220640847,2669.7419714927673
631,3712,-2.0993571,225,19.529983993017595,2676.465820789337
632,3717,-2.057478,225,27.812396155000897,2683.938568353653
633,3720,-1.0836687,225,3017.3303524937965,2688.5233902931213
634,3725,-2.0964348,225,2631.9897134963726,2694.934517145157
635,3730,-2.0970945,225,2687.765529140669,2701.080178499222
636,3734,-1.0721805,225,127.31839729494193,2707.397580385208
637,3737,-1.6951576,120,10135.241251126361,2711.5696234703064
638,3740,-1.0062486,225,2348.091753148694,2715.6949162483215
639,3741,-0.97852075,31,10597.825470269241,2717.7775852680206
640,3743,-1.4841908,225,2413.330917126273,2720.46333861351
641,3746,-1.8302155,225,4966.55275016653,2724.34695148468
642,3752,-0.6298904,33,5098.00777377317,2733.015662431717
643,3762,-1.7251742,196,4091.184327150663,2746.2462384700775
644,3765,-0.7452782,16,29.460406932301673,2750.565502166748
645,3769,-1.9996896,207,5558.093214339949,2756.5493013858795
646,3770,-1.5724341,225,7540.930875093807,2758.450292825699
647,3781,-1.0015936,200,2886.671948983298,2772.843016386032
648,3785,-0.87888974,162,4950.499175783247,2779.6777811050415
649,3786,-1.9957087,196,77.904555000232,2781.2998044490814
650,3796,-2.0163953,205,12085.087753430134,2794.478283882141
651,3807,-2.0973687,225,4530.093909909639,2809.7919731140137
652,3822,-0.9320331,57,2721.1404162338495,2830.962675333023
653,3841,-0.75016916,88,10455.502106871427,2856.577838420868
654,3858,-1.6918141,212,12058.036904881064,2881.11026930809
655,3864,-1.8333733,225,9546.28473676901,2889.4263808727264
656,3870,-0.9577198,11,148.29678370882533,2898.581676721573
657,3875,-1.8149168,141,14563.232142331437,2905.4937007427216
658,3877,-0.44247723,84,8125.260555395798,2908.713742494583
659,3878,-2.0941281,201,12559.540432023747,2910.6256444454193
660,3881,-1.7770671,122,191.01912882620672,2914.7727353572845
661,3889,-1.8120825,205,4762.268992448624,2926.439596414566
662,3897,-2.0367875,196,39.46722532312333,2938.329679250717
663,3902,-1.4580884,85,10309.811747544849,2945.4224293231964
664,3909,-1.7193782,216,7800.424789636635,2954.991090774536
665,3911,-1.9870747,225,16700.704044130416,2958.489542245865
666,3918,-1.1699375,112,6601.652036056001,2968.840033531189
667,3937,-1.6077623,196,11179.576058557483,2995.150455236435
668,3946,-2.038988,201,3098.3216888624047,3008.2543244361877
669,3957,-1.5761721,196,10196.247681436053,3023.235700368881
670,3965,-2.0966258,202,15238.457668466675,3034.53293967247
671,3981,-0.8381836,191,11173.274197107345,3056.839112520218
672,3997,-0.18642235,150,4812.757566739003,3079.150039434433
673,4008,-2.102751,225,6479.795045107312,3093.8115026950836
674,4010,-2.0501919,225,4493.990815303096,3098.1503205299377
675,4011,-1.0036528,225,2369.37133771297,3099.933506011963
676,4012,-0.8126587,108,2773.4718040923563,3101.578907251358
677,4016,-2.092342,225,9068.458294426953,3107.4932079315186
678,4019,-1.8378508,225,4971.427427762361,3112.5016317367554
679,4021,-1.6115901,225,10105.34725148312,3115.6462965011597
680,4022,-2.0841365,225,7845.030154343387,3117.249449491501
681,4023,-1.4802228,225,2906.497093674076,3118.971125602722
682,4024,-2.0715604,225,11161.146794496412,3120.7767610549927
683,4034,-2.0314705,225,6706.5736927498365,3135.9076704978943
684,4035,-1.2784313,120,2759.580254659124,3137.806604862213
685,4041,-1.8098546,216,21345.254109336056,3147.31894159317
686,4045,-0.8900333,91,17710.46588061066,3152.825564622879
687,4047,-1.3570893,143,14192.070111131114,3155.8945462703705
688,4065,-1.4791442,88,5480.194611605882,3182.118410348892
689,4066,-1.4857806,98,15203.969704203202,3183.745632648468
690,4073,-1.1741259,109,12482.224111295473,3194.210666179657
691,4092,-1.135994,15,9347.94952240093,3222.2903854846954
692,4095,-0.5658114,140,11874.843304158534,3227.185695171356
693,4098,-0.8650375,82,7093.933196195876,3231.698158979416
694,4100,-1.9546293,133,5067.984286785309,3234.7943019866943
695,4101,-0.798597,177,8346.85485069479,3236.789589881897
696,4102,-2.0306773,196,5216.906694532578,3238.7175872325897
697,4106,-1.9177822,225,8923.304176546371,3244.4346294403076
698,4107,-2.050331,201,4383.196122941605,3247.0102620124817
699,4110,-0.69812053,84,7467.4112968607815,3251.4387652873993
700,4111,-0.5475454,147,4893.679888085995,3253.4336693286896
701,4116,-1.9476645,225,4902.308689623302,3260.9257538318634
702,4122,-1.6576848,141,12359.502481181713,3269.777497291565
703,4127,-2.0683303,196,67.02773899495492,3278.0065462589264
704,4130,-1.1555927,116,10431.19404789295,3283.0510177612305
705,4131,-1.6769055,216,12306.829917509684,3284.847626209259
706,4137,-0.9955072,212,7324.993909457539,3293.909679174423
707,4149,-2.102746,221,9858.982170705116,3311.7546734809875
708,4155,-2.102704,205,11689.087753804964,3320.7777531147003
709,4156,-1.0999511,205,16286.905819306077,3322.67049908638
710,4162,-1.7971964,205,19188.878355177272,3332.3707988262177
711,4163,-2.081498,205,13131.943330518485,3334.0951228141785
712,4164,-1.0023613,205,14901.812812062657,3335.8230364322662
713,4165,-2.0888324,205,18353.480258981508,3337.5856442451477
714,4166,-1.6963792,205,22569.353451109277,3339.7358758449554
715,4170,-1.9506332,205,11146.335581275966,3345.5914413928986
716,4172,-1.0040474,196,19347.744736385543,3349.529795408249
717,4179,-1.9823954,205,17652.232780484905,3359.854497909546
718,4180,-1.1024737,78,11895.372201032287,3361.818617582321
719,4184,-1.5401425,205,14262.815621637934,3368.170210123062
720,4185,-0.9573157,135,7737.060134418406,3369.9590537548065
721,4190,-1.6110685,205,16401.062081450356,3378.385524749756
722,4196,-1.0983711,126,12285.610485539355,3387.4183447360992
723,4199,-1.4771637,201,8.749594238424834,3391.9016864299774
724,4200,-1.1548097,213,14884.647713512943,3393.8397879600525
725,4218,-1.3575577,138,14383.554542607084,3420.019027709961
726,4219,-1.7457113,202,2751.8521377519187,3422.7376985549927
727,4220,-1.396746,221,9461.896843295557,3424.711147546768
728,4238,-1.4692063,205,4982.6541691159755,3451.792169570923
729,4243,-2.09696,207,4487.948410420735,3459.5022201538086
730,4260,-2.0963092,200,17404.488260240963,3483.4583678245544
731,4268,-1.7105447,221,5036.2227871247,3495.518892288208
732,4274,-0.718885,156,6996.305135133961,3504.350303173065
733,4285,-2.0975046,216,91.1564569023335,3521.392713546753
734,4312,-2.0200634,88,5046.566120936928,3560.507415294647
735,4315,-2.057633,196,11790.762591703513,3566.0825250148773
736,4321,-0.99742514,86,22769.745840774238,3575.2775468826294
737,4329,-1.4416634,98,86.64910927926712,3587.993534564972
738,4333,-2.0197203,133,6609.224797014645,3593.941730737686
739,4340,-0.9974347,196,7652.983636040942,3604.4577193260193
740,4342,-1.8845677,201,9190.072552187834,3607.7744233608246
741,4343,-2.0981278,221,2469.20015080187,3609.6737866401672
742,4348,-0.34795582,15,8412.011295789089,3618.1546642780304
743,4350,-0.49077028,177,2647.9620010480785,3621.5560545921326
744,4364,-0.8869699,49,49.8306515933868,3642.8855333328247
745,4367,-1.6708031,141,2750.111202646318,3647.4824340343475
746,4370,-1.7819002,205,9781.622341633803,3652.8047704696655
747,4371,-0.88830376,81,20907.180299973035,3654.5852892398834
748,4373,-0.39075208,58,16477.578593869395,3657.7457008361816
749,4381,-1.6148643,122,7387.975939412839,3671.111989736557
750,4382,-0.99092185,212,18398.348604264334,3672.990472793579
751,4392,-1.3574002,221,11472.960471574352,3687.822206735611
752,4396,-0.9961873,102,8424.948162807,3694.7421576976776
753,4397,-0.77367365,13,119.8968444411812,3696.6187314987183
754,4418,-1.4253874,135,119.20746878117339,3728.569715976715
755,4422,-1.0275631,77,11693.238479812804,3734.8331665992737
756,4425,-0.51494277,187,4500.720200130205,3740.677630186081
757,4428,-2.0965996,196,9667.365449467983,3745.6146047115326
758,4443,-1.1945317,157,2795.551159758071,3768.321905851364
759,4450,-1.4934204,201,18117.692387839477,3779.445554494858
760,4454,-1.5525898,124,4989.838405479801,3785.585888147354
761,4455,-1.3127972,76,45.639295393597365,3787.6577434539795
762,4473,-1.847171,205,25242.50494978237,3815.021765232086
763,4475,-0.66492003,97,14986.572509319303,3818.649454832077
764,4480,-1.612532,202,17765.654053408354,3826.1415524482727
765,4491,-1.5475755,121,15645.41102294343,3843.2746386528015
766,4499,-1.9429106,224,12898.627093949954,3854.993394136429
767,4507,-0.8244617,191,2547.558186990569,3867.581578016281
768,4513,-0.7455681,118,4452.671799621994,3876.7328391075134
769,4515,-1.1248784,115,2539.624830744878,3880.193894147873
770,4519,-1.5909531,221,18714.49970346732,3886.385496854782
771,4520,-1.5611933,101,9875.290463789715,3889.3693175315857
772,4532,-1.612548,216,2448.1445964980753,3907.3617339134216
773,4533,-1.9998353,196,10051.392336625879,3909.605849504471
774,4537,-0.80345565,14,2398.5450859501134,3916.866690158844
775,4543,-1.3311886,200,19183.689505283153,3926.209644317627
776,4548,0.06762883,164,143.79631387749578,3933.3794543743134
777,4554,-0.62279105,28,4609.593337900228,3943.709935426712
778,4556,-0.6397782,143,2630.4288883310146,3946.8624880313873
779,4565,-1.974863,205,15200.86990045441,3961.0506341457367
780,4566,-1.6505963,221,2418.6603885700642,3962.933357477188
781,4571,-1.9892479,196,6950.44053041841,3971.022341966629
782,4580,-2.0821872,201,82.94182484801149,3985.424124479294
783,4581,-0.67761445,140,13318.311695563883,3987.4736711978912
784,4588,-1.1259576,7,6623.262525536472,3998.8217215538025
785,4589,-1.5211527,11,4802.265083051593,4000.8056745529175
786,4591,-1.7577555,88,24095.03160370031,4004.5416431427
787,4600,-0.9845313,15,13384.903041154419,4019.289699792862
788,4604,-2.091166,196,3054.586478227154,4025.686457633972
789,4620,-1.2347994,212,13256.733696277905,4051.017029762268
790,4627,-0.6829932,44,9753.951994259198,4063.1848363876343
791,4628,-2.098844,225,11272.71963637035,4065.129668235779
792,4630,-2.102728,221,12386.904934179154,4068.689710855484
793,4632,-1.9959136,221,16730.43209093345,4072.3039922714233
794,4633,-2.0968132,221,13512.074675156193,4074.610449075699
795,4634,-2.088529,221,13803.644818568377,4076.5096843242645
796,4635,-0.8732187,74,18418.208470868572,4078.6623709201813
797,4636,-1.993363,221,15980.585959810309,4080.8979935646057
798,4638,-1.9177495,208,13624.503657114112,4084.6584656238556
799,4639,-1.1068975,122,19650.504482399498,4086.855961561203
800,4640,-2.025465,216,12128.630808875521,4088.913544654846
801,4642,-2.0997155,221,12149.963946499885,4092.370446205139
802,4643,-1.6902806,205,20515.317829376803,4095.5782186985016
803,4644,-1.8774866,221,22509.349056708423,4097.435430526733
804,4645,-2.0963173,221,21120.00919921805,4099.601611852646
805,4647,-1.7522777,221,19026.44574776519,4103.593730688095
806,4648,-2.099545,221,16382.018929290145,4105.6286380290985
807,4650,-2.0975943,221,21277.471579813944,4108.832663536072
808,4652,-1.9389733,221,24785.7610855881,4112.301583766937
809,4653,-2.088703,221,22683.73571737756,4114.277748346329
810,4654,-2.0968692,221,20539.015629234404,4116.518620729446
811,4655,-1.6328548,221,18229.343802124797,4118.68154335022
812,4656,-1.9776602,221,18749.362337008613,4120.891048192978
813,4657,-1.9179627,221,24218.44444417754,4122.933683395386
814,4658,-2.0570555,221,17798.616986122055,4126.029766559601
815,4659,-2.0795593,221,23975.052280373686,4128.197593450546
816,4660,-1.4831623,221,20360.319604479824,4130.358596801758
817,4662,-1.9284606,221,19233.248278635558,4133.978448152542
818,4663,-1.9230554,221,18062.350616943244,4135.791372299194
819,4664,-2.0970464,221,23243.18694470935,4138.189747571945
820,4669,-1.8347477,221,16704.001400731246,4146.517689943314
821,4671,-2.0254517,221,16338.402835492576,4150.189508676529
822,4674,-1.520866,221,22384.598059446966,4156.755576848984
823,4676,-2.096891,221,16018.23582127548,4160.509754180908
824,4678,-1.4066683,221,15922.556882797093,4164.482339859009
825,4679,-1.8663405,221,19924.377301626413,4166.4776384830475
826,4680,-1.0385255,135,22822.357569560194,4168.826497554779
827,4681,-2.0065422,221,15907.631386055484,4170.881696462631
828,4682,-1.0480747,221,18483.358782116302,4172.753505945206
829,4683,-2.0510604,221,26778.176780808244,4174.619786739349
830,4688,-1.9115341,196,14763.888377336149,4182.842277050018
831,4689,-1.0660887,221,15560.97498820084,4184.953596830368
832,4702,-0.76400065,69,23578.21047056568,4206.705586671829
833,4704,-2.1019087,201,14091.176217612023,4210.273652553558
834,4706,-1.0954058,5,14798.883775814575,4213.801396608353
835,4707,-1.8364758,201,13016.326852866092,4216.485713481903
836,4715,-1.9298574,201,13209.724269248944,4228.723427295685
837,4716,-2.102619,201,12621.740673169172,4230.889577388763
838,4719,-2.073172,201,15728.449525763099,4235.829780340195
839,4722,-1.740364,201,15732.759615687299,4242.097524166107
840,4723,-1.9790777,201,12982.260495528175,4244.369674682617
841,4725,-1.5302839,201,17695.25954454751,4248.017706155777
842,4726,-1.1380845,201,12988.50333121229,4250.426414966583
843,4727,-2.0962312,201,14900.582298790954,4252.367697238922
844,4729,-2.0958648,201,12011.843212693224,4255.786303758621
845,4730,-1.6622674,201,23895.60513239242,4257.730975866318
846,4732,-0.9535272,213,14363.726357169886,4261.129728078842
847,4737,-2.093936,201,11691.088921200128,4269.162315368652
848,4739,-1.935953,201,11815.18550727017,4274.072637796402
849,4742,-2.1026368,201,24161.955048320946,4279.082399368286
850,4743,-1.5710957,201,33444.18348632306,4281.221612930298
851,4744,-2.0527716,201,31785.275071298856,4283.246529340744
852,4748,-2.0079896,201,28603.57446814436,4289.68674659729
853,4749,-2.0037732,201,27389.10660160832,4291.557473659515
854,4750,-1.6106089,201,27302.64527953432,4293.187006950378
855,4751,-2.0979269,201,27379.984018175892,4294.964148759842
856,4753,-1.5680846,201,26320.962259805063,4298.689568996429
857,4755,-1.0037736,201,25321.50439676502,4303.1707491874695
858,4756,-2.0973125,201,30892.790403585845,4304.966101408005
859,4762,-1.8134767,201,28679.813073631936,4313.975889444351
860,4763,-1.9852573,201,32615.864691506104,4315.671108961105
861,4764,-2.0975132,201,27227.522289469092,4317.266866445541
862,4766,-1.0051403,201,31671.97228338206,4320.763906002045
863,4768,-1.7345263,205,27650.14365833853,4324.200026273727
864,4769,-1.8205445,201,27101.543263255633,4326.271245241165
865,4770,-2.096713,201,19834.553900136445,4329.185615301132
866,4772,-1.3778652,201,28262.99084915874,4332.725593328476
867,4773,-1.9758301,201,22046.907258150808,4334.825623035431
868,4774,-2.042851,201,20049.08452170855,4336.845592260361
869,4775,-1.6916947,201,23736.19399747255,4338.966373205185
870,4783,-1.9580002,207,26437.951483139914,4352.145860671997
871,4787,-0.97398293,159,29250.203017229574,4359.227731466293
872,4788,-1.5834725,120,33128.99785910211,4361.375082492828
873,4792,-0.67649853,101,28333.828986765155,4367.922265529633
874,4802,-2.10246,201,24616.36908406198,4383.529753684998
875,4805,-1.9745783,201,30535.786175993482,4388.805750131607
876,4806,-2.0964034,201,28637.687232274257,4390.92570233345
877,4809,-2.1024542,201,28032.15590139125,4395.8904457092285
878,4811,-1.8716301,201,29974.080042525547,4399.413740158081
879,4813,-1.4836193,201,36963.30919508668,4403.073559999466
880,4814,-2.0323138,201,28036.461537883093,4405.255910873413
881,4816,-2.0907812,201,30172.0460547155,4408.949644804001
882,4823,-1.4794548,138,32541.543476454674,4420.445607185364
883,4835,-1.6125716,200,28113.31874383669,4440.367130994797
884,4839,-1.1666629,91,25643.663431937402,4446.791130542755
885,4844,-1.5695952,201,37764.20988117675,4454.722417831421
886,4851,-1.4274682,115,34556.42801898464,4466.341756343842
887,4860,-1.6437311,205,24429.650510646068,4480.34166431427
888,4862,-1.779394,201,29650.584223985737,4484.540372848511
889,4885,-1.2086198,147,27090.95737051572,4520.669725179672
890,4898,-1.3193629,201,22128.221588873825,4541.030642032623
891,4905,-1.2857181,212,27216.491384446603,4551.665643453598
892,4911,-0.6312778,85,29514.68783361636,4561.639448642731
893,4917,-1.6071041,88,22889.18877125709,4570.4553191661835
894,4921,-1.7395009,140,26045.40296530806,4576.181794166565
895,4937,-1.4270636,201,25026.992623893966,4600.834841489792
896,4946,-2.0950716,205,36172.89794464274,4614.930999517441
897,4952,-2.0991945,201,20840.77360257263,4623.849745988846
898,4955,-1.638604,122,33167.70538056086,4629.149902820587
899,4964,-0.85320175,168,21746.409498859754,4642.241682052612
900,4967,-2.0044522,208,33230.19806364293,4647.021483182907
901,4988,-1.1636189,163,33270.251474908146,4678.466543674469
902,4995,-2.0394716,201,20493.533736816993,4688.452360630035
