number,step,energy,sg_number,wp_number,time
426,3033,-2.087627410888672,225,112815.68169213177,3366.230038881302
427,3039,0.08183819055557251,63,115921.93058449792,3379.3768815994263
428,3043,-1.117612600326538,215,113883.1822118453,3389.5205733776093
429,3047,-0.11751872301101685,54,128693.24085253569,3398.0575981140137
430,3050,-1.8859412670135498,141,110107.68174783346,3405.6334438323975
431,3060,-0.9887113571166992,186,121454.47988869391,3420.941830396652
432,3061,-0.6807689070701599,46,106086.05236633943,3427.4680511951447
433,3079,-1.084818959236145,195,117064.81385634698,3453.028047800064
434,3081,-0.21199700236320496,11,131469.29073092644,3459.9603765010834
435,3088,-2.090226411819458,209,102699.26340296816,3474.094748735428
436,3092,-1.655479073524475,212,105301.4262484243,3483.538313627243
437,3112,-1.9256198406219482,215,139371.77321802828,3509.126513004303
438,3115,-1.9572067260742188,88,119071.52313972238,3516.8893942832947
439,3133,-1.8414701223373413,209,126552.68682988727,3542.876358270645
440,3134,0.03705674409866333,20,104080.86621320227,3551.0853745937347
441,3135,-0.5885924696922302,24,113181.61477474491,3558.401821374893
442,3138,-2.1028268337249756,225,99453.43815439209,3567.3852372169495
443,3140,-2.061317205429077,225,99480.44709445571,3573.9591903686523
444,3143,-2.115780830383301,225,101210.76574185782,3582.388469696045
445,3145,-2.0300393104553223,225,101864.67189671789,3589.1951389312744
446,3147,-2.099270820617676,225,102385.0299743535,3597.021630048752
447,3148,-2.087090015411377,225,104661.49779022035,3603.4952533245087
448,3150,-2.0050840377807617,205,108084.16733574336,3609.662688970566
449,3152,-2.0008955001831055,225,107649.12323853106,3616.2868826389313
450,3153,-0.8612185120582581,13,103198.84079151481,3621.842821121216
451,3154,-2.102940082550049,225,103812.00525157996,3628.366117477417
452,3155,-1.9220584630966187,225,108810.76430929912,3635.6390504837036
453,3163,-1.0078403949737549,198,110022.16063031116,3647.738424062729
454,3185,-0.9226099252700806,207,102451.29369100745,3675.2159769535065
455,3188,-1.806136131286621,225,107823.69989916387,3685.23176074028
456,3198,-1.1149725914001465,44,98613.21955092932,3700.199664592743
457,3201,-1.3217120170593262,194,96784.94873578496,3708.993072748184
458,3204,-1.9101505279541016,221,135836.3902692503,3718.654925107956
459,3206,-1.576458215713501,215,101719.10342142852,3725.2043237686157
460,3210,-0.9363911151885986,33,108227.35324244734,3733.900578737259
461,3228,-1.922588586807251,225,137553.52452588742,3758.3983120918274
462,3233,-0.09581345319747925,138,78861.73542988682,3768.738245010376
463,3269,-2.0861494541168213,224,105824.75704568328,3812.460953235626
464,3273,-1.9707624912261963,205,111432.790279543,3821.5030179023743
465,3276,-1.2261954545974731,90,145812.64550614057,3831.519765138626
466,3281,-2.0905141830444336,225,109900.33313871201,3843.7131686210632
467,3283,-1.4972484111785889,215,103000.42093555364,3851.2144734859467
468,3287,-0.22359314560890198,66,121618.50152365428,3861.593344449997
469,3289,-1.2201838493347168,37,93524.09723525237,3868.5539739131927
470,3292,-1.899559736251831,141,72907.52229799703,3876.77801156044
471,3295,-0.3425253629684448,174,137940.05968644604,3885.399793624878
472,3299,-1.560671329498291,96,69370.99198681542,3893.8663172721863
473,3321,-0.7133979201316833,190,110041.30482134726,3923.1904826164246
474,3324,-1.2712295055389404,225,106991.44577579433,3932.466623544693
475,3348,-2.1122922897338867,196,104706.81822630115,3966.4672491550446
476,3352,-0.5099524855613708,41,102381.38562336956,3976.7467398643494
477,3353,-1.9908584356307983,196,105437.50161468997,3983.994835138321
478,3355,-1.9663552045822144,196,110452.02286960064,3991.2662303447723
479,3360,-2.059889793395996,196,105858.4636572443,4002.7390937805176
480,3365,-1.9747049808502197,196,100188.6084062313,4014.98881483078
481,3367,-1.0346148014068604,198,106887.99989653166,4022.6463208198547
482,3379,-0.9050173759460449,17,96893.25163438616,4040.811281681061
483,3380,-1.7907782793045044,196,104783.28416888398,4046.959616661072
484,3387,-1.2308889627456665,196,99168.31820946773,4059.976092815399
485,3390,-1.9379026889801025,201,95762.64537589996,4069.5411727428436
486,3392,-1.5132725238800049,131,111133.08042602974,4078.371847629547
487,3393,-1.9217742681503296,225,102192.92822837412,4084.240622282028
488,3396,-1.8079063892364502,205,109829.04979978541,4093.2361755371094
489,3401,-0.7148908972740173,59,108294.33650863612,4104.043442249298
490,3406,0.09278970956802368,193,99687.0664092009,4114.743104219437
491,3407,-1.3440569639205933,213,106145.83489372,4119.898189067841
492,3423,-1.1189388036727905,196,110789.57470804272,4142.358241081238
493,3427,-1.0591639280319214,26,103275.87547155177,4151.080242156982
494,3428,-1.33870530128479,112,105811.93843180817,4158.352719068527
495,3429,-2.0095624923706055,216,95907.9190487066,4166.664609670639
496,3432,-2.019649028778076,225,112004.21634382888,4175.612882375717
497,3442,-1.0033307075500488,182,102266.38407851043,4192.383705854416
498,3444,-1.5454659461975098,163,105315.03845812987,4201.459072113037
499,3446,-1.4809380769729614,132,99825.0505555774,4208.285160303116
500,3451,-1.1134425401687622,221,103065.2417982065,4221.065896034241
501,3479,-2.111361503601074,208,90564.75574173535,4257.596754789352
502,3482,-1.9277236461639404,208,85521.98356266948,4266.035642385483
503,3483,-1.7514457702636719,208,87969.72141654327,4272.988352060318
504,3490,-2.1095759868621826,208,81107.3443067749,4286.491858482361
505,3491,-1.6085624694824219,122,88414.59789087242,4293.638959884644
506,3495,-1.3403596878051758,208,90898.79471824177,4302.332457542419
507,3497,-1.801650881767273,208,81633.01787373779,4309.853340387344
508,3500,-2.0363223552703857,208,91127.01136792357,4319.236234426498
509,3501,-0.8364456295967102,184,87099.70767427221,4326.922228813171
510,3512,-1.8683481216430664,225,86121.47552907953,4345.358586072922
511,3517,-1.3165826797485352,209,80049.84732564766,4357.880158424377
512,3533,-1.8321841955184937,196,91588.93992824627,4381.513334035873
513,3551,-1.1207985877990723,221,88826.53342247853,4407.648205757141
514,3553,-1.8161625862121582,225,72280.34916980797,4415.681841850281
515,3569,-1.9626901149749756,208,96426.94411855184,4440.894811630249
516,3575,-2.0978870391845703,225,98055.66499656357,4452.667157411575
517,3594,-0.012422740459442139,133,93543.3479923468,4480.908852100372
518,3599,-2.0158510208129883,208,67984.72853452667,4493.003655195236
519,3602,-2.116764783859253,205,100130.15341161532,4501.341901063919
520,3605,-1.279158592224121,13,97420.2513646217,4510.55896282196
521,3607,-2.0298209190368652,202,99490.11481142546,4518.883276462555
522,3614,-2.020967960357666,205,100597.60877169321,4531.714443206787
523,3616,-1.5317661762237549,212,93445.92726123039,4539.815247297287
524,3619,-1.9315874576568604,225,96714.12576588543,4550.19531083107
525,3621,-0.9793224334716797,198,98754.9001106759,4557.193356752396
526,3624,-0.951543390750885,40,97416.1095081,4566.8923432827
527,3628,-0.623195230960846,49,98468.80026382879,4575.5286693573
528,3630,-2.088954448699951,209,104954.45574031728,4583.9988667964935
529,3647,-0.2139972746372223,20,92571.72786773885,4609.1612985134125
530,3650,-2.105412483215332,201,94752.95173830888,4618.97623872757
531,3655,-1.1400671005249023,36,97118.09673133583,4629.671172380447
532,3660,-1.7157560586929321,225,91408.8900731367,4641.086432933807
533,3678,-1.2146602869033813,216,73442.6436331474,4667.6846425533295
534,3682,-1.8191910982131958,196,90296.53712001265,4676.946880102158
535,3690,-1.9299209117889404,205,103543.85313762983,4691.945947885513
536,3695,-1.318052053451538,26,105862.9668395541,4703.256057500839
537,3698,-0.1595403552055359,31,109966.02932923337,4712.539867639542
538,3699,-1.9256610870361328,209,98346.81467600257,4719.165224075317
539,3706,-1.0556560754776,221,85308.41262983019,4733.410414457321
540,3710,-2.0896949768066406,225,89353.56616943615,4745.472709178925
541,3711,-1.6103060245513916,213,97021.47361509543,4753.758199453354
542,3719,-0.05743598937988281,97,74334.75138759812,4769.846796989441
543,3724,-1.173293948173523,76,103428.5828537794,4780.966698646545
544,3727,-1.915350079536438,92,95668.61552804601,4791.069532394409
545,3733,-0.13287797570228577,128,91779.79246688109,4805.1745409965515
546,3737,-0.030290186405181885,22,72763.50899755553,4815.049916505814
547,3743,-1.780358076095581,209,107842.76519905713,4827.130768060684
548,3744,-0.5950342416763306,28,79404.352629812,4832.873490333557
549,3749,-2.07694149017334,208,95691.98815262468,4846.017835617065
550,3751,-1.9122741222381592,225,104756.09981609705,4854.980235338211
551,3752,-1.1320801973342896,9,70269.56235737453,4861.046286344528
552,3755,-1.233208417892456,119,87247.79340094158,4871.203580617905
553,3760,-2.0129196643829346,200,114970.3244284052,4883.572856426239
554,3763,-1.8497003316879272,201,105443.83102020403,4893.714087486267
555,3771,-1.1069920063018799,108,63276.427567893275,4908.72807097435
556,3774,-1.2031900882720947,224,67997.05441015508,4920.231045246124
557,3781,-0.9556887149810791,37,109817.00777214047,4932.883992910385
558,3792,-0.31264927983283997,138,112094.37652957381,4952.9648332595825
559,3797,-1.949623465538025,225,116407.3688357603,4964.97102689743
560,3798,-0.9027899503707886,46,98312.74765703705,4973.082770824432
561,3799,-1.1353559494018555,221,103020.25877724876,4979.606363296509
562,3802,-1.205973505973816,208,85925.24049158557,4988.968037605286
563,3806,-1.9262129068374634,209,100085.70995238386,5000.21174621582
564,3815,-1.1462461948394775,225,107124.4174435031,5016.960488796234
565,3816,-2.111258029937744,205,69871.60686020601,5023.399545907974
566,3817,-1.9752674102783203,196,87842.35401289389,5029.693515777588
567,3827,-1.602660894393921,88,109698.39303970216,5048.484177112579
568,3842,-1.6031224727630615,82,91984.79707759657,5071.202848672867
569,3847,-0.937689483165741,198,103638.34811410359,5082.052504777908
570,3855,-1.3921856880187988,84,103650.95083686808,5097.671657323837
571,3857,-2.1154227256774902,208,78399.98980603548,5106.785094022751
572,3858,-1.3827379941940308,15,84304.935366422,5112.318868160248
573,3862,-0.9211448431015015,133,81684.41452931712,5122.847185373306
574,3867,-1.602632999420166,98,86891.63754974179,5133.815163850784
575,3870,-1.712931752204895,209,86481.71299653,5142.635373592377
576,3872,-0.9855344295501709,20,78243.84180612206,5150.223986625671
577,3875,-1.135034203529358,168,80295.77156958204,5158.983881235123
578,3879,-1.0733933448791504,193,86908.92966718854,5170.142872333527
579,3880,-2.0322136878967285,201,82961.44940872172,5176.771395683289
580,3886,-1.622878074645996,61,80224.92993504956,5188.883680343628
581,3902,-1.6065655946731567,68,121753.06409510344,5213.173170566559
582,3905,-0.606805145740509,24,114803.56962446717,5221.381466388702
583,3914,-0.9703807830810547,59,103715.08445926348,5237.10501241684
584,3924,-0.2823515236377716,74,102316.81758789008,5255.244545698166
585,3925,-0.8828452229499817,221,98442.78458615884,5262.07065486908
586,3928,-1.1169090270996094,207,89097.80912056485,5273.545992851257
587,3932,-0.5299521088600159,30,113546.55803250488,5283.677267551422
588,3947,-1.0257395505905151,69,116843.18368675676,5309.820018529892
589,3953,-0.3171727955341339,120,112438.07627302123,5321.745054721832
590,3958,-0.7542106509208679,32,75342.39573483868,5334.0015568733215
591,3962,-2.052457332611084,216,100753.24909021842,5344.645125865936
592,3964,-1.6240792274475098,213,86675.1262929825,5352.2885389328
593,3965,-0.4074208736419678,22,124471.76422451717,5358.307972431183
594,3966,-0.9854719638824463,182,92414.999395965,5365.289562225342
595,3970,0.16906124353408813,128,77781.76905145033,5377.051562070847
596,3972,-1.1818487644195557,76,126984.40997550607,5384.878167629242
597,3997,-2.086121082305908,208,119958.39231830343,5421.222655773163
598,3999,-2.08781099319458,225,75940.83487516199,5428.492859363556
599,4007,-2.067897081375122,201,132673.34360047072,5445.243390321732
600,4011,-1.0666372776031494,200,101452.30295113967,5454.57241153717
601,4020,-0.5764262080192566,113,134420.556272639,5471.159883260727
602,4022,-1.9892710447311401,225,80166.93651734653,5478.3326160907745
603,4035,-1.1032090187072754,221,109222.53334732221,5500.111401796341
604,4036,-0.08313155174255371,66,139041.32457576768,5507.35486125946
605,4045,-1.1901606321334839,7,135573.99369781063,5525.574920415878
606,4046,-0.620544970035553,46,119598.93861461511,5531.822501897812
607,4047,-1.155513048171997,196,113183.04925676913,5539.118818998337
608,4054,-0.6903307437896729,109,79819.91006480884,5552.933218002319
609,4061,-2.094789981842041,225,109691.86988369236,5566.970651388168
610,4064,-1.9410288333892822,205,137657.52450992004,5576.326955318451
611,4071,-1.258894443511963,13,111818.89531842637,5589.953280925751
612,4074,-1.7445497512817383,98,107203.44824549781,5598.051827430725
613,4075,-0.9894242882728577,72,72173.13170333319,5604.639625072479
614,4081,-2.0566396713256836,208,102586.73831977107,5617.202505111694
615,4082,-0.8517613410949707,27,113260.29067517303,5624.39111495018
616,4087,-1.135301113128662,195,121616.85824877197,5638.313106060028
617,4098,-2.101454734802246,208,71977.32505978804,5657.005241155624
618,4103,-2.021347999572754,208,70884.83881160493,5668.104085683823
619,4105,-2.0748348236083984,208,71736.15162030797,5678.558620214462
620,4106,-2.0389809608459473,225,68769.0148197857,5685.984043121338
621,4107,-1.984649896621704,208,66234.4465452728,5693.154304265976
622,4109,-2.1088695526123047,208,71348.48526720285,5702.332934856415
623,4110,-2.0652289390563965,208,71500.10080137615,5708.706806182861
624,4111,-1.9558966159820557,208,69655.03116299878,5715.059878826141
625,4112,-2.0975441932678223,208,66398.2836925935,5722.123133420944
626,4114,-2.052818775177002,208,67725.55887914303,5729.481031894684
627,4116,-1.9945586919784546,208,75657.79160015451,5738.788099765778
628,4120,-1.1015739440917969,36,74880.39921765162,5749.400481700897
629,4121,-2.1042866706848145,209,70704.0688919936,5757.539486408234
630,4137,-1.5106055736541748,212,78771.13850859023,5783.629562139511
631,4139,-2.097850799560547,201,76858.6034079036,5791.875823736191
632,4142,-1.1357860565185547,221,72308.34493073827,5800.364273071289
633,4145,-1.7841026782989502,188,79133.20207217705,5809.301452875137
634,4155,-1.9807411432266235,225,72630.09494586075,5826.938784837723
635,4158,-0.9857388734817505,198,66580.70140976996,5834.660501241684
636,4164,-1.8403842449188232,209,75278.84650587475,5847.938030719757
637,4172,-1.8730021715164185,208,71269.89054077973,5862.9280552864075
638,4173,-1.938377857208252,196,82343.72040958003,5869.235315084457
639,4182,-1.0688248872756958,207,74314.70256448166,5885.960036277771
640,4183,-2.0201306343078613,216,65912.81793883006,5892.203220129013
641,4187,-0.9488926529884338,33,58031.13455626808,5901.997667551041
642,4190,-1.1982524394989014,205,139515.9362162019,5911.070855379105
643,4198,-1.1681252717971802,182,136597.53830977803,5926.949085950851
644,4200,-1.678370475769043,213,97260.36346755628,5933.923478841782
645,4201,-1.1526317596435547,194,76704.78095359383,5940.428107976913
646,4207,-2.1147661209106445,208,98355.87595938554,5954.614682674408
647,4209,-0.7790493965148926,76,97856.65119405076,5961.382917881012
648,4218,-0.6475496292114258,19,94449.31963094165,5977.972678422928
649,4220,-1.9276567697525024,209,102161.40866241715,5985.69339132309
650,4227,-1.8420472145080566,208,91645.27732123222,6000.431690692902
651,4235,-0.694980263710022,192,94619.22859230527,6017.453114748001
652,4236,-0.5823627710342407,97,92478.40833964675,6023.6891746521
653,4241,-0.8035973310470581,139,99609.27829003651,6035.579210996628
654,4250,-1.3473278284072876,9,106288.35294888722,6053.34894657135
655,4259,-1.0101335048675537,2,100594.34313241606,6071.106748580933
656,4261,0.07383447885513306,66,91364.14820487419,6079.589615821838
657,4265,-2.0962822437286377,201,103831.15866076121,6092.66543340683
658,4271,-0.41353875398635864,138,110014.90022700296,6106.704784870148
659,4277,-1.0775448083877563,200,91855.80601110279,6118.917153120041
660,4278,0.057265400886535645,127,109682.42635106889,6125.775730609894
661,4283,-1.0966625213623047,209,98865.37031835613,6139.597905635834
662,4290,-1.2123169898986816,186,112448.46425748274,6153.665301084518
663,4299,-1.9343762397766113,208,90882.44108310361,6170.723727464676
664,4303,-1.88223397731781,205,100483.6973685847,6182.928826808929
665,4309,-2.116839647293091,221,111075.45481938151,6199.386264562607
666,4313,-1.0918116569519043,221,115805.57165284139,6209.777958869934
667,4315,-2.016063690185547,196,112232.4310476722,6218.165100097656
668,4326,-2.0908422470092773,221,118917.67116018063,6238.33532834053
669,4328,-1.9239546060562134,221,112780.23430529538,6245.222452878952
670,4331,-1.1150761842727661,221,111850.10046733858,6255.090363502502
671,4332,-2.048706531524658,221,115233.8965388589,6261.179216384888
672,4342,-1.8891085386276245,202,116672.32135173678,6279.906092405319
673,4344,-1.1094008684158325,221,109080.8788408375,6290.357108831406
674,4347,-1.621750831604004,212,118331.71898661564,6299.523278236389
675,4353,-1.9115005731582642,221,117706.62096071105,6313.335289239883
676,4356,-2.002997875213623,225,121255.26910959823,6324.029266119003
677,4362,-2.111039161682129,209,107101.5364034712,6337.985563516617
678,4367,-1.1659294366836548,198,121697.65492011502,6348.582520008087
679,4369,-1.271264672279358,95,105428.6053153075,6356.3950164318085
680,4371,-0.22811517119407654,140,116036.4002524146,6365.385341882706
681,4382,-0.9754099249839783,221,109659.28407515645,6387.740830421448
682,4393,-0.0955963134765625,87,123492.45040614398,6407.608910322189
683,4410,-1.505603551864624,106,106326.73670182007,6436.164160966873
684,4418,-0.3129035532474518,135,135441.2580335602,6451.975779294968
685,4420,-1.9531664848327637,196,118631.55540870421,6458.675429105759
686,4421,-2.1168298721313477,207,111973.4927113985,6463.888849020004
687,4431,-1.9248780012130737,207,119387.03008606905,6482.204524517059
688,4439,-2.0213780403137207,205,125582.87524038697,6497.809319257736
689,4440,-1.8158652782440186,225,114625.53674701936,6504.491092920303
690,4444,-1.41972017288208,194,122327.3011735318,6513.596004962921
691,4445,-1.733147382736206,213,112938.502612856,6518.781410217285
692,4447,-1.9867620468139648,216,115397.87456064383,6526.886224985123
693,4453,-1.9184502363204956,221,123988.9638356533,6540.12784409523
694,4455,-2.10984468460083,207,110579.29162923104,6547.108519792557
695,4456,-0.878999650478363,187,116795.9335378912,6553.640063762665
696,4459,-1.7018413543701172,207,131537.2944679019,6563.402441740036
697,4505,-2.1063735485076904,209,124794.6197312369,6629.049758434296
698,4506,-1.4140528440475464,137,127647.43651533226,6634.461087703705
699,4507,-1.9226093292236328,122,106789.45965775455,6642.423099279404
700,4508,-1.9254356622695923,225,114893.00456156483,6647.891723155975
701,4514,-2.010951042175293,207,111263.0935648397,6660.805057287216
702,4518,-1.032750129699707,200,108960.2395711814,6671.500902891159
703,4521,-0.2993093729019165,63,105639.0438017103,6683.098704099655
704,4523,-0.8491634130477905,192,145875.54631565697,6691.961538553238
705,4525,-1.721138596534729,225,126570.11000672067,6700.674475908279
706,4544,0.024888455867767334,86,119236.54717015212,6729.530247926712
707,4547,-1.1815178394317627,14,130046.88598412229,6738.372552871704
708,4568,-1.1367380619049072,2,112521.88138601671,6770.700004339218
709,4571,-2.103921890258789,205,139053.48661297627,6779.796716213226
710,4575,-1.9730610847473145,225,119970.44600004732,6790.268963813782
711,4591,-1.5219545364379883,88,126204.40340144651,6815.156854391098
712,4596,-1.6877236366271973,202,106185.7060192837,6826.771491765976
713,4603,-1.203948736190796,225,130011.801714654,6841.308338880539
714,4604,-1.0652738809585571,198,134226.69017255888,6846.827534675598
715,4620,-1.5874067544937134,212,128865.6647749035,6871.884864091873
716,4622,-2.1169943809509277,201,108183.68332961605,6881.623326301575
717,4626,-2.116060256958008,209,108605.94380191878,6891.368670701981
718,4628,-2.0992400646209717,209,113382.09143411656,6899.394271612167
719,4630,-2.0508346557617188,209,112550.89461633751,6906.838455915451
720,4632,-1.0553247928619385,221,109201.47527503519,6914.595175027847
721,4634,-2.008148670196533,201,111826.10213962707,6922.965016841888
722,4635,-2.091261386871338,201,110842.25388963653,6929.861941099167
723,4636,-2.021766185760498,209,107618.4147932737,6934.692164182663
724,4637,-2.0839290618896484,209,108967.11190573586,6940.371750116348
725,4639,-2.075674295425415,209,113655.29488432856,6946.676328420639
726,4640,-2.0043883323669434,201,109777.55951828041,6952.582940340042
727,4642,-2.0990986824035645,209,114673.99833791377,6960.822971343994
728,4646,-1.979600429534912,209,109309.00870740935,6970.848797798157
729,4647,-2.1169114112854004,209,108768.81743272148,6976.673680305481
730,4648,-2.007720470428467,209,111396.51454409775,6982.286679267883
731,4651,-2.0796284675598145,201,114120.98575346467,6991.968107223511
732,4652,-0.7754761576652527,36,108215.169919699,6996.839121103287
733,4653,-1.9934548139572144,201,112271.48691071771,7002.774896621704
734,4654,-2.1116456985473633,209,108506.22115859033,7007.555464267731
735,4656,-2.0049455165863037,201,111164.05982413796,7013.846601724625
736,4657,-2.0691442489624023,209,107039.55168524703,7021.234718322754
737,4661,-1.1974838972091675,49,117454.62131406256,7031.931436538696
738,4663,-2.004025459289551,201,107492.6455162472,7039.23987698555
739,4665,-1.9774138927459717,207,111110.46649512759,7046.846321821213
740,4666,-2.1140007972717285,201,115816.63223744111,7053.290790319443
741,4668,-2.088322401046753,201,114551.27074208885,7060.197051286697
742,4676,-2.0914487838745117,209,106663.62231822703,7074.163681745529
743,4677,-0.7422351837158203,124,117097.1901652717,7079.687161684036
744,4680,-2.0205283164978027,201,108268.08366341481,7087.676486968994
745,4681,-1.944884181022644,201,112535.91769999775,7092.45406293869
746,4690,-2.0097784996032715,205,117182.18264183696,7108.949454545975
747,4696,-1.2005665302276611,194,110977.13244496315,7120.607754945755
748,4704,-1.3923367261886597,77,108561.07358727942,7135.1103303432465
749,4716,-1.7961372137069702,209,113493.25995675255,7152.47164106369
750,4718,-1.1031551361083984,215,115085.67845153414,7159.269247770309
751,4719,-1.7463539838790894,216,108977.50809268218,7168.156180143356
752,4721,-1.1192840337753296,221,104023.51364891429,7174.81023478508
753,4725,-0.8136947751045227,165,110429.04813979681,7183.586897611618
754,4732,-1.5210201740264893,213,107536.14556962259,7194.382159471512
755,4744,-1.8946250677108765,201,110473.53878249883,7209.525384902954
756,4745,-2.031693935394287,209,119403.33347324403,7213.443733692169
757,4748,-1.5918198823928833,134,103103.92805618727,7220.499025821686
758,4754,-0.30256667733192444,52,117369.89085177405,7228.931360960007
759,4757,-0.6042903065681458,33,108162.819318707,7235.430377960205
760,4772,-1.048071265220642,207,102642.93502190575,7254.198057174683
761,4775,-0.8260332942008972,192,109858.85883483122,7260.397644996643
762,4777,-1.539434790611267,137,112045.8400639708,7264.992500543594
763,4786,-1.5545573234558105,224,110085.67538928818,7277.255533456802
764,4789,-1.118003487586975,200,101878.3928641543,7284.403310537338
765,4800,-2.1041369438171387,221,119812.87150888657,7297.433130264282
766,4804,-1.7783706188201904,119,117037.11599810327,7305.580434322357
767,4808,-1.6349695920944214,141,107460.5175161306,7312.904410839081
768,4823,-1.8284071683883667,209,109079.90774923275,7331.0027866363525
769,4826,-0.4759713411331177,21,112820.95615772533,7336.9223845005035
770,4828,-2.0271925926208496,205,122529.397215049,7342.068899154663
771,4832,-0.5182069540023804,72,110701.91659989404,7350.050262928009
772,4836,-2.0507640838623047,201,104782.7637098827,7356.541882514954
773,4838,-0.9993898868560791,195,100402.57779502874,7361.435797929764
774,4840,-1.033311128616333,209,111596.29037777266,7366.327803373337
775,4842,-2.0378761291503906,202,103818.19189289243,7371.191009521484
776,4852,-1.8799362182617188,88,109595.13692261855,7383.518719911575
777,4866,-0.5661067962646484,55,111402.42174708848,7401.914794921875
778,4867,-1.054342269897461,11,116413.46466054139,7406.325449705124
779,4874,-2.076225757598877,221,137052.36849472858,7417.713116407394
780,4887,-0.8038300275802612,130,108093.88816117162,7433.136589050293
781,4892,-1.919480800628662,209,99654.79390724252,7441.292280435562
782,4893,-1.2418200969696045,212,109607.34364213809,7445.3175349235535
783,4900,-0.9196687936782837,193,110452.77750776564,7457.0179271698
784,4911,-0.8073662519454956,112,104120.56183900521,7470.078262329102
785,4915,-1.2601780891418457,198,102896.46477882209,7476.404870271683
786,4925,-0.7790549397468567,194,142022.97814496208,7489.915632009506
787,4928,-2.116696357727051,201,123573.18764206316,7495.639173269272
788,4929,-1.900430679321289,201,131188.81151057497,7500.488364934921
789,4930,-2.0858635902404785,201,131532.03936171022,7506.143016338348
790,4933,-2.018004894256592,201,131023.96705964886,7511.980215549469
791,4935,-2.093662738800049,201,128117.04119812245,7516.6916670799255
792,4939,-1.9954674243927002,205,133034.40431326823,7525.0225529670715
793,4941,-2.009554386138916,201,123550.19094522945,7529.801776647568
794,4943,-2.074096441268921,201,123073.84333593825,7534.110904932022
795,4944,-1.2728428840637207,201,129066.70060066014,7538.91227722168
796,4945,-1.918680191040039,201,127393.48554707595,7542.723101377487
797,4949,-2.09090518951416,201,120060.58557816966,7551.078593969345
798,4950,-1.9458363056182861,201,130103.00024210771,7555.831970453262
799,4956,-1.321852684020996,201,133542.85068252048,7563.5275909900665
800,4959,-0.8666669130325317,52,125193.55553996141,7569.6812999248505
801,4966,-1.695420742034912,213,131967.78848112252,7579.169250249863
802,4967,-1.9648313522338867,216,124294.6094900288,7582.904906988144
803,4977,-0.5108990669250488,163,125095.48160489502,7594.445524692535
804,4984,-0.9263211488723755,165,120967.1964865186,7604.490352869034
805,4989,-0.09850388765335083,121,124749.25243613895,7613.094605207443
806,4999,-1.057607889175415,69,137258.7391595947,7626.773386716843
