number,step,energy,sg_number,wp_number,time
430,3098,-1.2207664251327515,109,27184.631919415668,1120.015530347824
431,3099,-0.3623971939086914,130,31673.440418693146,1121.1408624649048
432,3107,-1.3718433380126953,208,14447.629850551468,1125.4286894798279
433,3108,-0.9180138111114502,225,6458.773776667751,1126.3804004192352
434,3111,0.43360042572021484,212,2810.3582641619955,1128.8094594478607
435,3115,-1.1046497821807861,98,18737.908186507564,1131.4223191738129
436,3119,-1.1947119235992432,140,33353.72815571334,1134.2026388645172
437,3125,-0.9965160489082336,198,3116.8987091938307,1137.4559967517853
438,3127,-1.2466644048690796,95,20359.2539432458,1139.036982536316
439,3132,-2.07419490814209,201,28049.669883967887,1141.9109854698181
440,3136,-0.5417587161064148,102,26433.964455628884,1144.8710703849792
441,3138,-2.106529712677002,225,26812.407874934277,1146.247577905655
442,3140,-2.104343891143799,225,26101.29323756978,1147.6732907295227
443,3143,-1.9844882488250732,225,25785.84528475847,1149.7405598163605
444,3144,-2.064148187637329,202,32154.273902395234,1150.7241234779358
445,3145,-1.9490158557891846,225,23826.55578093752,1151.9803323745728
446,3146,-1.974043607711792,196,28269.751113167116,1152.9299025535583
447,3147,-2.0606091022491455,225,29970.72705998198,1154.3371345996857
448,3152,-1.6131600141525269,225,23164.921164670588,1157.324254989624
449,3154,-2.072492837905884,225,26614.765546288905,1158.9203550815582
450,3155,-2.0930306911468506,225,33124.838688936725,1159.9345598220825
451,3164,-1.5360188484191895,128,24011.203868177934,1164.8543722629547
452,3165,-0.6900671124458313,129,26384.133478988406,1166.0504434108734
453,3168,-1.3968045711517334,225,35281.042716593736,1167.902615070343
454,3170,-1.881205677986145,213,28278.492707540237,1169.4699268341064
455,3172,-2.0114612579345703,205,29865.752279735043,1170.9806351661682
456,3188,-1.7413251399993896,225,22840.771708945744,1178.938860654831
457,3194,-1.1091468334197998,83,24281.100754265808,1182.4941565990448
458,3205,-1.8038642406463623,216,28408.8828939761,1188.1576118469238
459,3209,-2.1051619052886963,209,30996.40295548173,1190.6016674041748
460,3219,-1.9635283946990967,122,15578.086376604431,1195.6168246269226
461,3223,-1.2559694051742554,138,22818.06112189148,1198.2387008666992
462,3225,-0.6773438453674316,225,27991.452462625817,1199.8924117088318
463,3226,-1.3235089778900146,201,25070.831284456384,1201.1371417045593
464,3228,-1.3122968673706055,202,17694.74246790067,1202.6006996631622
465,3237,-0.9176010489463806,183,14207.071922842011,1207.5734226703644
466,3244,-2.090707778930664,208,21036.46298101383,1211.3405950069427
467,3255,-1.4485533237457275,225,16587.455707008943,1217.1729216575623
468,3262,-2.0697646141052246,207,23408.448793715306,1221.2019219398499
469,3266,-1.8307313919067383,88,19901.344916421585,1223.588595867157
470,3277,-1.317379355430603,225,30895.999992956367,1229.2936203479767
471,3283,-1.961085557937622,224,33666.18853749376,1232.5621066093445
472,3287,-1.1872458457946777,216,48.0485711944163,1234.9260823726654
473,3288,-1.7047721147537231,225,18656.30299079663,1236.3429861068726
474,3296,-0.9035652279853821,173,41315.62943876468,1240.8497219085693
475,3304,-1.523356318473816,201,13633.944817347856,1245.5688350200653
476,3310,-2.002528429031372,202,21873.463653695482,1248.7826147079468
477,3321,-1.368165135383606,134,20301.337088014683,1254.7729995250702
478,3324,-1.7746238708496094,225,7276.251000882763,1256.8682548999786
479,3350,-2.1092348098754883,225,38662.66951408559,1270.4491231441498
480,3351,-0.80772465467453,133,50552.406843927754,1271.6845099925995
481,3356,-1.5222233533859253,95,42524.44283357121,1274.8314764499664
482,3358,-1.601723313331604,212,46423.707381265966,1276.4298491477966
483,3360,-1.6467164754867554,136,46038.32688475399,1277.9468841552734
484,3361,-1.0654211044311523,147,40754.76281098116,1279.0242142677307
485,3363,-1.7662826776504517,140,38868.41788975126,1280.5806348323822
486,3364,-1.3154518604278564,208,39130.90380517097,1281.669396162033
487,3365,-2.074972629547119,225,38776.85281421336,1282.8582484722137
488,3373,0.14386045932769775,164,36916.82157653515,1287.5372490882874
489,3396,-2.041442632675171,225,43044.80106604592,1299.1295909881592
490,3402,-2.096134901046753,202,39014.63584125157,1302.9722363948822
491,3407,-1.2091150283813477,175,32032.177207774912,1306.1666526794434
492,3415,-1.8157932758331299,225,47902.90266275499,1310.6638543605804
493,3422,-2.05123233795166,205,42496.88060760229,1314.7232658863068
494,3425,-1.4894635677337646,78,32071.617516296737,1316.8483006954193
495,3430,-0.6889111995697021,225,52039.05847895832,1319.965515613556
496,3438,-0.853036105632782,135,36833.73376985682,1324.281656742096
497,3445,-1.3638017177581787,213,32037.353743427888,1328.7152638435364
498,3452,-0.9083575010299683,112,43052.84790799194,1333.0589916706085
499,3459,-1.813316822052002,201,35230.0820932872,1337.0693683624268
500,3463,-1.2490942478179932,209,31629.014169456277,1339.460337638855
501,3468,-1.451835036277771,225,25380.72685762656,1342.6922965049744
502,3477,-1.947173833847046,208,28512.32776673874,1347.4482216835022
503,3480,-1.1980912685394287,87,26091.86002641591,1349.745637178421
504,3483,-2.077363967895508,225,34733.298478543045,1352.328408241272
505,3489,-1.234988808631897,76,36985.42009561862,1355.6718089580536
506,3491,-0.894494354724884,207,44434.58374316116,1357.333637714386
507,3510,-1.5713543891906738,96,31377.618021202456,1367.586127281189
508,3523,-1.8094868659973145,201,28327.78033281465,1375.0043776035309
509,3527,-1.3937233686447144,119,33713.31974758343,1377.4825875759125
510,3531,-1.5794199705123901,216,23545.31170411523,1380.1197452545166
511,3556,-0.10369789600372314,182,23851.418605544215,1393.0080370903015
512,3557,-0.8499723076820374,162,42376.14970565968,1394.1404507160187
513,3561,-1.407381534576416,224,21436.461799898883,1397.1249549388885
514,3562,-2.1084797382354736,225,28059.10188656619,1398.3438069820404
515,3568,-1.9197875261306763,95,31484.542498280673,1401.9975485801697
516,3576,-2.091315269470215,225,29744.64340929461,1406.9354345798492
517,3589,-2.1089205741882324,208,30354.087974619444,1414.1141119003296
518,3591,-0.48349350690841675,140,38955.245419423445,1415.9186539649963
519,3596,-1.5605354309082031,208,43842.43375113678,1419.2116012573242
520,3599,-1.1792465448379517,208,46812.23336467269,1421.596526145935
521,3600,-2.0310397148132324,208,35787.56237512791,1422.8800826072693
522,3603,-0.7548114061355591,133,28931.6117139772,1425.2122538089752
523,3604,-2.070188045501709,208,30746.611059669274,1426.34446310997
524,3605,-2.0727972984313965,208,30006.911533146413,1427.461438179016
525,3606,-2.100529432296753,208,33161.24170370816,1428.8368048667908
526,3607,-2.0703091621398926,208,27021.818704507412,1430.1314444541931
527,3609,-2.1095011234283447,208,26462.69384378149,1431.8290238380432
528,3610,-1.9632198810577393,208,28086.81714855097,1432.9450652599335
529,3611,-2.1092724800109863,208,26529.391063047555,1434.1676847934723
530,3612,-1.8923670053482056,208,25128.89052615265,1435.243881702423
531,3614,-1.9301059246063232,208,23808.31102551862,1436.8496820926666
532,3615,-1.8440263271331787,208,26583.164803971216,1437.96981549263
533,3617,-2.0815048217773438,208,25340.441369681877,1439.5836930274963
534,3618,-1.8878635168075562,208,22708.831418052123,1440.6883771419525
535,3619,-1.790863275527954,208,27960.340801454877,1442.0414264202118
536,3621,-1.8851087093353271,208,24994.194810625202,1443.6662786006927
537,3622,-1.8844523429870605,208,26852.306790986855,1444.8908183574677
538,3623,-1.6465144157409668,208,21261.252680846,1445.968115568161
539,3624,-2.106790781021118,208,27883.355772759696,1447.335477590561
540,3626,-1.7781827449798584,208,29430.736633241493,1449.141431570053
541,3628,-2.0674967765808105,208,23974.15282417669,1450.8242633342743
542,3633,-2.084580659866333,202,31512.115656306607,1454.0764558315277
543,3639,-2.107316255569458,208,24136.115337444662,1457.576924085617
544,3640,-1.462561845779419,208,28326.022577959593,1458.7603268623352
545,3641,-1.9960148334503174,225,33730.41827350594,1460.032547235489
546,3643,-1.3497140407562256,208,31624.69258800133,1461.9148290157318
547,3644,-1.9060869216918945,208,20342.816020720857,1463.0086739063263
548,3645,-1.8536938428878784,212,29443.856260245237,1464.0934040546417
549,3652,-1.8344287872314453,208,22286.379462060875,1468.073135137558
550,3659,-1.1930278539657593,196,21820.635523938858,1472.4865102767944
551,3661,-0.8697054982185364,85,18513.415025548806,1473.9627842903137
552,3664,-0.5539530515670776,175,34330.709890107704,1476.2152109146118
553,3669,-1.9579272270202637,216,28414.348126279314,1479.6791574954987
554,3672,-0.8528369665145874,100,25847.043421768743,1481.817100763321
555,3684,-1.6587469577789307,225,20441.07909923018,1488.8016424179077
556,3696,-1.884045958518982,208,17487.23529973214,1495.6996738910675
557,3699,-2.0877137184143066,225,27568.501628132974,1497.9366159439087
558,3706,-2.1074161529541016,209,37578.923579373826,1501.908383846283
559,3711,0.44545555114746094,213,37765.76306780575,1505.3912529945374
560,3712,-1.1532115936279297,184,40960.18920156916,1506.6565644741058
561,3713,-2.089568614959717,209,45185.35298772091,1507.9594118595123
562,3715,-1.2283146381378174,209,40190.411958093144,1509.9991116523743
563,3717,-1.701466679573059,225,37110.20075024981,1511.7684371471405
564,3721,-2.0377562046051025,209,48034.91221721474,1514.8402788639069
565,3722,-2.0359201431274414,209,36424.24290911708,1516.2994549274445
566,3727,-2.100158452987671,209,35762.85107783864,1519.4539194107056
567,3741,-0.8878686428070068,191,33116.595350824966,1527.0897991657257
568,3746,-1.4949021339416504,104,50191.53749912266,1529.957661151886
569,3753,-1.7442247867584229,209,37409.772849659355,1534.6327481269836
570,3754,-1.5214060544967651,208,31681.216315299785,1536.0143585205078
571,3765,-0.6483853459358215,120,37012.20556229033,1542.2990336418152
572,3767,-1.1953487396240234,159,34861.20976976743,1543.918982744217
573,3768,-1.13695228099823,81,38348.50396438702,1545.2082941532135
574,3771,-2.087595224380493,207,33189.140738039416,1547.504118680954
575,3774,-1.6224223375320435,224,32529.248653117378,1549.536471605301
576,3779,-1.0297638177871704,88,51364.509110449784,1553.0838098526
577,3782,-1.9482002258300781,225,42439.75918185478,1555.48450756073
578,3809,-0.7002317905426025,208,42446.23302308931,1570.044120311737
579,3818,-0.7355432510375977,108,46704.46164381491,1575.1922838687897
580,3822,-1.2529656887054443,216,24768.686837368135,1577.8576154708862
581,3834,-1.906777024269104,225,39183.66130125421,1584.7760212421417
582,3842,-1.0881295204162598,82,25727.001962357484,1590.08571434021
583,3847,-1.5753071308135986,208,33703.7258136847,1593.3639271259308
584,3855,-1.3484667539596558,190,33149.55067780969,1598.611829996109
585,3856,-1.2193028926849365,141,22877.355257952928,1599.9260303974152
586,3860,-0.26852893829345703,156,96770.16140940855,1602.768325805664
587,3867,-0.08865690231323242,185,25174.51849992378,1607.1181998252869
588,3897,-1.7044466733932495,208,37348.22467000783,1624.7451248168945
589,3917,-1.7019543647766113,212,33361.781281567135,1636.242422580719
590,3918,-1.4146301746368408,196,23402.841360190687,1637.448703289032
591,3927,-1.2109620571136475,139,26505.652550581675,1642.9210004806519
592,3935,-1.9163002967834473,225,21795.700167676772,1648.1651992797852
593,3937,-0.8694570660591125,112,25236.897786479316,1649.8549814224243
594,3945,-1.4650382995605469,168,41325.29557769115,1654.53644156456
595,3950,-0.9929530620574951,24,22665.075114928855,1658.1128144264221
596,3965,-1.8936206102371216,209,35451.870615767235,1666.5164971351624
597,3971,-1.0071698427200317,126,32148.612197503287,1670.1389281749725
598,3984,-1.1364158391952515,183,21185.089448428495,1677.1533544063568
599,3986,-1.4554733037948608,138,18190.090541456004,1679.0080754756927
600,3989,-1.3623085021972656,114,34609.06581246324,1681.5105390548706
601,3991,-2.1089930534362793,208,27034.978466616056,1683.128834247589
602,3994,-1.3437845706939697,208,18918.18130359117,1685.5914916992188
603,3997,-2.0658981800079346,208,20665.38399320021,1687.7304060459137
604,3999,-2.0778937339782715,208,17609.20621861652,1689.4400219917297
605,4000,-1.1704543828964233,208,22134.176789976984,1690.5903618335724
606,4001,-1.804612159729004,208,23276.093188666648,1692.1966409683228
607,4004,-1.3056719303131104,208,20105.493122570013,1694.1703598499298
608,4006,-1.7589882612228394,208,17336.75690898661,1695.9246380329132
609,4051,-0.8205791115760803,224,32478.01943113103,1722.0776000022888
610,4058,-1.9615504741668701,208,25830.989973134918,1726.878913640976
611,4060,-1.9110727310180664,122,30827.494290067803,1728.6251027584076
612,4069,-1.9197332859039307,209,16338.8198330381,1734.8741464614868
613,4081,-1.1252226829528809,164,15806.457964350224,1742.7488102912903
614,4093,-1.6147202253341675,134,16472.76175758141,1749.7603657245636
615,4098,-2.107332706451416,225,29981.23456706971,1753.540046453476
616,4099,-2.1083550453186035,225,34681.88641690005,1754.7528643608093
617,4100,-2.108952045440674,225,35564.22797077575,1755.8327414989471
618,4101,-1.1826934814453125,141,40905.079311455054,1757.1656074523926
619,4102,-2.1062192916870117,225,39295.186774554626,1758.7804546356201
620,4104,-2.0996921062469482,225,40971.24475913337,1760.6621963977814
621,4106,-0.763366162776947,177,38715.56510552115,1762.5508286952972
622,4107,-1.9234983921051025,208,43292.59887226512,1764.0490944385529
623,4111,-2.1075403690338135,225,37638.50121525592,1766.9677753448486
624,4112,-1.7740846872329712,208,35642.879285167175,1768.1983127593994
625,4113,-2.0396456718444824,225,36640.57570467292,1769.437567949295
626,4114,-1.681614875793457,225,40157.895589443724,1770.6766345500946
627,4115,-0.47478187084198,116,46021.20004426847,1772.0582115650177
628,4117,-1.8350584506988525,225,42242.02183263143,1773.82968211174
629,4118,-2.0723888874053955,225,39009.050832990346,1774.929298877716
630,4121,-2.1073544025421143,225,37100.4071841047,1777.7587316036224
631,4122,-2.0102078914642334,225,39392.80591578247,1779.106130361557
632,4123,-1.0898469686508179,133,34448.63294292711,1780.4241757392883
633,4126,-1.8302785158157349,225,34448.01096505123,1782.787532567978
634,4127,-2.107827663421631,225,39733.52434679665,1784.2233819961548
635,4128,-1.386922001838684,225,46816.35811138468,1785.4488954544067
636,4129,-1.9919121265411377,225,48623.19238006601,1786.843962430954
637,4131,-2.1076159477233887,225,50663.9650254529,1788.5405101776123
638,4132,-1.1451389789581299,109,53833.80121356119,1789.819902896881
639,4135,-2.0140016078948975,196,50935.08298886465,1792.31715798378
640,4143,-0.8991158604621887,95,44059.766540748766,1797.3995490074158
641,4150,-1.133313536643982,175,51366.49630397168,1802.4366228580475
642,4154,-1.8645919561386108,225,48723.09889672769,1805.4628036022186
643,4158,-1.3483859300613403,212,47012.41771424128,1808.5486829280853
644,4163,-1.2775778770446777,198,60144.87390270336,1812.3707513809204
645,4168,-1.3568382263183594,106,46021.30089520338,1815.8724882602692
646,4169,-0.3829716444015503,85,58859.920640999575,1817.2896983623505
647,4170,-1.7470659017562866,208,52313.522578614364,1818.65065908432
648,4172,-2.080904483795166,225,49696.25671146276,1820.673434972763
649,4176,-0.4945099353790283,139,47145.441008102585,1823.8661119937897
650,4177,-1.160571575164795,188,47259.97546995991,1825.4615240097046
651,4179,-0.6996607780456543,111,52347.97770129907,1827.184760093689
652,4180,-1.239051342010498,98,42115.88857250318,1828.4222385883331
653,4187,-1.6800258159637451,135,63607.18240261772,1833.7656826972961
654,4188,-1.8393150568008423,216,49380.11866855142,1835.124959230423
655,4193,-1.3947714567184448,91,41903.08381971534,1838.9346187114716
656,4195,-1.105964183807373,128,54730.38196107899,1840.7332673072815
657,4200,-1.7881035804748535,213,45260.51981016422,1844.87925863266
658,4205,-1.3282737731933594,225,40050.53459983882,1848.2155358791351
659,4214,0.6803354024887085,77,42440.21556448679,1854.3422560691833
660,4217,-0.1329411268234253,125,39652.63564820267,1856.7842197418213
661,4222,-2.108210563659668,208,47853.99567430707,1860.0601761341095
662,4225,-1.5180673599243164,208,56890.15067254362,1862.7704305648804
663,4226,-2.06177020072937,208,54978.63867713016,1863.8788168430328
664,4227,-2.077180862426758,208,51260.83859700678,1864.9281072616577
665,4232,-2.108989953994751,208,45397.914286469975,1868.4982993602753
666,4234,-1.3428127765655518,208,55238.90545927099,1870.502922296524
667,4236,-1.7489228248596191,208,59464.93994264326,1872.4223351478577
668,4237,-1.3648406267166138,208,54525.34851471223,1873.699536561966
669,4238,-2.0476179122924805,208,51586.349966753936,1875.2443935871124
670,4239,-2.0750715732574463,208,57352.98187218631,1876.4829788208008
671,4243,-1.2102524042129517,191,51957.18305017179,1879.7888851165771
672,4246,-2.0036144256591797,208,58416.503822454666,1882.3507461547852
673,4247,-2.1071157455444336,208,60898.52866026197,1883.5727682113647
674,4249,-1.5967553853988647,208,56703.47215060746,1885.529837846756
675,4250,-1.4007785320281982,208,48054.28801351906,1886.8202393054962
676,4252,-2.1093451976776123,208,49264.260863997006,1888.7499568462372
677,4255,-1.8683557510375977,208,47727.11792553309,1891.2954473495483
678,4256,-2.0634360313415527,208,52874.09342630547,1892.549423456192
679,4257,-1.1154887676239014,208,55671.00353976499,1893.7254564762115
680,4259,-1.3809144496917725,122,63034.46290251496,1895.4841096401215
681,4262,-1.6137816905975342,208,46910.89300720298,1898.0728781223297
682,4263,-1.8866217136383057,208,56415.16347723788,1899.2365849018097
683,4264,-1.233097791671753,208,51164.61613523726,1900.4715149402618
684,4267,-1.9408836364746094,208,45966.40819632055,1902.8563313484192
685,4268,-1.9678300619125366,208,54241.461633713276,1904.3155088424683
686,4269,-1.0534749031066895,208,46003.77873119259,1905.916787147522
687,4271,-2.077094316482544,208,54454.399487929244,1907.672446489334
688,4272,0.2395479679107666,97,49796.067854123816,1909.1283731460571
689,4273,-1.684051513671875,208,44171.297994851244,1910.5437910556793
690,4279,-1.2569457292556763,138,49134.37178670298,1915.2529706954956
691,4282,-0.9561414122581482,183,62073.25552869872,1917.7455332279205
692,4283,-1.7889115810394287,208,45614.767769008606,1918.8695659637451
693,4286,-0.38027679920196533,207,58015.749216373915,1921.2308449745178
694,4289,-1.7523338794708252,87,51287.226357369975,1924.0167186260223
695,4293,-1.3075765371322632,119,53341.77467879197,1927.0895490646362
696,4295,-1.276481032371521,208,53755.68227247946,1928.9958765506744
697,4303,-1.6501041650772095,120,43435.3364304817,1934.7289459705353
698,4310,-1.2491589784622192,88,44408.90573630298,1939.652500152588
699,4313,-1.339631199836731,216,49132.94785953059,1942.408371925354
700,4315,-1.1854702234268188,105,64077.988829659764,1944.0619630813599
701,4319,-1.197859764099121,224,42366.43187566036,1947.2641899585724
702,4324,-1.435410499572754,162,42875.269084420725,1950.8545083999634
703,4325,-0.9711015820503235,121,54633.36158428514,1952.1442546844482
704,4326,-1.2061963081359863,108,42087.325448246804,1953.5567982196808
705,4332,-2.1073312759399414,208,49952.75746232514,1958.0118589401245
706,4338,-1.0807515382766724,107,47221.30841462564,1962.483995437622
707,4343,-1.803514838218689,208,48627.72099728907,1966.5327515602112
708,4350,-1.2670161724090576,141,44377.75546975757,1971.4031419754028
709,4356,-2.0644242763519287,208,50427.95695888708,1976.1000452041626
710,4368,-0.7111334204673767,164,66651.62001346299,1984.696905374527
711,4369,-0.6948821544647217,177,44931.44679850478,1986.022475719452
712,4374,-1.4727696180343628,134,53352.42302902734,1990.1125285625458
713,4379,0.5448369979858398,147,49037.09599843699,1993.9478769302368
714,4391,-1.743963599205017,212,50232.158815095056,2002.437072277069
715,4398,-1.2901815176010132,139,51306.753382179784,2007.336166858673
716,4404,-1.646393895149231,98,43120.196211715476,2012.0561089515686
717,4413,-1.82926607131958,208,67896.18802414076,2018.2004220485687
718,4432,-1.8877214193344116,208,42079.62168379185,2031.5379934310913
719,4435,-0.9185861349105835,168,47935.72239684961,2034.4525294303894
720,4437,-1.052746057510376,100,39920.02663382795,2036.3068161010742
721,4439,-1.2453560829162598,198,45323.047845428046,2038.1484761238098
722,4447,-1.1698694229125977,175,41223.29885876216,2044.4123396873474
723,4451,-1.5539546012878418,129,37245.22204820577,2047.6076638698578
724,4454,-2.10398530960083,216,40735.520946305594,2050.4483318328857
725,4461,-1.0820720195770264,188,54151.52395011332,2055.97873544693
726,4467,-1.0614616870880127,128,47066.678771534345,2060.479521751404
727,4469,-0.8587388396263123,157,44380.235469390456,2062.69237947464
728,4470,-1.5272469520568848,135,39231.86944878622,2063.8889718055725
729,4473,-1.610456943511963,91,62685.84621282295,2066.288993835449
730,4474,-1.7082483768463135,208,42639.82303819716,2067.6252834796906
731,4477,-0.9305946826934814,114,36391.75999165933,2070.3228607177734
732,4479,0.5915547609329224,138,38909.218243304465,2072.2069137096405
733,4487,0.1854943037033081,150,60069.94612670787,2078.292094230652
734,4508,-1.3211348056793213,208,49728.109039144445,2092.88347196579
735,4510,-1.4384480714797974,87,47563.15465436163,2095.1802728176117
736,4518,-1.0926676988601685,183,42955.86220332034,2100.9793424606323
737,4524,-1.2927637100219727,76,37117.64904814853,2105.741281747818
738,4525,-1.3777344226837158,81,54434.84599574225,2107.4112873077393
739,4527,-2.0692152976989746,208,45785.67933265093,2109.3730959892273
740,4532,-1.4968318939208984,120,45521.133407114015,2114.240390777588
741,4534,-1.2554303407669067,137,37859.14422701631,2116.265518426895
742,4535,-1.3198482990264893,207,65770.82924749327,2117.6338992118835
743,4539,-1.6669858694076538,88,39086.86463087802,2120.8299040794373
744,4544,-1.879310965538025,224,56213.62753116557,2124.830488920212
745,4547,-1.2642003297805786,122,41332.16630780121,2127.6067764759064
746,4554,-0.6871845722198486,208,54153.79307574917,2132.995134830475
747,4557,-0.45235538482666016,108,39921.58465918846,2135.669300556183
748,4561,-1.211866855621338,208,33954.31496541772,2139.327029943466
749,4570,-1.5709370374679565,216,59495.765834821796,2145.9644124507904
750,4593,-1.9374489784240723,201,35299.68681339048,2162.433089017868
751,4594,-1.2947719097137451,176,32374.702114003052,2163.935979604721
752,4596,-1.1778680086135864,141,46827.456352107765,2166.37654709816
753,4611,-1.5443735122680664,95,54548.07628662731,2177.068727493286
754,4614,-1.0812114477157593,103,31881.055241946764,2179.823001384735
755,4619,-1.4930663108825684,164,31968.34226473127,2183.8384268283844
756,4627,-2.098661184310913,225,46005.42405409381,2189.928844690323
757,4628,-1.3293769359588623,140,56028.17417121047,2191.257339954376
758,4629,-2.108539581298828,225,58814.34957742698,2192.6787276268005
759,4631,-2.1091599464416504,225,67562.57244075643,2194.6188735961914
760,4632,-2.042424201965332,225,68599.63841841309,2195.6637377738953
761,4633,-2.09309720993042,225,57342.29446563578,2196.979263782501
762,4634,-2.095898389816284,225,53622.41493574931,2198.2409491539
763,4635,-2.0658936500549316,225,65549.47995815554,2200.0329596996307
764,4636,-2.0564441680908203,225,66053.52290431729,2201.290680885315
765,4637,-2.083483934402466,225,67089.95099818228,2202.722145318985
766,4639,-2.021897792816162,225,71571.9200921756,2204.7829864025116
767,4640,-2.055415391921997,225,72996.69990179216,2206.182581424713
768,4641,-1.1028625965118408,133,60634.195751001644,2207.4939107894897
769,4642,-2.1060848236083984,225,64065.57662473907,2208.7769622802734
770,4643,-1.7993007898330688,225,69182.88022650492,2210.03271317482
771,4644,-1.8965896368026733,225,71817.63161298208,2211.356448173523
772,4646,-2.108614206314087,225,55927.14756087274,2213.4972655773163
773,4647,-2.10947585105896,225,76709.81710058612,2215.0825974941254
774,4649,-1.952541708946228,225,75016.15532388834,2217.0607545375824
775,4650,-2.0768468379974365,225,79071.78878562375,2218.2245354652405
776,4651,-1.826613426208496,225,71239.78587279932,2219.7544474601746
777,4652,-2.107448101043701,225,66615.967596182,2221.3065717220306
778,4653,-2.0980923175811768,225,80356.21486763259,2222.8156023025513
779,4655,-1.8058995008468628,225,80569.12157058726,2224.831561565399
780,4656,-2.0764410495758057,225,73946.93215859453,2226.2847373485565
781,4657,-2.0630221366882324,225,71004.91297433876,2227.546531677246
782,4659,-1.7951785326004028,225,76668.57377925863,2229.698422193527
783,4662,-1.794433832168579,225,75035.01438704671,2232.3756630420685
784,4663,-2.0572285652160645,225,83420.59978076979,2233.7696623802185
785,4664,-2.103250503540039,225,74186.89932285888,2234.9689135551453
786,4665,-1.3482105731964111,98,86643.67989649376,2236.3454954624176
787,4671,-2.060004234313965,225,69378.50136935974,2241.1988368034363
788,4674,-1.4571810960769653,100,78243.35828599276,2243.9118061065674
789,4680,-1.1675199270248413,196,81298.47107034057,2248.621678352356
790,4681,-2.046537160873413,225,85705.47790423832,2250.1872470378876
791,4686,-0.8002374768257141,198,73650.59026652665,2254.716317176819
792,4694,-1.3753432035446167,84,66748.22633583339,2260.5687861442566
793,4699,-1.3157832622528076,216,73010.94350793975,2264.6419253349304
794,4700,-1.1488746404647827,124,60297.81340853895,2265.912600040436
795,4708,-1.5907964706420898,212,68551.62467520009,2271.7519102096558
796,4710,-0.6279566884040833,125,71219.82697255857,2273.9843401908875
797,4714,-2.1074657440185547,225,74140.16337343691,2277.2336173057556
798,4718,-1.3025661706924438,225,81281.10129215493,2280.262713909149
799,4723,-1.5182336568832397,128,70685.34997886117,2284.2328140735626
800,4734,-2.0950984954833984,225,76832.52223012762,2292.365855693817
801,4737,-1.1476528644561768,191,59305.752907613474,2294.9147198200226
802,4748,-1.0168098211288452,97,71439.57291750597,2302.790151119232
803,4749,-1.7040624618530273,213,87163.48192320576,2304.220226049423
804,4750,-1.608289122581482,188,58100.59747266802,2305.5178623199463
805,4751,-1.3967205286026,126,75205.31688637809,2306.622573375702
806,4754,-1.5715152025222778,138,57985.79415998812,2309.2784357070923
807,4762,-1.5486199855804443,225,57843.32011155278,2315.441328048706
808,4766,-1.6251461505889893,192,65826.40813067823,2318.5100014209747
809,4767,-1.0106792449951172,122,84080.20177017606,2319.899667739868
810,4771,-1.663745403289795,87,64708.65697755388,2323.015950679779
811,4779,-1.338194489479065,207,58488.065256031005,2329.134200811386
812,4781,-1.7184679508209229,120,64810.75398489622,2331.179311275482
813,4782,-1.6829273700714111,225,72678.68142823235,2332.4730336666107
814,4796,-1.6553285121917725,193,57753.80562432301,2342.619623184204
815,4800,-1.4406659603118896,80,60407.12740493432,2345.890830039978
816,4801,-1.2706314325332642,137,62738.8079775972,2347.225632429123
817,4802,-1.368557333946228,88,56049.75112642857,2348.2394275665283
818,4805,-0.5536120533943176,221,55283.9534990696,2350.667825937271
819,4808,-1.1123896837234497,81,58584.57300953919,2353.3411684036255
820,4816,-1.6270748376846313,121,64925.45949294527,2359.4671924114227
821,4818,-1.6509150266647339,216,59170.44654407755,2361.157351732254
822,4820,-1.5521479845046997,108,58908.905326385815,2362.821047782898
823,4825,-1.18794584274292,156,78759.97020891815,2366.6247849464417
824,4826,-1.112299919128418,225,54318.05518377551,2367.9412779808044
825,4854,-0.331368088722229,177,60957.728731319614,2387.5279953479767
826,4858,-0.9734535217285156,141,67603.02898926266,2390.6745789051056
827,4861,-2.107478380203247,225,55472.47116548022,2393.4327392578125
828,4864,-1.2441651821136475,215,57953.68899065153,2396.269561290741
829,4876,-1.6572747230529785,109,65355.87939633601,2404.977853536606
830,4891,-1.4224165678024292,133,57089.09059670344,2415.236707687378
831,4894,-1.6148810386657715,96,79786.41192790975,2417.5647814273834
832,4895,-1.4949604272842407,225,82975.47645817355,2418.904596567154
833,4903,-1.1247526407241821,200,50709.70842971398,2424.7245106697083
834,4905,-0.8296489119529724,212,68176.34361109133,2426.294222354889
835,4907,-0.898131251335144,216,52286.63348439004,2428.1122291088104
836,4911,-2.0945637226104736,225,59441.865298077966,2431.0424144268036
837,4916,-1.5746374130249023,79,53578.7898221034,2435.0686480998993
838,4922,-1.3934770822525024,98,50213.506272746396,2439.3308730125427
839,4923,-2.0731544494628906,208,54337.12919355046,2440.4480831623077
840,4927,-1.157357096672058,84,73506.14738845396,2443.575996160507
841,4930,-2.067692279815674,225,56006.665675685625,2445.911437511444
842,4931,-1.7699048519134521,196,57885.30648941422,2446.924448490143
843,4933,-0.8350750803947449,85,50454.87951983787,2448.7262704372406
844,4935,1.1534298658370972,175,60581.555602186796,2450.4050035476685
845,4938,-1.2322280406951904,149,70686.58985060464,2453.0025367736816
846,4945,0.022233009338378906,129,51619.27447225702,2457.655210018158
847,4948,-1.8514695167541504,213,75077.14699046707,2460.11466383934
