number,step,energy,sg_number,wp_number,time
473,2621,-1.9435129,196,106212.05449017965,736.6570148468018
474,2627,-0.36814216,24,128964.92959213634,740.3948891162872
475,2632,-1.1034794,168,96269.99505980469,743.5291614532471
476,2633,-1.784821,200,127504.90088212577,744.4339299201965
477,2640,-1.7895913,221,123073.22064915368,748.4523448944092
478,2649,-0.86407286,225,130782.29722458182,753.7496182918549
479,2656,-1.3445735,134,119859.24444354247,757.6287648677826
480,2667,-1.6956766,208,132422.4400512004,764.1526708602905
481,2670,-2.044961,200,114461.65122979096,765.8664872646332
482,2672,-1.3615873,6,117228.46942334743,767.0487220287323
483,2680,-0.94552076,213,132658.32704299045,771.6317245960236
484,2687,-0.4184048,74,106675.65121887007,775.9089822769165
485,2691,-0.60332704,35,127977.47714612946,778.5928211212158
486,2694,-0.6696894,80,112660.90010223034,780.4848213195801
487,2705,0.176023,192,108945.07108821199,787.1017019748688
488,2707,-2.056807,224,136302.62450063074,788.1145951747894
489,2708,-2.013566,224,136700.0203525704,788.972870349884
490,2710,-1.6504409,94,137400.3659782123,790.1911113262177
491,2716,-1.6623557,193,138418.9921638628,793.8792698383331
492,2717,-0.89531,52,131418.16598528452,794.8847887516022
493,2718,-1.7972527,224,129003.89211731334,795.6111886501312
494,2719,-1.5431402,139,136071.11075613907,796.4033885002136
495,2722,-1.7135797,163,128853.22729356447,798.0792810916901
496,2725,-1.1452603,51,122482.02865153951,799.9700512886047
497,2727,-1.854902,224,130728.0099939821,801.7152259349823
498,2729,-0.82329786,4,133661.15589597143,803.2196402549744
499,2733,-1.8680334,225,124348.70911426714,805.9450109004974
500,2738,-1.6588173,200,127310.89811852695,808.8748867511749
501,2753,-1.5011411,194,135856.04863554763,818.519585609436
502,2754,-1.3863091,92,123439.11225334476,819.5383341312408
503,2756,-2.0266974,224,143185.45949397347,821.1409602165222
504,2759,-0.77689475,9,128503.15225889889,823.9657204151154
505,2760,-0.48490787,22,126171.48882680041,824.9609150886536
506,2761,-0.51519144,132,140601.85906354105,826.0565321445465
507,2764,-1.8144362,209,115668.68509688103,828.0569882392883
508,2766,-0.456139,21,145888.16286848427,829.6299433708191
509,2771,-1.6626222,66,137296.35127928213,832.9203536510468
510,2772,-1.4162865,99,119372.07390773199,834.0037224292755
511,2775,-1.9400082,216,141806.4604841674,836.6496164798737
512,2776,-1.9575737,224,124055.48427699528,838.1104831695557
513,2777,-0.90890765,60,120158.6403743705,838.9780333042145
514,2779,-0.6507358,42,111995.61178385555,840.5417008399963
515,2781,-1.6863265,176,129996.899478874,842.3090224266052
516,2791,-1.9996915,200,128299.33862068146,848.6776390075684
517,2793,-1.1136017,224,120515.81253774754,850.269816160202
518,2794,-1.744663,207,116404.40636834793,851.5138506889343
519,2802,-1.2756057,54,114353.1963913617,857.1546716690063
520,2806,-1.926022,200,118153.01601878858,860.1538910865784
521,2811,-0.7571882,15,125369.91698188166,864.7607975006104
522,2822,-0.86223316,14,127837.80513377806,872.7764205932617
523,2823,-1.7413056,141,116743.58174010154,873.9528567790985
524,2825,-0.12499974,82,143807.3890284842,875.6143128871918
525,2839,-1.5479617,49,131430.55301984685,886.5818948745728
526,2843,-1.4789693,72,129110.76665093472,889.7728724479675
527,2844,-1.0267699,190,118181.5021685419,890.9012162685394
528,2848,-1.1341507,136,114743.4800423538,894.812824010849
529,2849,-2.0680048,224,143508.3688285913,895.8142008781433
530,2853,-1.8694258,196,120699.86303936697,898.6608512401581
531,2856,-1.9449663,195,136654.09363206074,901.2968530654907
532,2857,-1.0612947,95,145864.25193412448,902.5578608512878
533,2860,-1.0060403,25,117524.06744143978,905.0487608909607
534,2862,-1.1507282,56,127849.72383633185,906.9138519763947
535,2864,-0.87462074,40,131465.6415854779,909.746809720993
536,2865,-1.763953,55,141523.29366163444,910.6695201396942
537,2868,-2.0953543,200,125778.77156928707,913.1370391845703
538,2876,-1.170234,129,126336.1664244595,919.9742305278778
539,2877,-1.6858623,200,117174.57638639688,921.2048275470734
540,2883,-1.3961678,200,129036.44835405609,926.3564643859863
541,2884,-1.569643,13,122251.81615637634,927.4736635684967
542,2888,-1.3082378,41,127479.67739641164,931.2318527698517
543,2890,-1.167342,213,129604.29571849456,933.3057961463928
544,2891,-1.776345,200,113053.15670051545,934.565714597702
545,2893,-1.5102482,125,122492.85640221654,936.710084438324
546,2898,-0.86458457,44,111051.8134998405,941.2218358516693
547,2908,-1.0207398,100,112167.44088323532,950.6667764186859
548,2910,-2.0859075,225,109562.6520073672,952.674788236618
549,2912,-0.9087531,133,101294.27512095303,954.5295898914337
550,2913,-1.5081418,122,97682.7576829797,955.6591792106628
551,2920,-1.4422369,200,92700.84305279086,962.3249454498291
552,2926,-1.8258669,225,94712.975709658,967.8048329353333
553,2931,-1.9446826,225,104129.16125686107,972.2273404598236
554,2933,-1.7069795,225,113236.17408639075,974.3765904903412
555,2934,-1.7836874,225,81195.57408532627,975.5288054943085
556,2936,-2.0207272,225,106216.62800740256,978.2337837219238
557,2939,-1.6539278,134,103681.9375224107,981.4298369884491
558,2943,-1.8099601,114,110638.54842515723,985.416980266571
559,2951,-1.4615877,200,96480.8623657808,993.4000523090363
560,2953,-1.695699,112,111603.97684226425,996.1011111736298
561,2959,-0.7549128,4,105260.27988766893,1001.9619057178497
562,2965,-1.7405331,163,91721.15560393251,1007.5258128643036
563,2969,-1.3314242,175,113975.55665745273,1011.4023232460022
564,2973,-1.1589365,31,116682.90608871858,1015.9983794689178
565,2976,-1.0220629,106,104248.77529595314,1019.3575556278229
566,2978,-1.3924499,200,100409.88694310376,1021.9461009502411
567,2986,-1.6881447,52,120050.56099628919,1029.6171040534973
568,2988,-0.7230493,68,117076.34466360028,1031.7566962242126
569,2989,-0.5540172,32,112178.82990006683,1033.188873052597
570,2991,-1.9158053,205,102459.75134435378,1036.2693359851837
571,3001,-1.5305846,39,108496.39421617055,1046.1860373020172
572,3006,-1.0579908,162,132858.4778776077,1051.7379536628723
573,3014,-0.8757429,28,105678.53252009572,1060.7333574295044
574,3029,-1.4561036,207,86382.94582924701,1076.97505068779
575,3033,-1.4859653,176,134247.86857239564,1081.6020889282227
576,3047,-0.9314663,57,123818.04630701224,1096.5728912353516
577,3054,-1.3962886,200,109148.80209672588,1104.5769264698029
578,3063,-1.6139956,225,117635.3879665108,1115.093329668045
579,3072,-1.5559654,88,123172.62634648093,1124.7008922100067
580,3079,-1.7073035,201,125133.55583039919,1132.3577859401703
581,3082,-1.9783869,72,130917.33365675648,1136.6011040210724
582,3089,-2.0179796,98,136233.8816270726,1144.9218964576721
583,3093,-1.7856939,225,130407.50684948624,1149.661806344986
584,3094,-1.324337,190,118757.22326679569,1151.1299307346344
585,3099,-1.0025759,196,116486.4978819499,1157.1058511734009
586,3101,-1.3627138,200,98612.20209755836,1160.2817378044128
587,3117,-1.4599574,122,110710.95698320416,1178.136934041977
588,3123,-0.36803505,65,128275.66219255264,1186.1464126110077
589,3126,-0.15521184,24,126060.60182569982,1190.1579954624176
590,3135,-1.6547885,212,87628.84606482882,1200.378853559494
591,3139,-2.0477443,224,123382.70514253287,1205.6013922691345
592,3140,-1.9786651,224,118910.71977319557,1207.0099203586578
593,3144,-1.9925516,224,120037.10428150286,1211.81369972229
594,3145,-1.8822293,200,122480.48679263037,1213.389003276825
595,3151,-0.7946425,149,125073.79602838322,1220.2058022022247
596,3154,-1.2678757,157,125664.80580571972,1225.0260999202728
597,3157,-1.7834625,224,114823.94157233191,1228.3258166313171
598,3164,-1.6681476,221,115680.68525179832,1236.2583758831024
599,3166,-1.4568677,124,121794.79109938734,1239.0168850421906
600,3167,-1.7861366,202,113693.95018145829,1240.4128172397614
601,3180,-1.7825227,225,119003.02396621236,1255.5702407360077
602,3181,-1.8918695,224,127970.17392057471,1256.956179857254
603,3184,-1.2056167,213,113747.17173561614,1260.1215744018555
604,3186,-1.685775,200,116664.24163414993,1262.6288743019104
605,3189,-1.889127,208,131467.03983080416,1267.4540774822235
606,3202,-1.6037791,193,123908.56713673081,1281.7018413543701
607,3208,-1.7830262,200,129825.10574924688,1289.360904932022
608,3219,-0.9300681,139,116476.99552602341,1301.3746571540833
609,3221,-2.0762837,205,126759.61892883114,1303.8128197193146
610,3229,-1.8305342,225,136423.82841089755,1313.784776687622
611,3231,-2.0813627,224,132182.04562579375,1316.5369968414307
612,3245,-0.042117536,22,119134.05401002173,1332.140810251236
613,3253,-0.9199382,9,135273.91610603916,1340.9990193843842
614,3259,-1.6354454,216,125578.26725763438,1349.0024363994598
615,3264,-1.7711184,209,117293.89014416409,1354.6378722190857
616,3282,-0.7784481,46,124217.2367107138,1375.6303384304047
617,3288,-2.0699708,224,109055.99681009466,1382.684772491455
618,3297,-1.7860994,200,116875.97674240389,1393.9618835449219
619,3304,-1.7832115,201,117550.49459867922,1402.1367592811584
620,3315,-0.67627597,53,118579.86995465604,1415.4367554187775
621,3322,-1.7827802,224,137653.97532120635,1423.680958032608
622,3326,-1.9210119,15,116306.0047248121,1428.3774173259735
623,3328,-1.4799845,88,127331.10710335743,1431.4416754245758
624,3333,-2.0471625,195,140769.44461316135,1436.9528744220734
625,3338,-0.8219598,13,103126.00568200176,1442.8447988033295
626,3349,-0.11586597,72,127553.57743763874,1456.0657863616943
627,3350,-1.3457313,198,116410.10265799028,1457.5730443000793
628,3352,-1.8493097,225,122111.91566771589,1460.5587246418
629,3362,-1.6363778,122,124594.1268635627,1474.1062967777252
630,3380,-2.0335245,224,141166.72122876364,1496.6497526168823
631,3388,-0.74881816,59,138569.40608705406,1505.8537843227386
632,3395,-0.73440987,85,123829.7367509811,1514.113634109497
633,3400,-1.7176142,225,136009.2424996818,1520.3302841186523
634,3404,-0.88177973,224,116468.21860061931,1525.0406019687653
635,3407,-1.2525895,213,121365.34291834365,1528.8486740589142
636,3409,-1.732475,188,128809.2881047064,1531.4899098873138
637,3412,-0.3785446,129,138452.32046064243,1535.164720773697
638,3414,-2.0948255,202,130842.99328535779,1537.5430359840393
639,3418,-2.092547,202,134027.23693853407,1543.0889053344727
640,3420,-1.0661031,202,139277.3474677048,1545.8416769504547
641,3423,-1.8494818,202,140690.507716986,1549.8350415229797
642,3430,-2.0404098,202,141571.98369501447,1558.5168600082397
643,3434,-1.7271159,202,136306.73037540942,1564.317937374115
644,3437,-1.8456252,202,134363.81010302814,1568.3324568271637
645,3447,-1.8102121,202,137797.98826124007,1580.7089846134186
646,3448,-1.2882955,133,132562.62497770492,1582.258014678955
647,3460,-1.204493,163,135617.78075967624,1596.641683101654
648,3464,-0.9735393,26,134252.60764105115,1601.9565386772156
649,3465,-1.1751845,202,143521.6882547608,1603.6095004081726
650,3466,-1.2564747,52,132352.15189548236,1606.1205344200134
651,3471,-2.0170286,202,140644.4506988284,1612.2967247962952
652,3473,-1.8167782,202,134056.5622925473,1615.1209449768066
653,3476,-1.0113443,202,133619.00560850612,1618.9888043403625
654,3481,-0.9229128,8,140835.79848523176,1625.176743030548
655,3485,-0.028345421,66,133381.6326615369,1631.0978863239288
656,3486,-2.0949583,205,131260.27055186513,1632.9849891662598
657,3493,-1.5232899,121,138460.68542188406,1641.844697713852
658,3497,-1.2618878,68,134841.44435736077,1647.1665890216827
659,3517,-2.079847,205,137653.04978238582,1672.5971698760986
660,3521,-1.7853706,202,132078.27319838275,1677.513588666916
661,3523,-1.8610978,205,139517.54334950878,1680.179188966751
662,3531,-0.9135272,9,136857.5425221603,1690.130299091339
663,3532,-0.6865824,38,129533.08605767772,1692.5527939796448
664,3534,-2.023857,205,131996.47307184734,1695.1660113334656
665,3536,-1.7450275,205,128559.85056164056,1697.5965602397919
666,3537,-0.47765878,57,136046.32517220607,1699.1328284740448
667,3538,-1.1742523,118,132577.77402066183,1700.9155704975128
668,3539,-1.5853891,205,139182.4558728128,1702.5264070034027
669,3540,-1.8407602,207,128938.21763539877,1704.0008656978607
670,3544,-1.7884276,201,142054.79761014302,1708.9688501358032
671,3551,-1.9402614,209,134388.00336068973,1718.8567831516266
672,3553,-1.3836508,2,128375.20712497288,1721.662169933319
673,3558,-1.3890386,86,128361.74270254465,1728.1191318035126
674,3570,-1.8339491,82,137304.32761508293,1743.6667664051056
675,3575,-0.22166511,54,139809.9232495366,1749.7342920303345
676,3589,-1.628155,140,127432.05666592967,1767.5742914676666
677,3590,-0.76498985,127,145834.97782927443,1769.010722875595
678,3597,-2.0555103,13,145816.61204524856,1778.2830893993378
679,3599,-1.5861158,196,130007.71882283165,1781.8489038944244
680,3601,-1.9945474,98,140782.5023694106,1784.848991394043
681,3602,-2.0969088,200,125199.92951921074,1786.3741900920868
682,3603,-2.0682998,200,126701.39101858909,1787.8737597465515
683,3604,-2.0811958,200,126082.11685910785,1789.51677942276
684,3609,-2.0697126,202,130066.05421553402,1796.2226266860962
685,3611,-1.0042,49,130475.65709136766,1798.7257578372955
686,3616,-0.91932374,212,132014.12794636886,1805.387241601944
687,3618,-1.2988465,111,125296.31327895138,1808.3008201122284
688,3619,-0.4696201,55,131893.52957787504,1809.9050734043121
689,3628,-1.8556459,200,133707.27309745387,1820.6009016036987
690,3652,-1.8042779,200,132906.73908712447,1851.6970064640045
691,3660,-0.4704219,133,127458.4481624591,1861.8369517326355
692,3661,-0.6619407,12,123879.45404327508,1863.437760591507
693,3663,-0.913677,213,135301.68969110504,1866.3114812374115
694,3669,-1.1007019,221,128210.96705929798,1875.1608850955963
695,3676,-1.825362,208,140285.8064419968,1883.8571093082428
696,3678,-0.85655564,41,133626.41855965072,1886.7335541248322
697,3683,-1.7846258,205,141152.93767255562,1893.793167591095
698,3693,-1.09394,79,61887.1877176608,1906.4495568275452
699,3695,-2.0810122,202,130331.0660423446,1909.501703262329
700,3709,-0.91078943,112,122955.11669815086,1927.406320810318
701,3718,-1.0172644,193,133459.57417054195,1940.5212619304657
702,3722,-0.78340584,64,134983.25224410894,1946.1798436641693
703,3724,0.009554215,139,130327.00899581812,1949.2448379993439
704,3726,-0.6756196,120,126334.28196570232,1952.4008584022522
705,3731,-0.9336643,138,11895.708326156411,1959.061779499054
706,3732,-1.7824261,224,129440.27116712849,1960.9689202308655
707,3734,-0.7209664,117,132755.0205097118,1964.6289007663727
708,3744,-1.7952559,216,132341.9050555115,1977.10875582695
709,3745,-0.65721905,66,140245.05742633177,1978.8736975193024
710,3750,-1.1769528,163,123089.28884141074,1986.3409595489502
711,3751,-0.93471134,200,6227.274318611846,1988.3019309043884
712,3762,-1.7389596,200,141031.95907573932,2001.4064195156097
713,3764,-1.755064,209,128056.46684359804,2004.6929578781128
714,3778,-0.88166136,224,125211.3448568248,2023.9178369045258
715,3795,-1.9301333,224,131819.42811453517,2045.568358182907
716,3796,-1.8047361,205,143791.86096460492,2046.9520952701569
717,3798,-1.7656345,207,134097.05341903982,2049.864848136902
718,3799,-0.6846892,57,122275.35981468295,2052.256390094757
719,3800,-0.8689932,201,137077.99350312594,2053.8696959018707
720,3801,-0.9990371,27,128656.84358758258,2055.597032546997
721,3803,-0.82879835,46,59300.52487993096,2058.347957611084
722,3805,-1.021587,28,121413.57491911775,2061.1733849048615
723,3808,-0.6764699,7,124861.36456170578,2065.4486241340637
724,3809,-1.2865913,89,135588.0082946504,2067.3017671108246
725,3811,-1.7368083,200,129614.50777365673,2070.362512111664
726,3819,-1.5567505,88,131235.14178352166,2081.5051851272583
727,3826,-1.8841202,195,140248.26472939833,2091.5185313224792
728,3833,-1.5145402,98,123951.65589657323,2101.396781206131
729,3842,-2.0959926,224,136274.78127146285,2113.180993080139
730,3843,-1.7759898,224,140759.47563386476,2114.908910751343
731,3844,-1.811115,224,145615.16920684336,2116.561743736267
732,3846,-2.0964777,224,141156.6500107872,2120.272953271866
733,3849,-1.7714276,224,143285.00909553154,2124.8232295513153
734,3850,-1.9200151,224,144346.55476476994,2126.616964817047
735,3855,-1.6399045,86,142459.11875238913,2133.5971212387085
736,3856,-1.7871883,224,143199.34201372776,2135.408928871155
737,3857,-2.0275638,202,137179.38153748782,2136.956928253174
738,3862,-1.769763,224,138181.10894647072,2143.397663831711
739,3868,-1.2420053,212,142504.82154803298,2152.084816932678
740,3871,-1.9181294,224,143127.22986141377,2156.0667774677277
741,3875,-1.0608044,140,142352.0162609644,2161.465979576111
742,3889,-1.8130424,205,136390.65777859034,2181.2753896713257
743,3899,-1.8613293,224,138525.5254978111,2195.280775785446
744,3916,-1.9192677,188,131475.68027415185,2219.0539767742157
745,3917,-1.7843015,208,141906.25787186323,2220.8008201122284
746,3921,-1.3429325,159,72352.06099296133,2226.43665766716
747,3926,-0.89232457,192,130898.80904619038,2232.9369463920593
748,3930,-0.8927983,213,130467.85802033714,2239.434225797653
749,3944,-2.0412233,202,136134.50488651975,2259.1688838005066
750,3946,-1.7134423,134,134711.50417458935,2262.2371673583984
751,3971,-1.4951556,121,139807.05731441028,2296.525104522705
752,3974,-1.2497988,97,45674.296128962735,2301.1728479862213
753,3978,-1.7815881,224,143071.42595380082,2308.02876663208
754,3983,-0.6215583,191,128801.96223156426,2315.0051741600037
755,3998,-1.8597326,128,139942.69425534393,2336.1168570518494
756,4003,-1.1059895,224,140927.0262937986,2342.974500656128
757,4004,-2.0053945,216,123778.64208648464,2344.562032222748
758,4006,-1.7971823,202,121190.58034130321,2347.9606745243073
759,4013,-1.145113,209,74472.4497337603,2358.660903930664
760,4022,-1.853498,224,136272.5487435334,2370.765153646469
761,4029,-2.0177734,201,137412.48935770182,2380.7441868782043
762,4038,-0.91592836,113,131574.04453606656,2393.22913980484
763,4051,-1.1845837,107,67079.9881885468,2412.037082672119
764,4052,-1.7679114,224,127455.80776489839,2413.7558114528656
765,4072,-1.6407111,141,137180.92014100557,2442.7528471946716
766,4078,-1.9812257,202,143194.9022247919,2451.1216831207275
767,4083,-1.8877444,207,134050.43583768944,2458.1889288425446
768,4098,-2.0968883,224,138916.50344091968,2479.701606273651
769,4099,-2.0968685,224,143616.4806921218,2481.7049367427826
770,4100,-2.0168297,224,143363.55131213195,2483.432996749878
771,4102,-1.9637904,224,145384.10193672535,2486.4871537685394
772,4103,-2.0644147,224,143664.37264259357,2488.141648054123
773,4104,-1.8881719,224,143967.20159106597,2489.882165670395
774,4105,-1.9929531,225,143006.0595708229,2492.5579929351807
775,4106,-2.094141,224,145594.40015112326,2494.436990261078
776,4107,-1.9079702,224,145015.17596864086,2496.230263710022
777,4108,-2.0012398,224,144202.30886720633,2497.998265028
778,4109,-1.8710613,224,143184.10201143697,2499.836977481842
779,4111,-1.8230956,224,141302.73683344986,2502.864905357361
780,4113,-2.0933878,224,142227.77671981245,2506.0485904216766
781,4114,-2.0313292,224,145178.7807314553,2508.1341259479523
782,4115,-1.7932625,224,145357.84814174112,2510.016934156418
783,4117,-1.8346267,224,145807.12903835828,2513.3609449863434
784,4118,-2.0725324,224,144139.46681872584,2515.1466517448425
785,4121,-2.0983067,224,144219.5241104129,2520.2794287204742
786,4122,-1.8982131,58,145647.47950537235,2521.9547004699707
787,4123,-1.9089947,196,145447.47441802925,2523.7137439250946
788,4124,-2.0830355,224,143096.48171037642,2525.6220910549164
789,4126,-1.8807917,224,145081.45098285127,2528.788882493973
790,4127,-1.9989455,224,144671.72982584778,2530.648962020874
791,4128,-1.9088156,224,143943.74665965294,2532.2878959178925
792,4129,-2.0924833,224,143461.15590588504,2534.240830183029
793,4130,-1.8282173,224,144892.51104228626,2536.217996120453
794,4131,-1.7852712,224,145880.46466434744,2538.2139370441437
795,4132,-2.0947323,224,145744.67425675518,2540.119877576828
796,4133,-1.939331,224,141773.82326740376,2542.316926717758
797,4134,-1.7828918,224,145630.68156858615,2544.2715804576874
798,4136,-1.8620081,224,145669.51529788738,2547.5047736167908
799,4137,-2.086907,224,145669.10981215854,2549.9589512348175
800,4138,-0.53222376,84,142062.73633508032,2551.4259696006775
801,4140,-1.9478953,224,141711.26567400765,2554.4767730236053
802,4142,-2.0480347,221,142591.23224684014,2557.4663558006287
803,4143,-1.7182839,140,141729.01095570714,2559.266124010086
804,4144,-1.7846153,224,141322.17759304724,2561.0929992198944
805,4145,-1.1503313,130,145361.11133473823,2563.0768101215363
806,4146,-0.7581979,36,141922.05156759528,2565.0410039424896
807,4147,-1.53371,212,141272.95933272014,2567.164792776108
808,4150,-1.7071137,136,141903.19780352054,2571.926409006119
809,4151,-1.3311415,116,145267.82940615487,2573.5931267738342
810,4155,-1.652915,182,141994.03728193694,2580.780930519104
811,4156,-1.2036707,125,139689.4512782496,2582.7771623134613
812,4157,-1.1401453,93,140412.82975298568,2584.629014968872
813,4161,-1.0452143,20,144595.11123858602,2590.493753194809
814,4166,-1.769892,224,145160.64718090932,2597.7464237213135
815,4167,-1.8203242,224,142161.52489502198,2600.832997560501
816,4170,-1.9154003,205,144970.24386245757,2604.916843652725
817,4173,-0.56921303,12,145697.45499970438,2609.55291891098
818,4175,-1.0997846,83,139849.94796450654,2612.940954208374
819,4178,-1.5807416,85,145758.7945970525,2617.573514699936
820,4179,-1.4797738,129,145786.47438612868,2619.5409717559814
821,4184,-1.8864353,56,139256.8417110321,2627.544305562973
822,4187,-0.944155,213,142491.3277571027,2632.193274974823
823,4189,-1.8240521,133,142756.00737182432,2635.4130022525787
824,4191,-0.9500961,33,142568.88169388575,2638.55281996727
825,4192,-1.7810104,111,138918.45546208945,2640.5856754779816
826,4193,-1.2099478,91,140637.05562852867,2642.4210019111633
827,4194,-1.9886191,224,143258.04847772565,2643.947184085846
828,4195,-1.688806,61,145620.7927226433,2645.9016795158386
829,4196,-0.7696352,67,138321.53239700705,2647.944910764694
830,4206,-0.81223476,138,138590.70409204136,2662.7793769836426
831,4207,-1.8309469,224,145516.75830690793,2664.612961769104
832,4209,-1.4506776,76,137911.3778568936,2667.803782224655
833,4220,-1.4766014,131,145661.3504068785,2684.1216700077057
834,4222,-1.9960344,225,145479.84306426093,2686.766853094101
835,4225,-1.5159535,134,137612.17926643675,2691.5298738479614
836,4229,-0.31807417,187,145583.78137274823,2698.049074411392
837,4231,-1.5943308,193,142459.73829945482,2701.0488657951355
838,4232,-1.8407934,139,145651.74821330406,2702.836756467819
839,4237,-1.3391278,192,140616.39045061544,2710.5199382305145
840,4238,-0.45685363,52,137140.65868393827,2712.1176924705505
841,4239,-1.8219702,224,140146.13757277766,2713.856704235077
842,4247,-0.9358968,127,55861.39739038293,2725.793048143387
843,4251,-1.6433,119,143018.69635625608,2731.2554070949554
844,4252,-0.96629506,87,136875.75918231488,2733.052852869034
845,4253,-1.9647567,224,136719.82007765435,2735.148786306381
846,4259,-1.9981964,68,145706.83651357298,2743.5888001918793
847,4262,-1.9647269,97,135666.43176635957,2748.735864877701
848,4265,-1.5995648,121,50696.44094576752,2753.4130053520203
849,4270,-1.3533597,120,140171.38944032075,2761.073739051819
850,4271,-1.9269857,128,135295.35239398404,2762.8592987060547
851,4273,-1.1485615,118,136126.13065595427,2766.156886577606
852,4274,-1.9065022,224,142576.25568137964,2768.300857782364
853,4276,-1.6445391,132,135626.3884529752,2772.1858644485474
854,4284,-1.4231579,63,134723.41197187407,2783.3649117946625
855,4286,-1.8638949,216,134812.18695245928,2786.5687901973724
856,4292,-1.9509828,205,139889.24984499926,2795.98881649971
857,4296,-1.7699299,225,142729.8737388353,2802.1695578098297
858,4297,-1.9864194,60,145662.14029683525,2803.668534755707
859,4298,-1.8398623,209,140572.9738045618,2805.457570552826
860,4311,-1.0746882,50,137390.14419441798,2825.8641324043274
861,4313,-1.1852229,2,140081.52535773994,2829.4337151050568
862,4314,-0.97415185,177,145889.8612385048,2831.648776769638
863,4315,-1.5917516,135,85526.52060201879,2833.6368095874786
864,4316,-1.7807438,224,137508.7623661591,2835.596526145935
865,4318,-1.7397022,141,134679.2906927377,2838.726729154587
866,4321,-1.2160437,86,133052.8317871633,2843.7578768730164
867,4324,-2.09552,201,145599.26424990664,2849.8538649082184
868,4328,-1.6827533,201,145618.87671336305,2855.64968085289
869,4329,-1.815021,14,145682.85268335725,2857.1762528419495
870,4333,-1.1706059,201,145766.88692392662,2863.200943470001
871,4334,-1.4679999,207,64388.26269528415,2865.264850616455
872,4337,-1.7189631,98,135597.59052699633,2869.9168441295624
873,4341,-1.842392,201,142494.042874573,2876.7567405700684
874,4342,-1.4100378,7,136097.08489999946,2878.6358897686005
875,4346,-0.6057268,65,139863.26597484236,2885.1168670654297
876,4352,-1.4425445,72,139472.1531106054,2893.8449296951294
877,4360,-1.9849174,201,142193.67603208954,2907.3211455345154
878,4362,-1.5627935,88,83294.69392335553,2910.880831718445
879,4367,-1.4867959,54,136620.9226662274,2918.898900985718
880,4368,-1.7414553,196,134023.96090440635,2920.8296749591827
881,4370,-1.0920538,201,139469.05009252497,2923.984501361847
882,4371,-1.877393,201,132052.86440502614,2925.8054904937744
883,4375,-1.9914963,195,145844.78010473005,2933.5568425655365
884,4377,-1.7621346,225,143357.02913309465,2937.068523645401
885,4385,-0.22352278,93,139731.37873092943,2948.7343957424164
886,4387,-0.7628047,130,129921.60380544995,2952.6412625312805
887,4388,-1.8599474,140,133387.9334011565,2954.482413291931
888,4395,-1.9778707,136,145660.8390084755,2964.610769033432
889,4396,-1.9308267,201,138485.48694099727,2966.497040271759
890,4397,-1.782958,221,128890.42676361164,2968.5355846881866
891,4398,-1.703521,122,73079.14241379767,2970.6769716739655
892,4400,-1.7886822,182,132010.03082417106,2974.002164363861
893,4401,-1.8854501,56,136668.0289930149,2975.7689259052277
894,4404,-1.3989923,62,77642.14258847303,2981.141833305359
895,4410,-0.9493544,10,131928.38295469456,2990.129693031311
896,4412,-0.87108415,205,145858.7133316274,2993.718398809433
897,4415,-1.6294641,84,138422.0656122593,2998.600988149643
898,4418,-0.57747304,133,142249.21550571537,3003.1503279209137
899,4419,-1.070885,129,138453.73837926664,3005.913753271103
900,4430,-1.4702435,125,136404.24297794126,3022.25928235054
901,4431,-1.3415582,30,14942.794671470656,3024.2488412857056
902,4435,-1.9971156,201,134248.841769876,3031.220918893814
903,4443,-1.6269538,61,135700.41226662273,3043.4817225933075
904,4444,-1.2449896,85,128198.77003210204,3045.6329066753387
905,4445,-1.2577112,213,141002.92593895804,3047.3812098503113
906,4447,-1.8672359,225,131684.52191885439,3050.842886209488
907,4450,-1.808469,208,140354.3423828831,3056.330318927765
908,4454,-1.04478,19,138074.87181868078,3062.7377705574036
909,4461,-1.5763023,188,129270.50396201796,3073.8248744010925
910,4464,-0.8961453,192,133035.33453735596,3079.0890576839447
911,4466,-0.8877772,71,145726.73564049264,3083.1811525821686
912,4475,-2.0105038,97,140344.5163287531,3095.594058036804
913,4477,-0.9671895,64,131762.86405588067,3099.1691420078278
914,4479,-1.2334082,138,127038.1333534443,3102.34992480278
915,4480,-1.8724663,139,145847.45774889525,3103.8979828357697
916,4482,-1.2899473,76,138542.4136390167,3108.106680870056
917,4483,-0.38730344,132,143131.95263748954,3109.9700181484222
918,4488,-0.8520889,6,130933.67544108015,3116.952967405319
919,4489,-0.3641982,193,136093.79402716787,3119.057896375656
920,4490,-1.5302985,117,140478.6637824672,3121.216995716095
921,4491,-1.5227401,121,123536.0065449998,3123.256915807724
922,4496,-1.4223413,163,143056.6174010078,3130.612787246704
923,4497,-1.7952294,22,139977.88268794978,3132.704826116562
924,4500,-1.4690037,87,128062.54734950732,3138.0887088775635
925,4501,-1.5640776,126,143179.29512566485,3140.0810317993164
926,4507,-0.80164415,191,140112.14228817963,3148.814237833023
927,4514,-1.7770543,120,122066.79068305476,3160.660853624344
928,4521,-1.7462428,63,138450.92946716782,3170.9610493183136
929,4523,-1.1529832,4,142814.8200537505,3174.7338836193085
930,4525,-1.9872615,209,121646.61162896898,3177.940770626068
931,4526,-1.7289696,128,138571.02331998243,3179.7208404541016
932,4527,-2.054208,216,145826.44618677188,3181.44536113739
