number,step,energy,sg_number,wp_number,time
429,3089,-2.1314291954040527,205,133187.0731027157,1376.9060099124908
430,3094,-1.387681484222412,205,118692.4162210986,1380.6098885536194
431,3099,-1.4558227062225342,196,127916.38193739456,1384.5715577602386
432,3103,-0.948228120803833,205,132774.9522490466,1388.2941300868988
433,3124,-2.1184744834899902,205,139249.75361769553,1401.8321664333344
434,3127,-2.0857362747192383,205,139450.95051572903,1405.2489831447601
435,3135,0.20592975616455078,139,129658.54135046496,1411.1185488700867
436,3141,-1.9107792377471924,201,134048.2651260857,1415.7741284370422
437,3142,-2.003049612045288,201,138688.13490481488,1416.993938922882
438,3150,-1.906050443649292,225,132158.79464384893,1422.7422635555267
439,3151,-1.7420475482940674,201,135927.48427780153,1424.321783065796
440,3152,-2.1262035369873047,205,141551.87972041528,1425.7723886966705
441,3156,-1.897275447845459,205,141676.15954735974,1429.3158342838287
442,3160,-1.5194686651229858,221,139075.16243778297,1432.3184332847595
443,3161,-2.1283862590789795,205,140321.4858602914,1433.6902828216553
444,3162,-1.3956286907196045,205,138495.58791564722,1435.143104314804
445,3164,-1.653530478477478,205,140796.38505165247,1436.8131935596466
446,3167,-1.9557225704193115,205,137123.18357908918,1439.3752369880676
447,3168,-1.3555102348327637,205,140515.30653507757,1441.4263110160828
448,3172,-1.7845497131347656,205,133674.68441079254,1445.0130634307861
449,3178,-1.781631350517273,205,132538.51898130059,1449.7461776733398
450,3180,-1.196690320968628,205,134986.06804719922,1452.1519436836243
451,3181,-1.4853787422180176,216,143261.54408860824,1453.6764075756073
452,3183,-1.76797354221344,205,138247.17884702017,1456.0722460746765
453,3184,-1.822104573249817,213,134906.25008627534,1457.9809231758118
454,3188,-1.1428887844085693,205,145865.81519781717,1461.2692332267761
455,3190,-0.9504369497299194,205,134179.67616476887,1463.4814338684082
456,3193,-2.069429874420166,205,145836.8996603263,1465.8707876205444
457,3197,-1.792544960975647,205,133372.1472003534,1469.431325674057
458,3201,-0.9528186917304993,205,129842.28480286249,1472.7163951396942
459,3219,-1.072729468345642,205,142870.1447337369,1484.1031799316406
460,3223,-2.1068789958953857,207,145849.36749312616,1487.255954027176
461,3224,-1.9363887310028076,202,136582.70012246675,1489.1582624912262
462,3230,-0.6769334673881531,209,137933.1198197095,1493.5352699756622
463,3231,-2.087283134460449,200,131423.1033270969,1494.8700709342957
464,3274,-2.0661232471466064,224,135111.05716712232,1520.391566991806
465,3283,-1.8056082725524902,82,129063.85432546603,1526.6579744815826
466,3292,-1.3698830604553223,208,131127.52724209955,1532.739658355713
467,3328,-1.6714503765106201,205,131601.37411998285,1556.577446937561
468,3331,-0.3410857915878296,190,143312.28153459152,1559.157494544983
469,3345,-2.0733351707458496,209,137420.92908635928,1568.6666564941406
470,3349,-1.9198724031448364,212,130155.17441138513,1572.4069776535034
471,3356,-1.12973952293396,10,143632.2485895723,1577.4501285552979
472,3369,-1.866046667098999,98,138115.90609667604,1587.176601409912
473,3380,-1.580825686454773,196,133719.42397342212,1594.8599033355713
474,3384,-2.1130106449127197,225,138728.50911475698,1598.952018737793
475,3400,0.11688292026519775,84,125119.83006770675,1610.6428163051605
476,3424,-0.9581995010375977,78,141182.0568044935,1628.4025864601135
477,3427,-1.8875513076782227,205,136175.35467046013,1631.4800207614899
478,3465,-2.1247618198394775,209,134104.508320231,1656.3340361118317
479,3472,-2.0225045680999756,209,139318.93422500163,1661.7300200462341
480,3473,-1.9753291606903076,202,145778.51215095373,1663.1547193527222
481,3475,-1.2109206914901733,209,141223.27879102086,1665.651180267334
482,3476,-0.9849038124084473,209,130687.89532433898,1667.3424804210663
483,3477,-1.7283369302749634,209,136458.02793069073,1668.9582545757294
484,3483,-1.5838364362716675,207,132000.73744030032,1673.6326549053192
485,3491,-1.64070725440979,200,130211.37844155215,1679.2952942848206
486,3500,-0.2344815731048584,121,129458.81219398226,1685.7945537567139
487,3511,-0.9513489603996277,205,127457.86857617735,1693.306407213211
488,3532,-1.954662561416626,224,125822.79672808183,1707.749785900116
489,3535,-1.2264784574508667,225,136295.10808457705,1710.770206451416
490,3538,-1.8073234558105469,118,133441.92500436053,1713.8177709579468
491,3568,-2.0875985622406006,205,127696.09519009074,1732.046040058136
492,3579,-1.2552635669708252,215,129392.88889465769,1740.145947933197
493,3583,0.3205103874206543,212,132062.71407484973,1743.6390204429626
494,3603,-2.1218512058258057,201,136412.33321844164,1756.9784801006317
495,3604,-1.9910551309585571,201,133470.29245990398,1758.4417486190796
496,3606,-2.1037774085998535,201,131860.1969850024,1760.7770776748657
497,3608,-2.0018742084503174,201,136528.54482114923,1763.0599777698517
498,3609,-2.0184221267700195,201,138853.26602434687,1764.5129821300507
499,3610,-1.9157849550247192,201,131655.6647743766,1766.299745798111
500,3613,-1.1373646259307861,93,130589.88741343377,1769.5170333385468
501,3617,-2.1281394958496094,201,136163.59023068123,1772.7735800743103
502,3620,-2.124066114425659,221,136832.6124958094,1775.7460887432098
503,3626,-2.131147861480713,205,132934.04359134828,1780.0694108009338
504,3631,-1.4894261360168457,205,140078.52613079915,1784.1400158405304
505,3633,-2.024441719055176,201,136074.80272007835,1786.0543005466461
506,3635,-1.4832819700241089,205,141652.59614540215,1788.2162544727325
507,3636,-2.010826587677002,225,138864.53836044561,1789.5786683559418
508,3638,-1.6365541219711304,205,129226.82875292908,1791.4957978725433
509,3640,-1.296349287033081,205,143278.65167338247,1793.6305730342865
510,3641,-1.886197805404663,205,132016.79997731515,1795.0735931396484
511,3642,-1.9381144046783447,205,139136.34867247925,1796.6318497657776
512,3644,-1.6457746028900146,205,143248.07104449917,1798.68625831604
513,3646,-1.7393200397491455,205,135879.6789661936,1801.1772148609161
514,3649,-1.2374565601348877,201,140779.53677661653,1803.757018327713
515,3653,-2.1090333461761475,205,129622.54624960246,1807.42338514328
516,3668,-0.9014092087745667,79,133850.56748160988,1818.4862067699432
517,3674,-2.1090927124023438,216,138189.0040448198,1823.5681357383728
518,3675,-0.7423160076141357,201,143496.6253996981,1825.0501775741577
519,3682,-1.8523541688919067,213,135680.27877823857,1830.4744815826416
520,3690,-2.0088086128234863,201,127828.69627025649,1836.6302461624146
521,3692,-1.8009772300720215,205,131415.55949751582,1838.9933834075928
522,3696,-2.008327007293701,207,125184.86220831024,1842.268693447113
523,3723,-1.182893991470337,131,138871.7570595801,1861.7509846687317
524,3731,-2.0895910263061523,201,136992.33536898665,1868.7119455337524
525,3732,-1.7533378601074219,202,123824.45451134164,1870.2862935066223
526,3733,-0.9484390020370483,205,132078.97148016558,1871.8923738002777
527,3746,-0.8728024363517761,208,142964.55248144927,1881.6004114151
528,3748,-1.9793345928192139,201,136768.08447055003,1883.579470872879
529,3760,-1.8480640649795532,200,129134.0551011416,1891.8383057117462
530,3771,-2.045293092727661,201,140854.4837153813,1900.268174648285
531,3773,-0.9482290148735046,225,136021.27592689832,1902.7622001171112
532,3779,-2.1104531288146973,224,142708.3465230392,1907.661428451538
533,3795,-1.716705560684204,201,126786.19470446704,1918.7391633987427
534,3819,-1.1800849437713623,201,136702.37396471814,1935.6741173267365
535,3825,-1.044940710067749,201,139433.0684289356,1941.0263409614563
536,3833,-2.091468334197998,205,129046.11232481038,1947.6619935035706
537,3836,-1.6712297201156616,212,132350.90346842422,1951.0062732696533
538,3837,-0.7096206545829773,215,138220.9994947992,1952.829618215561
539,3854,-1.2030216455459595,201,145880.65096305637,1965.8889541625977
540,3869,-0.9431109428405762,198,145768.49000687155,1976.839854001999
541,3873,-0.03598320484161377,140,130669.54981230792,1980.2747905254364
542,3874,-1.1393225193023682,193,145752.5386113391,1981.5296041965485
543,3882,-1.546836256980896,221,136276.4455107597,1987.8707818984985
544,3886,-1.1839936971664429,201,137921.4707015789,1991.7246930599213
545,3887,-1.884096622467041,205,131728.1508838116,1993.8939838409424
546,3894,0.3398582935333252,189,132269.2419665998,1999.3421301841736
547,3897,-2.010798931121826,225,145749.98798356098,2002.1100099086761
548,3898,-1.086230754852295,201,110526.08239170683,2003.6769483089447
549,3910,-1.177510142326355,201,125959.9401753701,2012.526418685913
550,3926,-0.8725276589393616,192,139579.69492740155,2024.6907243728638
551,3944,-1.87467360496521,201,131311.67058596495,2037.174060344696
552,3950,-1.7646828889846802,216,137771.40681789757,2041.9102129936218
553,3961,-1.837886095046997,207,131419.21671162662,2050.5360612869263
554,3979,-2.1315531730651855,205,134964.10607172796,2064.0551528930664
555,3982,-1.8269554376602173,205,114476.19313909746,2067.3157613277435
556,3983,-2.1316277980804443,205,124146.18840060604,2069.015821456909
557,3987,-1.0960662364959717,205,120422.4569925221,2073.0539927482605
558,3988,-2.064389228820801,205,117904.37527996456,2074.68244433403
559,3990,-2.0608158111572266,205,123575.78496410837,2077.2432613372803
560,3992,-2.085853338241577,205,113846.47246676912,2080.2819409370422
561,3994,-0.9771542549133301,205,120520.61320013228,2082.816564321518
562,3995,-1.109894871711731,205,117205.03124260005,2084.268081188202
563,3998,-1.697493314743042,205,120747.84640190011,2087.0178978443146
564,3999,-2.036536455154419,205,119724.59122352272,2088.7261497974396
565,4005,-0.8798385858535767,224,121196.72708892636,2094.244950056076
566,4006,-1.3209056854248047,205,119395.26713302522,2095.9103994369507
567,4009,-1.690714955329895,205,106306.96859546268,2099.2484436035156
568,4013,-2.1314144134521484,205,118851.26330778192,2102.998291492462
569,4014,-0.9484778642654419,205,114376.18241061027,2104.750326156616
570,4020,-1.7975084781646729,200,120366.80044635208,2110.1461849212646
571,4021,-1.1794968843460083,205,117985.16470357783,2112.0931923389435
572,4029,-1.6779509782791138,82,119465.58501566833,2118.2072734832764
573,4030,-1.8202171325683594,208,122359.46485813193,2119.91011762619
574,4038,-1.942307710647583,202,112115.70399260474,2126.234986305237
575,4045,-1.9928369522094727,205,119033.27906704697,2132.325359582901
576,4051,-2.1224238872528076,225,122425.12908804063,2137.769638299942
577,4083,-0.7127320766448975,215,121946.7803564727,2161.913437128067
578,4095,-0.024458885192871094,140,118556.19995591929,2172.114152431488
579,4096,-2.0335259437561035,205,123036.46670894981,2174.001774072647
580,4098,-2.130843162536621,205,126309.21510018832,2176.7823860645294
581,4100,-2.1309545040130615,205,117941.72005943031,2179.1184344291687
582,4102,-2.0984461307525635,205,112917.48288826502,2181.181006669998
583,4103,-2.0801892280578613,205,116495.33318979293,2182.6273460388184
584,4104,-1.9507436752319336,205,109802.74331166655,2184.2988834381104
585,4105,-1.2694710493087769,195,114722.48746137664,2186.1710262298584
586,4106,-2.0145821571350098,205,114103.21375887597,2187.905999660492
587,4112,-1.938757061958313,205,109080.68021688829,2193.6780908107758
588,4113,-1.9849913120269775,205,117954.45093294235,2195.250125646591
589,4114,-2.1256325244903564,205,118531.46011939009,2197.2652609348297
590,4116,-1.667357087135315,205,122416.49720096934,2199.320942878723
591,4117,-2.1259701251983643,205,114704.32236510505,2201.2925157546997
592,4118,-1.7407279014587402,205,119360.31772422174,2202.8116660118103
593,4119,-1.789807915687561,205,120763.62712545716,2204.4478557109833
594,4120,-1.9865726232528687,205,125702.75171803191,2205.9026799201965
595,4123,-1.7404510974884033,205,114606.7972083391,2209.472115755081
596,4126,-1.8011378049850464,205,121116.59581133035,2213.2175517082214
597,4127,-1.573508381843567,205,126804.22372044179,2214.7455706596375
598,4128,-2.038980007171631,205,126318.9280903951,2216.2406766414642
599,4129,-2.0921695232391357,205,116339.45938181257,2217.65784740448
600,4131,-1.833289384841919,205,104027.59854816447,2220.3182260990143
601,4135,-1.6228957176208496,196,126612.51137649613,2224.1522495746613
602,4137,-1.379882574081421,212,122675.796547196,2226.666265487671
603,4142,-1.496646523475647,221,127464.1625426606,2231.4356915950775
604,4144,-2.023728132247925,205,127131.4509843649,2234.1780095100403
605,4165,-1.9905750751495361,205,114600.04586645961,2251.665162563324
606,4166,-1.159950852394104,225,110671.57202729316,2253.9902906417847
607,4183,-1.7428832054138184,205,127851.07866365899,2267.0139153003693
608,4203,-1.8700752258300781,216,117725.60206562918,2283.8741657733917
609,4220,-2.0979301929473877,207,117234.12058878344,2298.3156037330627
610,4234,-1.7899969816207886,205,124227.30806446949,2310.3739981651306
611,4244,-1.8061901330947876,202,131509.3774124862,2319.9210839271545
612,4255,-1.6943764686584473,119,118659.74191635252,2329.406013727188
613,4260,-2.004183769226074,200,129624.39416523292,2334.1234171390533
614,4262,-1.5572806596755981,224,132046.86261560046,2336.9901225566864
615,4279,-1.9589667320251465,205,133339.50850443906,2351.7159922122955
616,4292,-1.7824184894561768,225,124348.53827668188,2362.1966469287872
617,4303,-1.7462185621261597,208,125390.294229627,2371.5086612701416
618,4306,-0.8977431058883667,205,122150.54512594287,2374.72611618042
619,4315,-2.0169332027435303,205,128028.1940317627,2382.7932181358337
620,4336,-1.9190304279327393,212,105940.41566425198,2400.4479291439056
621,4358,-1.3569542169570923,205,135482.28320888936,2419.3909306526184
622,4364,-1.8766582012176514,196,119222.88729608613,2425.666188955307
623,4378,-2.039052724838257,205,128029.79225825706,2438.555185317993
624,4382,-1.6396273374557495,225,120631.46871183768,2443.250389099121
625,4404,-1.8076112270355225,221,136762.29232706563,2461.1523423194885
626,4409,-0.9491691589355469,80,15084.102632465365,2466.3601262569427
627,4412,-2.131258487701416,205,125660.58096372428,2469.8385186195374
628,4417,-1.1112310886383057,205,114255.71254216635,2475.03098154068
629,4418,-2.0857057571411133,205,117492.35057918829,2477.0093371868134
630,4420,-2.0440256595611572,205,121493.25582518411,2479.4036774635315
631,4421,-0.9536654949188232,205,122369.31825527038,2481.2140004634857
632,4422,-1.6278278827667236,205,118681.14730503148,2483.0908806324005
633,4424,-2.0356407165527344,205,122643.99873497826,2485.900516271591
634,4428,-2.1316170692443848,205,112519.80264981267,2489.7773661613464
635,4435,-1.2008371353149414,216,111021.78261626352,2496.087198495865
636,4439,-1.8421398401260376,213,110690.8885729991,2500.2502772808075
637,4443,-1.6719458103179932,205,103541.81428393128,2504.241044998169
638,4463,-1.555081844329834,205,119381.62196056702,2521.311450481415
639,4480,-0.8698045015335083,202,116441.23252936981,2535.79767203331
640,4484,0.2270503044128418,120,120930.05613969451,2540.1066377162933
641,4491,-1.67751145362854,205,119549.96425694459,2547.0332465171814
642,4500,-0.6867749094963074,205,99077.3436914869,2554.927407979965
643,4517,-1.945405125617981,224,122592.78898466777,2570.5312826633453
644,4531,-1.7388968467712402,225,124617.97299420797,2583.3507153987885
645,4535,-0.9526764154434204,205,115697.92342887184,2587.882417201996
646,4539,-1.7587904930114746,118,112823.73633784131,2592.308046579361
647,4543,-1.654400110244751,200,117463.64570368832,2596.7061738967896
648,4561,-1.2813020944595337,205,115199.41216766616,2612.0512051582336
649,4564,0.12607526779174805,176,121725.20859283782,2615.33252620697
650,4593,-1.909882664680481,212,126522.17724678123,2640.465312242508
651,4611,-1.7161486148834229,95,119037.82175523436,2656.3414664268494
652,4618,-0.026187419891357422,140,119678.85918189744,2663.1575508117676
653,4627,-2.0707240104675293,205,130188.92068685927,2671.754047393799
654,4631,-1.9882466793060303,205,131020.04816578695,2676.1337077617645
655,4632,-2.1158699989318848,205,129147.15152411899,2678.313904285431
656,4634,-2.0728225708007812,205,132679.6741664739,2681.3084115982056
657,4635,-1.975329875946045,205,129088.7565824073,2682.821131467819
658,4636,-2.001016855239868,205,131726.04002963888,2684.9592518806458
659,4639,-1.8938796520233154,205,129106.97889953824,2688.994246006012
660,4640,-1.9681365489959717,205,133170.33610184808,2690.8102753162384
661,4641,-2.1247611045837402,205,125801.76072270924,2692.608655691147
662,4642,-1.9015332460403442,196,131371.67703246954,2694.377751350403
663,4644,-1.9240268468856812,205,133521.23476277298,2696.9731962680817
664,4645,-2.1254210472106934,205,129591.38680009705,2698.7858424186707
665,4657,-2.099452495574951,209,131693.6343592007,2709.6111965179443
666,4658,-1.7020516395568848,221,120398.53047976806,2711.37979722023
667,4659,-1.7671297788619995,205,127838.51708157783,2712.881859064102
668,4662,-1.492106318473816,225,129992.12438615429,2716.2129786014557
669,4667,-1.197936773300171,205,117344.47347585532,2721.720167160034
670,4675,-2.039238452911377,205,133611.1247093981,2729.46821641922
671,4696,-1.8343874216079712,213,132705.10784985867,2749.1731424331665
672,4715,-1.8620188236236572,205,122604.15766301753,2766.850131034851
673,4723,-1.310194730758667,216,127642.71886787028,2774.9257912635803
674,4724,-1.61660897731781,205,122722.55715583886,2776.4301052093506
675,4741,-1.9946162700653076,207,138858.29356972026,2791.4001586437225
676,4759,-1.3940693140029907,202,127767.24516600178,2806.215402364731
677,4761,-1.9574193954467773,225,139250.47861942629,2808.8989140987396
678,4763,-1.0594673156738281,205,133535.0915353189,2811.3300590515137
679,4780,-1.2616429328918457,208,127255.21915075602,2825.583950996399
680,4781,-1.8335248231887817,205,136284.15036701158,2827.3286657333374
681,4787,-1.8142497539520264,224,136743.64384278806,2833.744632959366
682,4789,-1.8967626094818115,200,134641.63535454278,2836.120304584503
683,4818,-2.1207242012023926,205,125708.816781858,2861.670103788376
684,4840,-1.1412426233291626,215,114459.47920242017,2881.578250646591
685,4856,-1.731020212173462,205,131341.82826373127,2896.6195936203003
686,4873,0.27766966819763184,140,135907.72557551018,2911.5795152187347
687,4874,-1.892654538154602,196,125432.62379161152,2913.1884005069733
688,4878,-2.0599241256713867,205,141851.3145192171,2917.178072452545
689,4879,-0.7602643370628357,221,106677.08005342908,2918.957806110382
690,4882,-1.8432800769805908,212,126525.01973476919,2922.213119983673
691,4886,0.13191461563110352,133,118733.23304455292,2926.523097753525
692,4892,-1.1700612306594849,225,143325.29942774068,2932.6946778297424
693,4894,-1.7792503833770752,205,120598.8392766331,2935.5638160705566
694,4900,-1.8503165245056152,209,136736.65452777315,2941.678204059601
695,4946,-1.7314269542694092,213,126047.31297236685,2981.5063877105713
696,4951,-0.9575772285461426,207,135320.14235573256,2986.721602201462
697,4964,-2.0939464569091797,205,117090.33289675592,2998.741776943207
698,4965,-0.22842323780059814,124,140800.54970691766,3000.424353122711
699,4971,-1.4898771047592163,216,127937.67248256179,3005.8061151504517
700,4972,-1.7336816787719727,58,133717.62676447508,3007.5966832637787
701,4985,-1.5516384840011597,205,129156.92529587448,3019.1526432037354
702,4987,-0.869271993637085,157,140985.9681672415,3021.550097465515
703,4988,-1.9619677066802979,202,133005.31359431872,3023.6538701057434
