number,step,energy,sg_number,wp_number,time
427,2702,-1.287276029586792,74,118759.38723505865,2009.4597342014313
428,2709,-0.8693506121635437,22,121100.60587472253,2016.0785336494446
429,2710,-2.0801239013671875,224,125947.67092648917,2021.0792186260223
430,2712,-1.7287261486053467,216,120546.21563349817,2026.672515630722
431,2713,-0.9544332027435303,120,116955.03699305,2030.95729970932
432,2723,-0.6089840531349182,78,122091.60082492506,2038.5387794971466
433,2726,-2.0508744716644287,201,127702.41294123931,2044.2500636577606
434,2727,-0.012283086776733398,67,130845.92428570536,2048.061075925827
435,2732,-1.4840586185455322,122,116613.53904260215,2054.0073952674866
436,2734,-1.2752206325531006,224,127139.82229655668,2058.2438788414
437,2735,-1.9548163414001465,202,131782.08055503038,2062.0813732147217
438,2740,-0.8314027786254883,117,134357.1201935074,2068.1397697925568
439,2742,-0.8525679111480713,97,126668.54305286385,2071.424483537674
440,2748,-2.042227268218994,200,116338.03330802811,2079.8376653194427
441,2751,-1.8084993362426758,207,114634.88108257345,2084.8806898593903
442,2752,-2.043239116668701,201,126868.12414439251,2088.732939720154
443,2761,-0.8299453854560852,191,131759.43073089162,2097.3615787029266
444,2763,-1.6064682006835938,119,116183.10369719724,2102.2290682792664
445,2766,-0.7263652086257935,57,122569.65603679248,2107.624436855316
446,2771,-1.2752074003219604,113,134988.30877050286,2113.585812330246
447,2772,-1.140213966369629,201,119169.32760695717,2117.8251576423645
448,2774,-0.8832865357398987,162,126683.71145959332,2122.6137261390686
449,2785,-0.38256803154945374,38,122816.23501360013,2131.946846485138
450,2789,-1.9964330196380615,201,127781.70466867028,2137.705585002899
451,2796,-1.2216601371765137,86,118336.60675732678,2145.3934347629547
452,2801,-1.3513741493225098,118,114412.33289516927,2151.354063987732
453,2807,-1.8260409832000732,202,135744.9426439306,2159.165723800659
454,2811,-0.24675127863883972,15,103044.55256455964,2164.621676683426
455,2825,-1.9844350814819336,201,114699.65242354228,2175.804503440857
456,2834,-1.9944722652435303,196,114927.91570551235,2184.706327199936
457,2837,-1.832932710647583,205,111036.02221010064,2191.3396286964417
458,2840,-0.684567928314209,49,123806.17562102969,2195.757067680359
459,2848,-1.522288203239441,225,127629.26378306712,2204.257209300995
460,2853,-0.7817015647888184,135,125706.67302666136,2210.2204234600067
461,2866,-0.08140707015991211,140,120493.88248592544,2220.8598144054413
462,2867,-1.4896516799926758,98,131315.6097825437,2224.390303134918
463,2870,-1.1595407724380493,93,125037.0891950616,2231.3660984039307
464,2875,-0.5754010081291199,84,111031.25508820565,2236.951326608658
465,2876,-1.9322617053985596,224,98863.31493494718,2242.656514406204
466,2879,-1.069364070892334,198,109045.029398551,2247.1043462753296
467,2880,-0.8295736908912659,24,124656.31926331407,2252.652428150177
468,2890,-1.6507465839385986,213,123489.815711714,2261.2271568775177
469,2891,-1.828456163406372,201,126303.67417638021,2265.311927318573
470,2893,-1.344279170036316,125,109435.6624156615,2270.2919182777405
471,2904,-0.8026275038719177,58,113186.2597914057,2279.8762905597687
472,2915,-1.7999565601348877,201,114424.57542351513,2288.992530107498
473,2918,-0.9662460684776306,188,116425.07000352684,2293.7014672756195
474,2919,-0.7598435282707214,112,127522.94611115917,2297.850955247879
475,2928,-1.9902887344360352,216,128827.05394088157,2305.7296311855316
476,2929,-1.0789902210235596,132,116432.85694056899,2310.055397748947
477,2940,-2.0717246532440186,209,125282.75262745851,2319.4766550064087
478,2943,-1.0437994003295898,221,105953.86307213365,2324.694089412689
479,2950,-1.9634921550750732,201,132032.62634905922,2332.772362947464
480,2952,-0.6456125974655151,52,96917.93495518086,2337.634863615036
481,2953,-0.23571234941482544,120,143268.11826727606,2344.165664434433
482,2958,-1.8023681640625,224,135706.5858779661,2350.1472685337067
483,2960,-1.338243007659912,182,103848.24907453262,2354.773960351944
484,2962,-1.1507419347763062,201,121804.30849659874,2360.0656173229218
485,2969,-0.6184465289115906,137,115404.1624586021,2367.8443009853363
486,2971,-2.047123432159424,202,118451.79990391649,2372.144797563553
487,2976,-1.4127427339553833,138,132731.84389675857,2377.5263352394104
488,2986,-0.7617908120155334,192,95533.79254330235,2386.3375945091248
489,2988,-0.2338966429233551,97,124056.7999127629,2390.1245455741882
490,2990,-0.13902390003204346,9,106023.96294820862,2395.869868516922
491,2994,-1.0705009698867798,200,109348.40571265895,2404.245423555374
492,3002,-2.0280230045318604,201,115249.67054383643,2411.7373657226562
493,3010,-0.9958919286727905,162,135238.1519531401,2420.6196072101593
494,3013,-2.0471243858337402,201,114963.14384350361,2425.144502401352
495,3014,-2.0961689949035645,224,104009.45969155217,2429.7631599903107
496,3018,-1.385896921157837,134,97310.46774976152,2435.004357814789
497,3032,-1.9669110774993896,202,94642.75340081418,2447.265128135681
498,3033,-1.2848551273345947,96,100931.29108208312,2450.4359226226807
499,3037,-1.5869957208633423,86,90987.37249195232,2456.066983938217
500,3060,-2.064812421798706,201,102548.42554299123,2474.1757447719574
501,3062,-1.8164145946502686,201,105732.73700390021,2479.471922636032
502,3065,-0.9923108816146851,215,89879.09108624984,2485.318433046341
503,3066,-1.1689319610595703,141,99001.83850898927,2488.9916954040527
504,3070,-1.7414588928222656,88,101500.46360567058,2494.061265707016
505,3071,-1.2638442516326904,133,104474.09323885429,2498.390134572983
506,3077,-1.5274896621704102,196,111081.1974605997,2505.38068318367
507,3078,-1.6515450477600098,140,103305.02436904122,2509.423187971115
508,3089,-2.0595147609710693,205,99690.87031635057,2521.7405304908752
509,3101,-0.9121828675270081,116,93282.77732975948,2532.1792376041412
510,3107,-0.10182493925094604,84,104688.70104941966,2538.684648990631
511,3108,-1.8493528366088867,201,109349.40730909837,2542.297194004059
512,3110,-0.6548742055892944,85,10407.137185183607,2546.4399557113647
513,3118,-1.824143648147583,202,112168.01337760578,2554.8863382339478
514,3133,-1.407779335975647,213,92085.93450435388,2566.114746570587
515,3143,-2.0813703536987305,224,121510.38086575698,2575.29083943367
516,3146,-2.05843186378479,224,119301.17050517173,2581.823746442795
517,3147,-2.008563280105591,224,124059.47766147536,2586.540724992752
518,3148,-1.9129178524017334,135,115669.89148884923,2590.13489317894
519,3151,-1.783874750137329,224,118546.14837726689,2595.9488368034363
520,3152,-1.2679462432861328,58,124715.8726440061,2599.6328868865967
521,3155,-2.0899035930633545,224,126888.18495137613,2605.231199026108
522,3156,-2.0446853637695312,224,113631.00501480885,2608.8747107982635
523,3157,-1.7610547542572021,224,118227.84450989471,2614.4037895202637
524,3158,-1.976924180984497,224,120831.01781649479,2617.7449312210083
525,3159,-2.083115816116333,201,125047.99969744551,2622.348840713501
526,3163,-0.29038137197494507,12,122996.28739726455,2627.256491422653
527,3169,-0.7507360577583313,175,126418.80796194993,2635.139134168625
528,3171,-1.7157318592071533,212,119101.14939056334,2639.369290113449
529,3172,-0.7525311708450317,131,116746.38413011935,2642.7146985530853
530,3181,-2.0336546897888184,216,110036.25725027543,2650.9556398391724
531,3184,-2.0923070907592773,221,114634.83875249366,2657.1658623218536
532,3203,-1.15712308883667,201,126317.01932882986,2671.6929240226746
533,3207,-1.9666292667388916,224,117282.28684781029,2676.749367952347
534,3212,-1.202467441558838,188,118067.73768204504,2684.3664104938507
535,3213,-0.4987242817878723,4,109483.2747193582,2688.3654725551605
536,3215,-0.06161528825759888,67,129287.32457980695,2693.292401075363
537,3216,-1.5967957973480225,202,133998.13613123808,2698.111252784729
538,3219,-1.405160903930664,122,112041.07950744726,2703.895887374878
539,3221,-2.089078903198242,201,105596.83151088865,2708.449351787567
540,3224,-0.2841220498085022,9,127144.69625619505,2714.3987696170807
541,3225,-2.0290286540985107,200,114444.24133415587,2718.888792037964
542,3242,-1.5760655403137207,209,123358.95336766106,2734.359101295471
543,3247,-1.0896151065826416,92,105333.59091424741,2740.2455468177795
544,3249,-2.0243945121765137,201,113959.96771187025,2744.8421127796173
545,3251,-1.8395681381225586,139,126081.27035232446,2749.4771230220795
546,3276,-0.9428344368934631,90,109559.3170765355,2769.194905281067
547,3279,-2.0435287952423096,202,125044.25695550563,2775.0358831882477
548,3283,-1.175681471824646,127,118258.70006950501,2781.4372189044952
549,3284,-1.8051667213439941,224,112270.19263916601,2785.9620723724365
550,3288,-1.9971556663513184,201,74058.19320708839,2791.6244490146637
551,3291,-0.9141972661018372,60,108544.19684492529,2796.1297359466553
552,3316,-1.81785249710083,201,114858.1603535592,2816.1605014801025
553,3319,-2.090961217880249,196,97754.64206281424,2823.418004989624
554,3324,-1.7314190864562988,225,108384.28100221102,2830.387206554413
555,3326,-0.0466686487197876,15,104410.19724345808,2834.211902856827
556,3327,-0.8010567426681519,11,101037.40096415272,2837.92879986763
557,3335,-0.12385427951812744,129,129521.41382989631,2847.328949689865
558,3339,-1.4248137474060059,88,125779.5416876247,2853.3481414318085
559,3342,-0.530532956123352,126,108306.76179807831,2860.6361639499664
560,3350,-0.8477828502655029,85,102249.97837198006,2869.8642082214355
561,3358,-1.9776442050933838,202,66896.23729470123,2880.5740797519684
562,3361,-2.061217784881592,205,101065.77875541766,2885.308797121048
563,3363,-0.5588570833206177,140,117102.51692049204,2889.841155052185
564,3365,-1.660557508468628,84,111555.06904397086,2896.364780187607
565,3369,-1.1517270803451538,98,114579.49789738774,2902.5803298950195
566,3375,-0.6489920616149902,135,120031.13781377114,2909.333119392395
567,3376,0.2159559726715088,65,90448.15834625863,2914.0691723823547
568,3377,-1.880964756011963,224,104026.7375295241,2920.253828048706
569,3378,-1.1190898418426514,100,116247.81118811174,2923.6840007305145
570,3380,-1.2092534303665161,40,23471.882297182536,2928.4192476272583
571,3392,-1.140289068222046,12,109186.89256201981,2940.3187012672424
572,3393,-1.1273757219314575,112,95829.56290994,2944.3413767814636
573,3397,-1.7289423942565918,212,12612.8155369435,2950.272397994995
574,3399,-1.093249797821045,125,111323.33295058786,2954.9904544353485
575,3400,-0.7374264001846313,130,99346.9209027172,2958.775417327881
576,3410,-1.9968845844268799,201,111883.70762813794,2969.19589304924
577,3421,-0.41454175114631653,52,121260.83905683443,2981.5856399536133
578,3422,-1.7203161716461182,91,103340.67471900118,2985.2812271118164
579,3427,-1.9825525283813477,224,114820.28839129712,2991.470014333725
580,3429,-2.0971388816833496,209,122653.99595830786,2996.8865530490875
581,3432,-2.0037333965301514,216,129730.11442701831,3002.8167502880096
582,3451,-1.8471992015838623,221,118356.35822495335,3017.8413801193237
583,3456,-1.4816293716430664,209,67787.19126004424,3024.095682144165
584,3458,-1.051328182220459,138,115596.30081145436,3027.997495174408
585,3463,-1.1410459280014038,209,96415.8803457517,3034.444000720978
586,3465,-1.7816228866577148,209,99645.95862914492,3040.5938642024994
587,3469,-1.9624052047729492,209,113313.72068150932,3047.20423746109
588,3473,-1.5334973335266113,200,449.27497397986735,3053.0629761219025
589,3475,-1.3053276538848877,139,109999.27874533739,3057.342845439911
590,3488,-1.2232400178909302,120,124564.61068996946,3068.0843567848206
591,3491,-1.3505568504333496,122,65908.2734632304,3073.2484533786774
592,3498,-2.053251266479492,209,97928.53173234969,3080.8091003894806
593,3499,-0.41159963607788086,192,107054.70128799796,3083.6820385456085
594,3509,-1.0373640060424805,162,127583.70764077577,3093.5851266384125
595,3522,-1.2938847541809082,124,99715.05681114434,3105.216445684433
596,3530,-1.7562851905822754,201,121961.68686971517,3113.3614897727966
597,3534,0.399722158908844,127,125045.84702164415,3119.2849640846252
598,3535,-1.5414758920669556,141,110212.55908069515,3123.3540127277374
599,3556,-2.0229783058166504,225,123462.60111551482,3141.629548072815
600,3572,-1.6292335987091064,208,142626.10191615732,3155.0161135196686
601,3580,-1.501598834991455,88,59649.632255349,3163.960931301117
602,3581,-1.1167107820510864,126,128323.38310507816,3168.593080997467
603,3588,0.09444940090179443,11,131661.96982378434,3176.3897104263306
604,3591,-1.8251159191131592,195,67629.1858156257,3182.4291298389435
605,3602,-2.0942842960357666,224,122181.72803433916,3194.021807193756
606,3604,-2.0940239429473877,209,121622.58797744411,3201.325370311737
607,3606,-2.0828306674957275,224,125607.30569175495,3205.4893565177917
608,3607,-2.0839009284973145,224,120318.00055915459,3208.7343945503235
609,3611,-1.491520881652832,198,118969.61621717978,3214.1003251075745
610,3612,-2.031341552734375,202,124503.60004713811,3218.2841725349426
611,3614,-1.854675531387329,224,128625.39957241945,3224.6304659843445
612,3616,-1.5868130922317505,212,118399.25345950117,3228.9220283031464
613,3620,-1.1659746170043945,136,117296.04213699482,3234.302411556244
614,3626,-1.3578944206237793,85,120765.68664421159,3242.6179659366608
615,3627,-1.2757149934768677,135,116273.57375403243,3246.8908524513245
616,3631,-1.145221471786499,140,119031.5414972585,3253.1030690670013
617,3637,-0.927578330039978,91,119353.7185131824,3260.6902284622192
618,3639,-0.8639034032821655,24,115877.60472495834,3264.3353757858276
619,3640,-1.996943712234497,224,122951.42322613778,3269.1912224292755
620,3641,-1.0896912813186646,84,132746.29929049988,3273.6451966762543
621,3648,-0.5323916077613831,5,116049.79431756497,3282.281308889389
622,3653,-1.9286777973175049,201,131199.73390620548,3290.8921682834625
623,3657,-1.3712592124938965,213,115396.62342945932,3297.6437747478485
624,3658,-0.5468676686286926,50,120697.99141908628,3302.575748205185
625,3666,-0.498771071434021,26,111100.37862878949,3312.618409872055
626,3668,-1.5181289911270142,216,122749.7045131115,3316.9760162830353
627,3675,-1.9416217803955078,221,122748.59397143831,3324.6914682388306
628,3679,-1.8753058910369873,201,120438.39860047595,3330.691977739334
629,3689,-2.0423941612243652,208,130597.92553853017,3342.0264937877655
630,3695,-1.1184486150741577,202,118550.99937079396,3349.135484457016
631,3696,-1.8138165473937988,201,108349.78159816247,3354.455372095108
632,3702,-2.0971972942352295,224,126933.96575816812,3364.9462711811066
633,3705,-1.0858505964279175,224,133885.42562133167,3369.950286388397
634,3707,-2.0838799476623535,224,127186.9039481393,3374.461730480194
635,3712,-1.6080008745193481,224,130466.31178489243,3381.0490477085114
636,3713,-2.0195672512054443,224,130392.40363942702,3386.1937551498413
637,3716,-1.9299261569976807,224,137935.75291919068,3391.5395765304565
638,3719,-1.0724601745605469,97,131919.86252941925,3396.9671125411987
639,3720,-2.0026025772094727,224,128232.11610532558,3402.0159175395966
640,3723,-1.1742295026779175,131,128744.70845737452,3408.457691192627
641,3724,-1.2288963794708252,122,139775.86799626713,3414.423197031021
642,3725,-1.8799428939819336,224,125486.1865986082,3418.6612668037415
643,3730,-1.125712513923645,224,126424.29471824817,3424.9620785713196
644,3738,-1.7522451877593994,201,130659.33125450513,3436.2739522457123
645,3744,-2.0316483974456787,224,122838.75581052489,3446.3799843788147
646,3747,-1.097040057182312,139,125096.83241323351,3451.7783324718475
647,3753,-1.306317925453186,162,128643.92373382374,3460.3318264484406
648,3760,-1.997131109237671,200,120635.06668388314,3469.170517206192
649,3763,-0.5293005704879761,92,132571.86081379393,3474.1215012073517
650,3765,-1.8041765689849854,209,123768.07785569502,3480.2369244098663
651,3769,-2.0416550636291504,207,123699.73035908326,3486.831732749939
652,3770,-1.1510804891586304,90,129784.08156528567,3491.5184965133667
653,3791,-1.2063283920288086,224,134240.0567568611,3509.939252138138
654,3802,-1.1019585132598877,201,119671.6665525341,3520.9409086704254
655,3808,-2.055431604385376,208,124220.72710924388,3529.099270582199
656,3809,-1.154017448425293,141,116319.079746703,3532.2919068336487
657,3815,-1.7994954586029053,224,114185.7884692265,3540.005443572998
658,3816,-2.0539491176605225,225,139217.16791014487,3543.2836487293243
659,3818,0.21548014879226685,54,119984.69909285281,3547.6934208869934
660,3819,-1.9666569232940674,201,116241.63570115202,3552.032219648361
661,3833,-1.973139762878418,205,58242.635486988715,3565.269490480423
662,3837,-2.0936741828918457,215,72927.50791098893,3572.0047223567963
663,3840,-0.913834810256958,116,127020.02836751836,3578.0851747989655
664,3841,-1.0503568649291992,88,136865.54550070484,3582.3890783786774
665,3843,-1.0814940929412842,140,114448.34396698284,3587.5021069049835
666,3849,-0.9239215850830078,198,119333.55529629407,3596.0400047302246
667,3850,-0.31010571122169495,17,125886.11830659701,3599.5783240795135
668,3855,-1.9447660446166992,201,112913.43193678421,3608.659717798233
669,3858,0.08341646194458008,15,130533.1708992948,3615.0825610160828
670,3861,-1.929053544998169,224,126394.65262998527,3621.473811864853
671,3871,-1.0870575904846191,209,116262.36556094744,3632.376745223999
672,3883,-0.30285006761550903,56,127562.94255195826,3644.0909130573273
673,3899,-1.9970970153808594,224,113579.4923254726,3662.031497001648
674,3912,0.06797891855239868,91,129223.09136659243,3674.863999605179
675,3913,-0.8325784206390381,26,78579.62706229443,3680.278659105301
676,3927,-1.9775419235229492,208,123262.18162427506,3694.634247779846
677,3929,-2.0887856483459473,201,111128.03671913146,3700.3855369091034
678,3934,-1.9301276206970215,216,74059.4837529613,3706.570809364319
679,3941,-1.2177422046661377,221,140495.10278910372,3714.5073397159576
680,3948,-1.7548067569732666,224,109631.91591519512,3723.4468200206757
681,3964,-1.1309689283370972,122,132183.8030978883,3740.281287908554
682,3965,-0.17154568433761597,22,118753.74781398117,3744.5550463199615
683,3968,-1.8532679080963135,201,57260.21033998987,3752.3739745616913
684,3984,-1.0496797561645508,207,72370.97302053054,3767.1320881843567
685,3986,-1.157268762588501,224,111202.13979777455,3771.315529346466
686,3987,-1.9834163188934326,209,116887.64044955396,3775.493598461151
687,3993,-1.8482682704925537,200,128186.93248914511,3783.1960797309875
688,3997,-2.0942788124084473,201,123213.5200013116,3789.2293207645416
689,4001,-0.41282495856285095,21,65793.12145140088,3795.0039463043213
690,4002,-1.1961780786514282,134,130676.48015361033,3799.801134824753
691,4004,-2.0827813148498535,224,125598.67063332727,3804.4341440200806
692,4011,-1.4510935544967651,118,123022.14125900844,3812.798492193222
693,4013,-1.1165704727172852,19,113847.36913528704,3818.276121377945
694,4014,-0.6906625628471375,63,107590.43873681476,3822.386594772339
695,4039,-0.7791184782981873,60,118334.02304065083,3843.2842643260956
696,4051,-1.091086745262146,82,132832.26798099012,3854.8005023002625
697,4053,-2.0095889568328857,201,63805.95751657381,3860.3301854133606
698,4054,-1.694763422012329,224,117269.91703180448,3863.7568950653076
699,4056,-0.18409419059753418,3,54368.256291279744,3867.7297835350037
700,4060,-1.9078834056854248,208,108929.35501340439,3872.6213183403015
701,4064,-0.09105920791625977,96,114777.78095536712,3878.308156967163
702,4069,-1.8250720500946045,224,130331.16366672896,3885.5280587673187
703,4071,-1.8718013763427734,196,118579.57285488839,3889.3339943885803
704,4076,-1.9665145874023438,201,73846.6468252993,3896.724268913269
705,4081,-1.102532982826233,205,106345.677130445,3902.430126428604
706,4083,-0.5888583660125732,126,132145.5205684399,3907.1199762821198
707,4086,-1.1996647119522095,116,125425.70325938788,3913.269284248352
708,4089,-1.1825684309005737,86,117401.70969880537,3919.0864737033844
709,4093,-1.960961103439331,225,106168.85959512305,3925.508034467697
710,4097,-1.0520172119140625,129,119409.39509191275,3931.833854675293
711,4098,-2.0935237407684326,201,124381.77948756985,3935.648412704468
712,4099,-2.096025228500366,201,123220.30694477895,3939.2543234825134
713,4100,-2.097916841506958,201,123060.25835707161,3944.296429157257
714,4102,-1.3650901317596436,195,127402.4700722244,3950.604754447937
715,4104,-2.0879478454589844,201,125125.57465688609,3955.280364751816
716,4106,-2.070908546447754,201,128502.90320632583,3961.219752073288
717,4107,-1.8730950355529785,201,123915.34390754694,3965.98473405838
718,4108,-2.0942656993865967,201,121686.00211734667,3969.8092651367188
719,4109,-2.0325818061828613,201,126202.68267759113,3973.769325733185
720,4111,-2.092942237854004,201,120292.04629511331,3978.3399341106415
721,4112,-1.8422558307647705,201,131383.2812671784,3982.6895422935486
722,4113,-2.038889169692993,201,123968.56883077686,3986.0703353881836
723,4114,-2.0935444831848145,201,120302.46810284551,3990.6824247837067
724,4116,-1.4298585653305054,135,123176.68697273747,3994.04518866539
725,4117,-1.286704421043396,109,129831.25349362614,3997.782113313675
726,4118,-2.0414247512817383,201,119740.19125448904,4002.2215909957886
727,4121,-2.090921640396118,201,127083.14626520615,4006.7106325626373
728,4122,-0.7987233400344849,95,119586.83504883258,4010.0184099674225
729,4125,-2.067173719406128,201,117263.27714587295,4014.8650584220886
730,4127,-0.6655496954917908,84,132062.56387780074,4018.91069149971
731,4128,-1.09641695022583,136,118141.5262879126,4022.3908898830414
732,4130,-1.986830711364746,201,128649.25209970937,4026.605452299118
733,4131,-1.9968392848968506,201,123895.44807465604,4031.197497367859
734,4133,-1.6705305576324463,201,122893.44268817101,4037.085113763809
735,4134,-2.09533953666687,201,120136.3599159231,4042.261850833893
736,4135,-1.9662668704986572,201,120419.43011456882,4047.654678106308
737,4136,-2.0471065044403076,201,117414.4967908956,4050.8656420707703
738,4138,-1.9461398124694824,201,121684.00100140246,4055.3738029003143
739,4139,-1.9968311786651611,201,116469.29445806835,4059.276102542877
740,4140,-2.0953609943389893,201,124405.75250154757,4063.8514597415924
741,4141,-1.9887566566467285,201,130320.32693724173,4067.3456525802612
742,4142,-2.0615861415863037,201,127902.71621669494,4070.1978302001953
743,4143,-1.9270296096801758,201,128108.22564255216,4073.3376240730286
744,4145,-2.0771284103393555,201,131311.91475429016,4077.412127017975
745,4147,-2.007068157196045,201,130252.24858694953,4082.367411851883
746,4148,-1.9199411869049072,201,126455.69984659618,4086.0263633728027
747,4150,-1.3153975009918213,140,127276.46429396867,4090.8222091197968
748,4154,-1.7806847095489502,201,124772.33689874214,4096.973929166794
749,4155,-2.0978777408599854,209,127820.95681624707,4100.25581741333
750,4156,-1.3628952503204346,130,130522.70921858633,4105.238035440445
751,4159,-1.8636012077331543,209,132638.9339289467,4109.9858503341675
752,4161,-2.0961363315582275,209,135941.22822035462,4114.481123209
753,4162,-1.4721198081970215,209,142250.68016516275,4118.399501085281
754,4168,-1.9428887367248535,209,145141.6483807505,4124.96110367775
755,4169,-0.7716171741485596,85,137899.18183781015,4128.157311916351
756,4172,-1.759042739868164,213,138234.67723934166,4132.721255302429
757,4173,-1.2093651294708252,209,134445.21052258663,4138.453297376633
758,4174,-2.097910165786743,209,145825.24852786487,4141.76925611496
759,4175,-1.926417589187622,209,135574.37941798897,4145.797174692154
760,4177,-2.096782922744751,209,139832.11704680845,4149.989058971405
761,4178,-1.214712381362915,209,142392.1983396668,4155.040771722794
762,4180,-1.3714993000030518,98,141017.8110137614,4158.902909994125
763,4183,-2.088430881500244,209,135844.27982775966,4163.433641910553
764,4184,-1.9737017154693604,209,142763.32250009896,4168.170576334
765,4185,-1.7903971672058105,209,142919.93973384946,4171.206026554108
766,4186,-2.0894386768341064,209,140849.98643311602,4175.355462312698
767,4188,-1.1377909183502197,209,144003.65677180624,4179.927219629288
768,4189,-2.0192131996154785,209,136684.14405231742,4183.008094549179
769,4192,-1.7482342720031738,209,141765.1818471569,4187.331382274628
770,4193,-2.0392985343933105,209,144621.58014890284,4191.599817752838
771,4195,-1.9579222202301025,209,144572.32888469158,4195.103830814362
772,4197,-2.0547261238098145,209,139309.94876312398,4199.586425542831
773,4198,-1.524954080581665,209,141609.81010564903,4202.8791880607605
774,4199,-1.1042081117630005,209,143111.6868145274,4206.06144618988
775,4200,-1.8394207954406738,209,135211.1147283509,4209.969151258469
776,4202,-1.9856963157653809,209,142270.4277829542,4214.10094499588
777,4204,-2.091970205307007,209,140648.24925312024,4218.825280189514
778,4205,-2.0245044231414795,209,145770.7288387088,4223.903423786163
779,4207,-2.067534923553467,209,140714.9653140825,4228.888339996338
780,4209,-1.9830310344696045,209,145829.71297793218,4233.650081157684
781,4212,-2.084838390350342,209,145029.35414556894,4237.973953008652
782,4213,-2.026134490966797,209,139864.5976511547,4242.6728529930115
783,4214,-1.8273234367370605,212,135648.43214881385,4245.911949872971
784,4215,-1.9967014789581299,209,139625.39741402643,4249.645359992981
785,4216,-1.2463817596435547,209,144687.59482918537,4254.339888811111
786,4217,-2.0950372219085693,209,136690.17038596357,4257.780077457428
787,4218,-2.0105960369110107,209,138405.44763648187,4262.718849897385
788,4219,-2.0203661918640137,209,142050.1663914628,4266.351071596146
789,4220,-1.7330656051635742,209,139619.4430939837,4271.241103410721
790,4221,-2.0810964107513428,209,145164.54997578025,4275.732713937759
791,4222,-1.7814161777496338,209,138821.9396428997,4279.136866092682
792,4224,-1.9696402549743652,209,138420.47962418644,4282.884046316147
793,4229,-1.7344248294830322,87,144916.86225198588,4288.130118608475
794,4231,-0.6304393410682678,193,140821.79485883215,4292.486311912537
795,4232,-1.100306510925293,209,145679.17943533979,4295.800830841064
796,4236,-0.6040920615196228,194,145331.36267568593,4301.2511348724365
797,4238,-1.2739497423171997,131,138055.8320675434,4306.22745513916
798,4246,-2.017498731613159,208,134617.6628747785,4314.9777138233185
799,4254,-0.19442152976989746,132,145249.95952553794,4322.898935317993
800,4257,-1.9391202926635742,216,138094.0460695421,4329.802526950836
801,4263,-1.8263344764709473,209,136542.77988726785,4336.46771645546
802,4268,-1.689695119857788,128,133643.67432208633,4342.491347074509
803,4270,-1.388757586479187,120,142650.25590871702,4346.172332286835
804,4276,-1.251309871673584,97,138511.96202823456,4353.1899263858795
805,4279,-1.3854490518569946,138,132578.1448246304,4357.317404985428
806,4283,-1.0763907432556152,122,137871.95020100914,4362.803062438965
807,4286,-1.806539535522461,207,143264.02721953538,4369.249731302261
808,4287,-2.095054864883423,200,131510.08022581894,4372.242135763168
809,4307,-0.7759484648704529,192,133340.39795793037,4388.814261674881
810,4308,-1.1934282779693604,134,139542.00881767832,4391.934310674667
811,4315,-2.0675973892211914,209,143281.98907341086,4399.061551570892
812,4325,-1.23091721534729,121,136072.74312037756,4408.3121654987335
813,4333,-1.3370912075042725,90,128718.03523708196,4415.789297819138
814,4334,-1.326256275177002,113,134270.76914294096,4419.357101917267
815,4336,-1.8521664142608643,124,131600.52264810348,4423.326974868774
816,4337,-2.0655221939086914,209,145514.0319166596,4426.231332540512
817,4358,-1.5802650451660156,176,131612.14338645872,4440.998890399933
818,4359,-1.117690086364746,177,128064.02819405575,4443.474315166473
819,4362,-2.089146375656128,208,127815.50394684667,4448.2169733047485
820,4369,-1.356391191482544,190,129768.48854086465,4454.409222841263
821,4370,-1.4937207698822021,89,127486.51240977341,4457.378343820572
822,4373,-1.150705337524414,156,127032.21325826946,4461.40333199501
823,4374,-1.487361192703247,133,144703.3164622399,4464.47265291214
824,4375,-1.5455161333084106,225,133401.0599629951,4467.344341039658
825,4377,-1.3630260229110718,82,130819.93081141333,4470.760403633118
826,4378,-1.1322710514068604,109,126166.93669385243,4473.302745103836
827,4386,-1.3940238952636719,215,130197.38224949557,4480.352903366089
828,4387,-2.002110481262207,209,125564.57602016839,4483.465962648392
829,4391,-1.4737025499343872,88,142637.91983386604,4488.336979866028
830,4399,-1.103830099105835,95,125611.98803992492,4496.4234187603
831,4400,-1.9600653648376465,196,137820.2095587591,4499.615582704544
832,4401,-1.207120418548584,140,128598.57337864356,4502.918512582779
833,4404,-1.0053720474243164,93,129653.76515023569,4508.0133628845215
834,4411,-0.8882057666778564,135,145555.16473585158,4514.7753393650055
835,4415,-1.2267589569091797,84,125340.61743587759,4519.803618431091
836,4416,-1.0946500301361084,130,132976.26433263125,4522.5822632312775
837,4419,-0.9390527606010437,129,136635.61563389516,4526.890092849731
838,4423,-1.1195673942565918,98,124666.89588148476,4531.977405786514
839,4438,-0.9383807182312012,111,140430.3711948176,4543.506571531296
840,4445,-1.5366706848144531,213,127904.1144025728,4550.690278053284
841,4451,-0.38638773560523987,125,131235.57166172718,4556.5992732048035
842,4452,-1.7301125526428223,212,145875.22490463013,4560.418255329132
843,4455,-0.7372133135795593,114,124857.50168614264,4564.379131555557
844,4458,-0.941653847694397,131,129347.23605917812,4568.388920068741
845,4462,-0.9486312866210938,193,126495.37083392734,4572.707373857498
846,4476,-2.047321319580078,216,122956.14665750456,4583.694979190826
847,4478,-1.9807806015014648,221,129431.8956566841,4587.551884174347
