number,step,energy,sg_number,wp_number,time
429,2709,-2.1134488582611084,224,134361.44641498165,2964.2824654579163
430,2710,-2.0477793216705322,224,128813.88916273412,2971.4529309272766
431,2713,-2.11533784866333,224,126596.75269682311,2980.469866514206
432,2714,-1.9089412689208984,224,116343.20324268978,2986.6571435928345
433,2715,-2.033200263977051,224,119350.10871321865,2991.9500102996826
434,2717,-1.922635555267334,224,122759.30336285636,2998.0949745178223
435,2718,-2.016387939453125,224,112225.30650197691,3003.225239753723
436,2719,-2.1109189987182617,224,115733.29309427079,3010.7690060138702
437,2724,-2.1136035919189453,224,125593.9938299811,3019.842554092407
438,2725,-2.053720474243164,224,117514.55785049222,3026.622137784958
439,2729,-1.5540350675582886,224,121007.31600336239,3035.4073674678802
440,2730,-2.0127151012420654,224,112194.09790019282,3042.542491197586
441,2734,-1.903544306755066,224,122662.55664138921,3052.016312599182
442,2735,-2.113480806350708,202,110320.04361184516,3058.1012709140778
443,2738,-2.038764715194702,216,114856.73247154386,3067.0606112480164
444,2740,-1.8372633457183838,202,108389.20687895708,3074.858609676361
445,2745,-1.6092363595962524,213,114918.70440936921,3084.0607159137726
446,2747,-1.4367116689682007,224,107451.95799932665,3091.9779727458954
447,2748,-2.065157413482666,224,100621.62036839755,3098.406042098999
448,2750,-2.111424446105957,224,112056.90081173355,3107.02640748024
449,2751,-2.021609306335449,202,94752.61698039263,3112.487509727478
450,2752,-1.7967946529388428,224,116633.4383637556,3118.101738214493
451,2756,-2.05257248878479,224,109613.12666033664,3127.2609548568726
452,2757,-1.5623692274093628,224,110794.37298365784,3133.2379112243652
453,2758,-2.006791353225708,224,112485.72881486305,3140.628443479538
454,2760,-2.0127077102661133,224,120925.66212489022,3148.4259498119354
455,2763,-1.871955394744873,202,115477.39499127853,3157.03973031044
456,2764,-2.065774440765381,202,121815.07470205266,3162.9298238754272
457,2765,-1.823563814163208,202,124401.26960417011,3169.9436869621277
458,2770,-2.0612900257110596,200,113733.3878515619,3181.0418829917908
459,2775,-2.0630557537078857,224,122473.46841296868,3192.0835435390472
460,2781,-1.8508790731430054,202,117658.45406647757,3202.611166000366
461,2789,-2.008202075958252,208,122762.00521528086,3215.0039579868317
462,2794,-0.8554376363754272,112,107313.03234627047,3225.805377483368
463,2807,-2.053522825241089,224,109999.43215972226,3242.467444896698
464,2810,-2.1050679683685303,207,122523.73737028796,3250.054507255554
465,2822,-1.2701694965362549,224,118575.84794353988,3268.1613535881042
466,2867,-1.3962047100067139,201,128341.20629475574,3318.2528722286224
467,2871,-2.09195876121521,202,124490.20787971292,3326.9925603866577
468,2872,-1.8464419841766357,225,131205.04058744546,3333.7444710731506
469,2884,-2.063279628753662,207,132444.08142739395,3349.932440519333
470,2900,-2.069065809249878,221,125389.48939333548,3371.7818264961243
471,2926,-1.7261687517166138,212,122852.96370499037,3401.4762165546417
472,2940,-0.9301705956459045,193,117604.68704548402,3421.6101653575897
473,2942,-1.7515166997909546,224,131446.61824156198,3430.0462005138397
474,2946,-1.5398088693618774,209,135382.83303007117,3438.5828948020935
475,2960,-0.8279790878295898,182,128976.43202199825,3459.487207889557
476,2963,-1.8037039041519165,213,119780.8120393429,3467.2305850982666
477,2976,-0.5071142315864563,106,136699.80558362274,3486.6643164157867
478,2994,-2.0484423637390137,202,136070.63085419015,3508.2744467258453
479,3008,-1.0675418376922607,200,83282.47772842427,3527.8323590755463
480,3014,-2.000030755996704,208,126517.1300325195,3539.4004476070404
481,3023,-2.019972801208496,224,111596.56147994845,3553.4192504882812
482,3065,-1.2154484987258911,215,110745.14945808813,3605.221783399582
483,3075,-1.8831111192703247,225,128262.21195726149,3620.25497341156
484,3091,-2.0637314319610596,201,140927.76471580454,3640.9262850284576
485,3096,0.23887065052986145,139,131241.10620061314,3652.171409368515
486,3111,-1.7652579545974731,212,138235.72050504468,3673.2704739570618
487,3127,-2.111234426498413,221,126063.16139596987,3693.874576330185
488,3135,-1.7995500564575195,224,141458.98207786525,3706.7733492851257
489,3138,-2.1103804111480713,195,142714.06627510223,3715.825975418091
490,3142,-2.043045997619629,215,143243.5598733807,3724.0745165348053
491,3143,-2.0573971271514893,207,139547.7878980255,3729.345366716385
492,3168,-2.0126419067382812,195,138895.89612131668,3760.8129947185516
493,3173,-2.0466887950897217,224,140066.25066929276,3771.052461862564
494,3179,-2.062816619873047,215,135031.2625346765,3782.7235963344574
495,3188,-2.111586809158325,202,138181.48179615173,3795.330741882324
496,3214,-1.8697758913040161,224,142988.32221652777,3826.560092687607
497,3222,-0.871155858039856,213,130394.5404951582,3839.6224370002747
498,3228,-1.3624931573867798,215,127986.2636169427,3851.647693872452
499,3230,-1.796924114227295,216,131372.20861441782,3858.429739713669
500,3231,-1.8824527263641357,200,135171.20635176293,3864.2671704292297
501,3232,-2.0791242122650146,209,141117.65834882957,3870.181807279587
502,3244,-1.9032375812530518,224,145720.36525448103,3889.0822529792786
503,3262,-2.002103567123413,207,145833.93138072334,3915.276182413101
504,3282,-1.9831900596618652,224,131399.40322152834,3942.900657892227
505,3287,-1.2965734004974365,215,127104.39352914614,3953.572615623474
506,3289,-2.049626111984253,195,143165.54698625978,3961.8182837963104
507,3291,-1.8693994283676147,225,137017.79055852175,3971.5949277877808
508,3311,-2.094461679458618,201,135183.96067912033,3998.067033290863
509,3316,-1.8979685306549072,215,138819.17655091846,4008.569801568985
510,3319,-2.0239017009735107,196,78621.76339220809,4016.313675880432
511,3327,-1.5146561861038208,11,140921.07576215177,4030.78413438797
512,3353,-2.100956439971924,195,145880.45280847288,4066.2713825702667
513,3356,-1.292445421218872,95,68754.53566095064,4075.563492536545
514,3360,-1.899355411529541,202,133321.21159156834,4086.2353806495667
515,3374,-0.8835479617118835,212,134500.10948399748,4106.571741580963
516,3377,-2.0128302574157715,221,145863.0797496268,4115.791261434555
517,3378,-1.9798998832702637,224,137120.20792056032,4123.548948287964
518,3395,-1.9245824813842773,207,140226.10010736642,4149.164386749268
519,3401,-0.8234459161758423,192,125724.1004987343,4162.799839019775
520,3404,-1.0601917505264282,105,143309.28696945478,4172.00661945343
521,3427,-2.11069655418396,215,145810.67665176129,4202.507846593857
522,3432,-0.9640748500823975,213,46907.482009579915,4212.55367064476
523,3445,-1.5764381885528564,182,132834.2397416088,4233.464603900909
524,3463,-1.796030879020691,209,125874.08648013044,4258.674378395081
525,3481,-2.014615058898926,216,137009.7922238293,4285.04421377182
526,3487,-1.1587986946105957,9,143025.6968228951,4296.718767881393
527,3498,-1.5402394533157349,224,141206.818159874,4314.289342164993
528,3500,-2.1096913814544678,208,143567.8216930964,4321.332146644592
529,3511,-1.8183144330978394,215,145831.30413232688,4339.710972309113
530,3522,-1.4894611835479736,96,122791.09975578333,4357.970914363861
531,3525,-1.9887295961380005,224,130496.67020036251,4367.275484323502
532,3533,-2.0526320934295654,196,143420.1917848268,4382.997046470642
533,3536,-1.1159857511520386,54,133909.879482178,4391.462033510208
534,3551,-1.8923768997192383,215,145801.1479065563,4413.4500432014465
535,3563,-2.0131309032440186,202,138513.35004522276,4432.031496763229
536,3569,-0.8068470358848572,190,107082.03448174678,4445.606734514236
537,3583,-1.4435454607009888,195,128002.40952935918,4466.556756258011
538,3592,-2.0057287216186523,224,138122.43062879797,4484.554719924927
539,3595,-1.701278805732727,212,133932.33523614422,4492.851350307465
540,3605,-2.0667831897735596,215,137046.85606518763,4508.68101811409
541,3606,-2.0429069995880127,202,139115.6211058943,4516.227873802185
542,3612,-2.046539306640625,202,137491.27104192585,4527.970403671265
543,3617,-2.1127398014068604,202,141272.09232833429,4540.42694401741
544,3618,-1.9240180253982544,202,142430.3333184144,4546.185487270355
545,3619,-2.0008628368377686,202,143662.74643960502,4552.8840754032135
546,3620,-2.0960276126861572,202,145875.15780283973,4560.644209384918
547,3623,-1.9883121252059937,207,140543.67694298943,4570.3934674263
548,3625,-1.8943487405776978,202,143377.02758274684,4580.285587072372
549,3626,-2.0897843837738037,202,143478.9008637598,4589.053522109985
550,3633,-2.063692331314087,202,139895.6442974172,4601.608948230743
551,3637,-1.9130139350891113,221,137661.5335592793,4612.718065977097
552,3639,-1.075137972831726,198,135044.36133814498,4621.644796133041
553,3647,-1.8538477420806885,195,141260.6586499357,4637.286751031876
554,3660,-1.9455066919326782,224,145848.03392152206,4657.554741859436
555,3671,-2.1092710494995117,215,138947.56711777597,4675.837853193283
556,3682,-2.0576415061950684,196,138461.84031314144,4692.995560407639
557,3686,-1.3000106811523438,224,138111.03518464847,4702.837068319321
558,3693,-2.0101733207702637,202,129298.84109557187,4716.857624292374
559,3700,-2.0273149013519287,209,145736.19355532565,4731.764920949936
560,3725,-1.3547734022140503,215,137590.1537076294,4768.009040594101
561,3727,-2.038477897644043,216,134043.9217155371,4776.242805719376
562,3729,-0.9583847522735596,213,127224.13612386238,4783.689359426498
563,3736,-1.2870410680770874,208,139206.7927429071,4798.286346197128
564,3739,-1.7493125200271606,224,145870.7558941957,4807.265427112579
565,3751,-1.1482611894607544,207,133199.26116926761,4827.3171627521515
566,3760,-1.4753565788269043,200,138315.69816443135,4842.832960128784
567,3766,-2.047196865081787,202,137833.12109406973,4855.314936637878
568,3770,-1.8619707822799683,195,135003.74486855787,4864.903622627258
569,3773,-2.0134623050689697,224,140488.0526958089,4873.362378120422
570,3774,-1.9706865549087524,215,137467.33295107126,4881.6151304244995
571,3775,-0.8555895090103149,33,127111.26661251849,4888.111703157425
572,3781,-1.2624919414520264,196,133784.5126294594,4902.945898532867
573,3789,-2.0980100631713867,215,139026.09671866012,4920.452061414719
574,3791,-0.9176279306411743,66,131347.9120834574,4927.006386995316
575,3804,-1.820600986480713,195,140341.15174186902,4948.085841417313
576,3811,-0.9141956567764282,164,139986.60718986962,4962.539973974228
577,3815,-1.9630368947982788,202,104935.60443672746,4973.039675235748
578,3831,-1.4189218282699585,225,143392.1960006559,4997.4002957344055
579,3842,-0.43019115924835205,109,141564.9153846593,5016.323064088821
580,3846,-0.7969895601272583,47,123612.21631099103,5027.09653711319
581,3847,-2.098850727081299,224,139532.54334534137,5033.377699613571
582,3855,-0.6276294589042664,84,142999.0324722027,5049.122132539749
583,3867,-1.1856865882873535,215,132041.88522209745,5069.92019534111
584,3871,-0.9612913131713867,207,43180.59836710458,5080.77835893631
585,3885,-1.0224539041519165,116,132951.64205814165,5101.845204114914
586,3894,-2.0141048431396484,224,143194.2932351981,5117.8594579696655
587,3929,-2.0599801540374756,202,145753.11794899876,5167.029654741287
588,3932,-0.9307321906089783,193,130702.68638178211,5175.682976484299
589,3941,-1.4293627738952637,87,135551.53475421979,5192.704389333725
590,3955,-2.06313419342041,195,140817.10042136215,5214.905295848846
591,3964,-2.0257070064544678,224,105901.20980404565,5232.561336517334
592,3976,0.033408910036087036,163,143205.5840797384,5253.1720061302185
593,3977,-2.059624671936035,195,137645.71622715477,5260.667986869812
594,3985,-1.017193078994751,175,129272.38000479329,5277.211153268814
595,3986,-2.0603508949279785,208,138075.4831126893,5283.2828977108
596,3991,-2.0354015827178955,216,140715.48175576224,5293.230762720108
597,3996,-2.0934762954711914,207,122468.38073504032,5306.3138744831085
598,4001,-1.7313624620437622,213,145855.2300935783,5315.649857521057
599,4004,-2.0135018825531006,224,126407.7724309705,5323.83535194397
600,4006,-2.108527421951294,215,139502.38916457066,5331.925435781479
601,4011,-2.0480663776397705,200,134700.43050125227,5344.330691814423
602,4030,-1.7076157331466675,98,134308.49220418732,5373.018137216568
603,4046,-2.112776756286621,224,135186.03335235445,5398.5091207027435
604,4051,-1.899094820022583,224,123043.29821056784,5410.058655977249
605,4052,-2.107902765274048,224,126221.9555678275,5416.917284011841
606,4054,-2.0037832260131836,224,125023.10565720322,5423.903926849365
607,4056,-1.7855876684188843,224,128065.38538988592,5430.660108089447
608,4068,-1.5949268341064453,224,129995.26676820341,5449.8087368011475
609,4070,-2.1133694648742676,224,134918.090232254,5457.6469531059265
610,4072,-2.0630550384521484,224,128053.71597918365,5466.539516687393
611,4076,-2.048652172088623,224,130540.1655528767,5476.233043909073
612,4078,-1.8935996294021606,224,130711.26384022358,5484.747190952301
613,4079,-1.0805587768554688,224,127108.5639473109,5491.238548755646
614,4080,-2.0634453296661377,224,123113.95914941526,5498.647296905518
615,4082,-2.082714796066284,224,127925.96479437283,5505.6295030117035
616,4084,-1.842223882675171,224,125435.51387274744,5512.628038406372
617,4086,-1.7799326181411743,224,119506.12815354088,5519.967448472977
618,4095,-2.057260751724243,224,130557.83715103682,5538.30816078186
619,4102,-2.090789794921875,202,135979.91723547297,5551.019826889038
620,4124,-1.950369119644165,224,133892.03853727374,5586.005083322525
621,4137,-0.8868933916091919,212,139357.583705008,5607.586362838745
622,4139,-2.112475633621216,224,130889.42881904567,5616.869566679001
623,4140,-2.063046932220459,224,126903.47908805493,5622.9429404735565
624,4141,-2.060168504714966,224,127603.57894966939,5629.804348945618
625,4142,-1.8678345680236816,224,125853.93963911344,5636.136835098267
626,4143,-2.0632522106170654,224,128346.6898563322,5642.621989488602
627,4144,-1.9460110664367676,224,129033.97082679157,5649.952110290527
628,4145,-2.0176916122436523,224,125006.0322471012,5657.746628522873
629,4147,-1.8703124523162842,224,127008.37674161703,5666.0627110004425
630,4148,-1.8422272205352783,224,128130.86995662733,5673.44228887558
631,4149,-2.055267810821533,221,129562.0587899403,5679.391489744186
632,4151,-2.063077926635742,224,129436.77363168418,5686.869789600372
633,4155,-1.90829598903656,207,132085.5206087153,5696.9395525455475
634,4163,-2.044083833694458,196,123796.05451367158,5712.415113925934
635,4166,-1.9053932428359985,224,125255.21897798408,5720.415662288666
636,4169,-1.3983047008514404,224,132070.2297277228,5730.091422080994
637,4206,-2.0126590728759766,202,119970.35239004354,5782.199349164963
638,4217,-2.0573878288269043,209,136683.8041894593,5800.830585241318
639,4239,-2.0091981887817383,224,126298.20250235645,5832.523854970932
640,4240,-1.7349156141281128,208,122060.68102065199,5837.91632604599
641,4247,-2.000941753387451,224,133618.8777257496,5852.565015554428
642,4257,-2.0439724922180176,216,118184.6587482974,5869.745370864868
643,4259,-1.848789930343628,202,125870.39130552374,5878.771874904633
644,4260,-2.0177202224731445,200,134115.50626512777,5886.504564285278
645,4267,-2.046292304992676,207,115272.76137728614,5899.4132697582245
646,4285,-1.8680081367492676,224,137052.68508019016,5925.04629778862
647,4299,-1.7964906692504883,196,121217.59170073264,5947.76326417923
648,4306,-1.9303407669067383,201,129908.334180884,5960.880891799927
649,4313,-1.9737707376480103,224,128077.48212042256,5975.516334056854
650,4319,-1.3289726972579956,215,131067.14687631986,5987.534448862076
651,4341,-2.010582208633423,225,124426.61859259504,6021.3572034835815
652,4343,-2.0481293201446533,224,128320.31237181673,6029.666481256485
653,4351,-2.0637381076812744,202,126420.93579343661,6046.365128278732
654,4359,0.15308216214179993,139,126247.4088168747,6061.463862419128
655,4379,-1.7513593435287476,224,129540.11763565248,6090.811726570129
656,4382,-0.8837116956710815,212,133557.92784973435,6099.4283611774445
657,4389,-2.075136184692383,196,100494.72955739663,6114.835208415985
658,4397,-2.0047874450683594,221,126633.23692557614,6131.163050413132
659,4398,-1.868895411491394,215,136019.79263329887,6136.97340464592
660,4404,-1.8052748441696167,207,123132.97607765307,6150.8607313632965
661,4424,-2.01273775100708,224,141308.73716037074,6181.950914144516
662,4435,-2.0652077198028564,202,131822.75161309712,6200.088292837143
663,4453,-1.9904085397720337,215,139263.95244143344,6228.966738700867
664,4460,-1.7833166122436523,213,116887.69914310495,6241.025213479996
665,4468,-2.113063097000122,209,136916.0775491487,6256.436816692352
666,4479,-2.0172955989837646,209,138486.28423609608,6275.00580573082
667,4480,-2.083677291870117,207,140587.6201413097,6282.781110525131
668,4488,-2.1078884601593018,209,140833.5878751798,6298.2167999744415
669,4490,-1.9395456314086914,209,136586.74128517968,6307.390772342682
670,4497,-1.4312057495117188,209,140884.1246307684,6320.33006811142
671,4498,-2.060628652572632,209,137356.5512914306,6325.1277849674225
672,4502,-2.0189621448516846,216,139208.03058800337,6334.142092704773
673,4508,-1.5285297632217407,215,137739.20589217352,6346.50826716423
674,4511,-2.061985969543457,209,134696.5783531715,6355.576089382172
675,4516,-2.0027272701263428,209,136599.33930588316,6367.627406597137
676,4524,-1.8654793500900269,202,140886.82503705958,6381.8611471652985
677,4529,-2.063537359237671,209,139102.9536675463,6394.058657884598
678,4543,-2.055647373199463,200,141114.34765635934,6413.966957569122
679,4564,-1.7037763595581055,196,138519.2592619056,6444.469756364822
680,4587,-2.1126255989074707,202,141146.82089651123,6477.160479545593
681,4589,-1.892866849899292,202,143682.37446336378,6484.107181072235
682,4591,-1.95502769947052,88,142937.4129437663,6491.09175825119
683,4594,-1.9889618158340454,202,145831.3417979012,6502.006573200226
684,4596,-2.078174352645874,202,141735.8881629195,6508.869983673096
685,4597,-2.0461790561676025,225,143527.02470157202,6515.06357550621
686,4598,-1.8457249402999878,202,140933.26096834082,6521.605946063995
687,4600,-2.052253484725952,201,141284.09757347582,6527.599962234497
688,4601,-1.4655883312225342,202,140807.2523963051,6534.260376930237
689,4605,-2.109001398086548,202,143487.84229339572,6544.939296960831
690,4608,-2.0573718547821045,202,139254.3375899065,6555.168520927429
691,4626,-2.1083760261535645,207,136539.065669826,6581.041289567947
692,4639,-1.8078267574310303,212,139671.6703357274,6600.8043258190155
693,4653,-1.9268136024475098,215,141031.21707124595,6620.668155431747
694,4656,-2.0237321853637695,205,135703.58858767495,6629.338750600815
695,4660,-2.077082872390747,221,141321.5612803066,6640.375483751297
696,4676,-1.8727920055389404,209,141242.99778556434,6662.6789610385895
697,4680,-2.063344955444336,196,138769.36873396498,6672.018692016602
698,4687,-2.1136178970336914,202,135284.88334595127,6685.006507635117
699,4690,-2.112872838973999,202,139747.17703253357,6694.272942781448
700,4692,-2.0009043216705322,202,138011.18851254493,6702.0827741622925
701,4694,-2.057826042175293,202,138614.66366625347,6708.682893753052
702,4695,-2.113851547241211,202,136745.61849431603,6715.722063779831
703,4697,-2.0130529403686523,202,134484.48233077032,6723.59822511673
704,4699,-1.9004085063934326,202,133938.39557914116,6730.861192941666
705,4703,-2.1140518188476562,202,136294.13498068205,6740.041099309921
706,4704,-1.9644347429275513,202,132550.19027875137,6745.805856466293
707,4705,-1.7843072414398193,122,132693.46798248249,6750.911576271057
708,4709,-2.0295915603637695,202,134405.1573606683,6760.86731672287
709,4710,-1.2350687980651855,78,130937.1405971516,6766.354914426804
710,4712,-2.115356922149658,202,136120.52294127308,6776.556035280228
711,4713,-1.4995180368423462,202,136754.67250907887,6783.158141374588
712,4718,-1.8698840141296387,202,136209.6872858126,6793.7966775894165
713,4719,-2.053530216217041,202,134732.5663661541,6800.539509773254
714,4720,-1.0585702657699585,202,130750.53072351546,6806.526750326157
715,4722,-1.8908621072769165,202,132974.86069913983,6813.694283485413
716,4723,-2.032461404800415,202,137630.5987249825,6820.990380525589
717,4725,-1.8598545789718628,202,131125.49973330362,6827.369259357452
718,4730,-2.112861156463623,202,138040.49251917537,6838.554046392441
719,4731,-1.2478939294815063,202,135555.11014660096,6844.8798241615295
720,4732,-2.057391881942749,202,133405.01831733692,6851.624014616013
721,4733,-1.889882206916809,202,138488.31319504257,6857.473419904709
722,4734,-2.0146541595458984,202,130466.69799556438,6863.505887508392
723,4735,-1.097762107849121,189,133112.4727463156,6870.311504125595
724,4740,-1.9044302701950073,202,138761.40431485607,6879.2177703380585
725,4742,0.06564196944236755,134,133382.85813680443,6886.188759088516
726,4743,-2.074799060821533,202,138925.12326796487,6893.329297780991
727,4744,-1.9717767238616943,202,130222.1863117184,6898.677472829819
728,4746,-1.8110017776489258,202,133729.8620286819,6905.950983285904
729,4751,-2.0267446041107178,202,132563.0509404466,6917.514875411987
730,4752,-1.9908446073532104,202,136656.74859968448,6923.301074981689
731,4755,-2.014094114303589,202,133765.0967273658,6931.2360990047455
732,4756,-1.4136534929275513,202,135884.190705939,6937.839144706726
733,4759,-2.1136531829833984,202,139166.04528911223,6946.188183307648
734,4760,-1.793837070465088,202,132518.746028328,6951.534721136093
735,4763,-1.9098049402236938,202,129524.01203650657,6959.362518548965
736,4777,-0.7942233085632324,191,132704.1877779281,6980.383528470993
737,4783,-2.11140775680542,207,136266.2507313231,6992.270039319992
738,4787,-1.012898325920105,216,129393.30875343556,7001.913640737534
739,4788,-1.6953742504119873,213,136440.7484929865,7007.3780126571655
740,4797,-2.0403501987457275,202,134192.64117433445,7022.767555475235
741,4802,-1.749948263168335,200,136658.62203222708,7032.950010299683
742,4810,-2.0402791500091553,196,128513.61940447729,7045.563715696335
743,4814,-1.8994909524917603,209,131737.7809376545,7053.355661869049
744,4831,-0.21098989248275757,86,141607.73382712013,7076.493089675903
745,4836,-1.917871117591858,202,141591.13293237347,7086.611491441727
746,4857,-2.061570167541504,201,131517.46518930694,7113.711957454681
747,4860,-2.017864942550659,202,139020.12696160685,7121.954289197922
748,4864,-1.1602421998977661,190,130076.17191726227,7130.215018749237
749,4873,-0.9641106128692627,93,134547.52950283882,7145.16476726532
750,4881,-2.0786919593811035,202,134832.70076239968,7158.51566362381
751,4888,0.1525879204273224,136,140516.00175496005,7170.356730222702
752,4891,-1.1374884843826294,90,143235.89779877948,7178.105764627457
753,4895,-0.8416631817817688,212,139385.4861763321,7186.644243955612
754,4907,-2.0475306510925293,209,142610.60545484367,7202.125293731689
755,4929,-1.3074111938476562,4,134987.43254577505,7227.681148767471
756,4951,-2.104731559753418,205,139388.98254854913,7253.162859678268
757,4958,-0.7919842004776001,192,130273.08884404323,7264.1073405742645
758,4962,-2.0915284156799316,202,141477.68707784073,7271.342901229858
