number,step,energy,sg_number,wp_number,time
430,3073,-1.2257260084152222,225,102404.55451414024,1638.0942373275757
431,3080,-0.07910525798797607,130,126280.35018123835,1646.6428158283234
432,3099,-2.116234540939331,208,88116.74538073895,1667.8306677341461
433,3104,-1.0526268482208252,201,104537.75277132,1674.4623668193817
434,3106,14.531264305114746,129,76337.92422099366,1677.3510119915009
435,3114,-1.6913663148880005,224,91633.99514536285,1686.987458705902
436,3121,-1.264230489730835,198,70584.81540456375,1696.2549607753754
437,3125,-0.932977557182312,84,99597.80885645152,1701.8005361557007
438,3128,-1.7033865451812744,201,73180.62064167809,1706.678948879242
439,3135,-0.23814725875854492,139,97417.76509161065,1715.702339887619
440,3142,-1.9455727338790894,209,77942.97528482779,1724.7085499763489
441,3144,-2.1184890270233154,224,86821.05003062585,1729.2544984817505
442,3146,-2.0037455558776855,224,85450.4041747296,1732.7283272743225
443,3148,-2.128937244415283,224,79495.48981173702,1736.3139021396637
444,3151,-1.9358940124511719,224,73460.92463684671,1740.5022177696228
445,3152,-1.269763708114624,221,77735.5226741449,1742.6946597099304
446,3153,-2.1294634342193604,201,76054.15633648788,1745.1979355812073
447,3155,-2.1296632289886475,224,75481.54405859097,1748.3854298591614
448,3156,-1.8135671615600586,224,70883.3989710211,1751.0299878120422
449,3157,-2.109396457672119,224,75321.91344760923,1753.4026851654053
450,3158,-1.9353797435760498,224,73000.918802727,1756.6222264766693
451,3159,-1.5751806497573853,224,70326.2876735607,1759.094827413559
452,3170,-2.128788709640503,224,76144.82427467176,1771.5342347621918
453,3173,-2.078733205795288,224,71692.93982190125,1776.034175157547
454,3174,-1.8956842422485352,224,73610.59953955945,1778.358312368393
455,3176,-2.1270108222961426,224,75521.93545475152,1781.8102703094482
456,3178,-1.5578819513320923,224,77580.57771721396,1785.1862144470215
457,3181,-2.019742012023926,224,79582.4186126052,1789.5965456962585
458,3183,-1.9747378826141357,216,73112.22564558235,1793.018182516098
459,3184,-1.3064955472946167,224,67342.40383997402,1795.4758908748627
460,3186,-1.9664289951324463,202,80793.62236751436,1799.199967622757
461,3188,-1.712003469467163,224,68085.58638800582,1802.7024941444397
462,3189,-2.0781946182250977,224,78723.77483499786,1805.4727413654327
463,3190,-0.8778740167617798,207,65022.3216747868,1807.8224258422852
464,3195,-2.1262364387512207,224,71637.43519648562,1814.4159054756165
465,3196,-1.5385221242904663,224,69341.97111047339,1816.7677369117737
466,3198,-1.8282248973846436,224,79905.16190224436,1820.3306820392609
467,3200,-2.1239585876464844,224,66623.79034478535,1824.038122177124
468,3203,-1.468536615371704,77,76621.62607346463,1828.0004320144653
469,3214,-1.722069501876831,224,69541.7648653962,1840.3759560585022
470,3216,-1.6196093559265137,209,66848.49866928482,1843.6030163764954
471,3244,-2.1235530376434326,205,80439.77947233293,1874.762320280075
472,3246,-1.2329775094985962,209,85491.85842417945,1878.4318189620972
473,3247,-1.0349069833755493,92,82257.55976874499,1880.8013136386871
474,3251,-1.362912654876709,200,72582.70550155475,1886.6501893997192
475,3252,-2.080085039138794,224,70545.54285665485,1889.05868268013
476,3256,-1.2978794574737549,115,65494.47309823609,1894.9017658233643
477,3260,-0.7569389343261719,128,71409.5815855544,1900.6022911071777
478,3266,-1.7541142702102661,224,79293.53986168443,1908.2514472007751
479,3276,-0.6373628973960876,121,83967.77300936331,1920.0407264232635
480,3309,-1.7663367986679077,196,77236.18212609766,1957.7069003582
481,3313,-1.3871045112609863,118,80504.28421188176,1963.438229084015
482,3316,-1.9018112421035767,224,70719.50006449106,1968.050360918045
483,3319,-0.36604344844818115,186,67074.34175689922,1972.8421533107758
484,3324,-1.2137525081634521,225,75795.07117417743,1980.59872508049
485,3333,-1.3379851579666138,195,87192.44698999004,1990.644730091095
486,3345,-1.2695257663726807,209,76211.8999471802,2005.9902098178864
487,3349,-0.8984691500663757,212,90230.25086673531,2012.0138368606567
488,3363,-0.7594638466835022,93,81077.14804908952,2029.1886098384857
489,3369,-0.10072183609008789,140,81925.72024951718,2038.1441898345947
490,3377,-1.5122464895248413,91,89921.94011547099,2048.0903131961823
491,3378,-1.9128402471542358,224,74942.77601149707,2050.3401308059692
492,3381,-0.6043761372566223,136,63555.38686414767,2055.6061656475067
493,3394,-1.0293649435043335,168,73694.43643685893,2071.138201713562
494,3397,-1.9605079889297485,209,67169.77464503872,2075.8738861083984
495,3423,-1.2225844860076904,216,83655.74877411967,2106.347990989685
496,3425,-1.0622081756591797,131,77025.32937897943,2109.8740422725677
497,3427,-0.9918884634971619,207,79608.58893937818,2113.234214782715
498,3436,-0.31617307662963867,126,77994.80109570175,2124.1182742118835
499,3438,-2.0282139778137207,224,92537.50310073615,2127.14985537529
500,3442,-1.309978723526001,209,65642.3884964256,2133.121478319168
501,3444,-2.1183021068573,202,77538.05357084045,2136.827172279358
502,3451,-1.9314312934875488,224,79426.44475474292,2146.63036775589
503,3461,-1.1126879453659058,76,92718.08217275102,2158.40567278862
504,3480,-0.05987691879272461,87,89887.09982791415,2181.2006011009216
505,3499,-2.121676445007324,205,87318.06222735737,2203.3928422927856
506,3507,-1.2486796379089355,118,74093.71711926005,2214.2422635555267
507,3521,0.757858157157898,188,68853.89050117055,2230.9117035865784
508,3523,-0.8402309417724609,224,86778.55033600607,2234.924975156784
509,3549,-1.3401254415512085,224,81472.44979917796,2265.8464879989624
510,3558,-1.0656307935714722,86,68996.193751695,2277.6693062782288
511,3581,-2.0348405838012695,195,78206.77844982459,2304.5409412384033
512,3591,-0.44250673055648804,140,72984.03711003614,2317.4481720924377
513,3595,-1.9616730213165283,212,84572.67672768509,2323.387820482254
514,3596,-0.11290693283081055,136,96633.32090244937,2326.00634098053
515,3603,-2.1250452995300293,201,77707.45472666602,2336.002054452896
516,3604,-2.127467632293701,201,76210.20074280853,2338.554309129715
517,3605,-2.1251840591430664,208,75121.85203706105,2341.3527131080627
518,3606,-2.048434257507324,201,80238.7164457547,2343.538125514984
519,3608,-2.0312118530273438,201,79403.6804045437,2347.6833889484406
520,3609,-1.9562499523162842,201,75179.42444175853,2350.4379246234894
521,3610,-2.0357794761657715,201,73018.9201729946,2353.29855799675
522,3615,-1.923079490661621,201,76987.14499397857,2360.6083567142487
523,3616,-1.9498841762542725,209,71946.99003250911,2362.94211935997
524,3617,-2.1188712120056152,201,81735.30787386803,2365.3856115341187
525,3618,-1.7733958959579468,201,78825.6304602392,2367.828770875931
526,3622,-1.7363383769989014,201,73010.66850567574,2373.5822610855103
527,3629,-1.9915621280670166,224,84027.69607397901,2383.378766775131
528,3637,-1.311722993850708,221,78815.29051332978,2393.9830498695374
529,3652,-1.9398820400238037,201,76524.1252064184,2413.0676827430725
530,3671,-1.8882226943969727,216,80459.55551976185,2435.658447742462
531,3679,-1.6007075309753418,201,89429.72171850488,2446.0061905384064
532,3680,-0.624822735786438,187,74698.99588818398,2449.2728538513184
533,3682,-1.9513919353485107,209,80096.46136717632,2452.622190475464
534,3696,-0.9850205183029175,207,93127.55376832832,2470.558723449707
535,3699,-1.4876501560211182,201,82337.94509265546,2475.6866331100464
536,3718,-1.8746633529663086,224,79325.7617342383,2498.8172097206116
537,3733,-1.558794379234314,205,90661.90827309422,2517.8266439437866
538,3739,-1.2374498844146729,115,67565.32849018014,2526.663935661316
539,3743,-1.8287432193756104,201,79825.72683645523,2532.734202861786
540,3744,-1.1426891088485718,107,85990.70737353145,2535.2712347507477
541,3751,-1.152775764465332,156,89486.37085703776,2545.2936584949493
542,3757,-2.0444235801696777,209,70693.0549054609,2553.5078904628754
543,3758,-1.0585064888000488,213,77391.61540040717,2556.3460986614227
544,3759,-1.9712343215942383,224,87500.41603508402,2558.527041912079
545,3760,-0.8510984778404236,200,73597.95889371961,2560.69371175766
546,3762,-1.9168897867202759,201,68261.78241086163,2564.1315579414368
547,3774,-0.4692065119743347,121,60798.529532079694,2580.4583134651184
548,3776,-1.6068775653839111,201,70936.86142277786,2584.074610710144
549,3779,-0.5027803182601929,113,78549.88951398735,2589.8940522670746
550,3792,-1.962525486946106,209,92733.35359180399,2607.5982134342194
551,3824,-1.0434720516204834,190,84644.56189850852,2647.604938030243
552,3826,-0.8165057897567749,195,94075.55606424286,2651.019947528839
553,3828,-2.128805637359619,224,75830.20549322828,2654.7834374904633
554,3830,-2.0734336376190186,224,60081.89103727859,2658.3095266819
555,3833,-2.068467140197754,224,63193.79192529032,2664.024959087372
556,3834,-1.9149806499481201,224,72583.37328329413,2666.807324886322
557,3836,-1.7726595401763916,224,71151.26639633352,2670.3823912143707
558,3840,-1.9523200988769531,224,75563.14852068662,2676.7102267742157
559,3841,-1.9924895763397217,224,69542.96939826554,2679.546543598175
560,3842,-1.4921876192092896,224,72510.86643796272,2681.9758110046387
561,3843,-2.0438897609710693,224,75099.21628912086,2684.3743336200714
562,3845,-0.9964917898178101,196,67362.81592438497,2688.626952648163
563,3847,-1.8671175241470337,208,81975.53386242453,2692.2869935035706
564,3855,-1.3340709209442139,212,76900.14785572483,2703.004371404648
565,3861,-1.8256961107254028,224,79390.49198774654,2712.246108531952
566,3862,0.8078190088272095,133,69969.00220673223,2715.4425275325775
567,3875,-2.122894287109375,209,85745.31137707,2732.783608675003
568,3882,-1.0162177085876465,221,89522.4135852474,2742.725333929062
569,3888,-1.5437108278274536,224,80326.80701367577,2752.1709439754486
570,3890,-1.1471132040023804,192,88054.82310556681,2755.9699392318726
571,3898,-0.9463815689086914,159,77637.71958163142,2767.983024120331
572,3908,-0.734630286693573,79,77467.21782092395,2781.4383158683777
573,3918,-1.3113998174667358,94,82223.58986227552,2795.438277721405
574,3932,-2.092963695526123,224,77648.7379648215,2814.670578479767
575,3933,-1.46578848361969,209,74083.5264163961,2817.434284925461
576,3943,-1.975940465927124,216,76047.03553324235,2831.423173904419
577,3955,-2.0679640769958496,224,78195.27657012168,2848.2702872753143
578,3976,-1.1696128845214844,163,79733.56389442392,2876.4097108840942
579,3977,-0.10733163356781006,87,64784.77960850128,2878.826124191284
580,3978,-1.1702756881713867,209,75360.97122549328,2881.7513570785522
581,3981,-0.36034178733825684,191,88699.841370493,2886.702842235565
582,3983,-2.1204779148101807,205,70114.65172529232,2890.575609445572
583,3990,-1.0532814264297485,200,91212.52249199005,2900.9261395931244
584,3997,-1.9346766471862793,213,78005.56929345537,2911.4301748275757
585,4001,-1.3331421613693237,107,83071.79106551473,2917.8425843715668
586,4010,-0.7220692038536072,101,77507.31493770164,2931.0966577529907
587,4019,-1.5175244808197021,141,99833.81561772595,2944.214483499527
588,4034,-2.025310516357422,224,82222.57461576043,2965.316623210907
589,4039,-2.128030300140381,209,70323.79280946827,2973.727513074875
590,4070,-1.973446011543274,196,86726.28221143964,3016.5303773880005
591,4071,-1.5906641483306885,225,83060.67318047225,3019.6516568660736
592,4074,-1.6104495525360107,98,92912.31716215897,3024.589592933655
593,4081,-1.636486291885376,212,78232.37845847837,3035.138445854187
594,4082,-0.7424300909042358,190,96702.64841859315,3038.078460931778
595,4091,-1.2543505430221558,195,82303.43536279156,3052.627090215683
596,4098,-2.1286940574645996,201,77184.18211823728,3064.6747391223907
597,4099,-2.1288061141967773,201,76076.23379275866,3067.2026646137238
598,4100,-2.1159441471099854,201,72719.49838595073,3070.318197965622
599,4101,-1.3941339254379272,198,71824.88598135467,3072.628374814987
600,4104,-2.1238913536071777,201,74059.0985383566,3078.3744490146637
601,4106,-1.9549771547317505,201,75216.95268281114,3082.206508398056
602,4107,-2.0927047729492188,201,70215.63428388955,3084.8829634189606
603,4108,-1.965941071510315,201,75850.32245768476,3087.6060812473297
604,4109,-1.9265813827514648,201,71884.37776780761,3090.607023000717
605,4111,-1.9561622142791748,201,76630.12781157652,3095.3948583602905
606,4112,-2.004650831222534,201,70631.55293107814,3098.4952762126923
607,4114,-2.1283748149871826,209,73701.04538889506,3102.906270980835
608,4116,-2.125027656555176,208,68515.63813596492,3106.9688374996185
609,4118,-2.123279571533203,224,69306.50022643247,3111.4062077999115
610,4120,-1.8866840600967407,201,67585.2699361788,3115.8624091148376
611,4128,-1.1896864175796509,168,73361.61811910344,3128.0413403511047
612,4140,-1.0468859672546387,193,75574.41866709926,3146.4421145915985
613,4141,-1.1445273160934448,221,67699.23250201516,3149.5006051063538
614,4147,-1.395857334136963,201,70738.87636038373,3158.322526216507
615,4151,-0.1042788028717041,192,66445.41243871964,3165.5370330810547
616,4161,-1.7806674242019653,209,71360.82608889867,3180.2450602054596
617,4172,-1.5176173448562622,201,70985.26551015685,3196.4348015785217
618,4178,-0.23132050037384033,126,72702.84948819049,3206.736538171768
619,4188,-1.0270179510116577,216,64821.46270518282,3221.9301776885986
620,4189,-2.0286104679107666,224,76384.76549049432,3225.121269464493
621,4203,-1.4397135972976685,201,80292.15575984806,3245.3507986068726
622,4210,-1.7404332160949707,205,69377.57202899364,3256.7724673748016
623,4212,-1.3429523706436157,224,77689.27621050933,3260.678107738495
624,4213,-2.010441780090332,209,80728.98931775715,3264.33838057518
625,4215,-1.222706913948059,207,76781.67820936383,3268.523136138916
626,4217,-1.9125192165374756,201,67153.90703753152,3273.1303675174713
627,4226,0.06392300128936768,128,64934.59489507208,3288.082328557968
628,4245,-1.7570345401763916,224,69068.90512964803,3316.1865084171295
629,4251,-1.4164599180221558,115,78341.14026222297,3325.6703627109528
630,4261,0.0017369985580444336,121,65367.67769412806,3341.3391768932343
631,4262,-1.710451602935791,201,77683.83862948409,3344.139681339264
632,4265,-2.1143741607666016,209,79158.06331180967,3350.1254189014435
633,4267,-1.6893548965454102,213,64092.550576674505,3354.09637594223
634,4278,-2.083942413330078,201,81639.6675509752,3371.614398956299
635,4298,-1.9484902620315552,201,80184.47499112612,3401.3543014526367
636,4323,-1.940708875656128,196,70698.89958832355,3438.320611476898
637,4328,-1.0731877088546753,201,73091.78100723376,3447.202492952347
638,4333,-1.667914628982544,224,63447.11880848433,3456.721881389618
639,4334,-1.9555224180221558,209,80084.72278059513,3459.379676103592
640,4340,-2.085702419281006,201,81292.92599275747,3468.6382467746735
641,4346,-1.4035438299179077,208,82589.54490552544,3478.8973953723907
642,4359,-0.3279428482055664,139,76850.12393476283,3500.3182339668274
643,4367,-1.8773137331008911,201,81103.20410790145,3514.0665793418884
644,4372,-1.1489040851593018,185,65708.49564998907,3523.7181856632233
645,4382,-1.4135544300079346,212,71729.59603721845,3539.6542625427246
646,4393,-2.0679595470428467,224,83117.40431071952,3556.314922094345
647,4394,-0.5365484952926636,104,70709.59700901537,3559.6652879714966
648,4397,-1.237773060798645,221,73202.52194344538,3565.4963657855988
649,4417,-1.8192315101623535,201,70692.41691577336,3597.0377340316772
650,4421,-0.8293419480323792,207,81312.09089237417,3604.958300113678
651,4432,-1.1143691539764404,105,82758.59084697496,3622.393835544586
652,4433,-1.9661214351654053,216,77470.33831537746,3625.344553232193
653,4449,-1.9531216621398926,224,82488.91396595998,3651.206447124481
654,4454,-1.1123394966125488,209,85384.74423525663,3659.7620735168457
655,4459,-1.5156222581863403,201,60423.92417209702,3668.405315876007
656,4469,-1.9250688552856445,205,78201.52167445155,3684.405900478363
657,4473,-1.9843802452087402,224,82178.51991056501,3691.227682352066
658,4485,-2.026393413543701,201,84113.6215775971,3710.7449746131897
659,4497,-2.094459056854248,209,71245.13466911172,3730.708254098892
660,4518,-0.7484859228134155,200,86825.9016862057,3763.9033958911896
661,4519,-0.20177292823791504,107,84131.6741156319,3766.5004346370697
662,4522,-1.6494441032409668,201,81060.13521588659,3772.456090927124
663,4540,-0.8429082036018372,99,69172.01836743926,3801.2746148109436
664,4543,-1.4555983543395996,201,80575.32020044223,3807.262308359146
665,4545,-1.733177900314331,224,77157.90667258023,3811.574245929718
666,4555,-1.972105622291565,196,71875.15663787266,3828.321051836014
667,4558,-1.9874513149261475,215,75161.21845997003,3834.17844581604
668,4559,-0.9828171133995056,109,65580.72743451313,3837.211363554001
669,4562,-1.940091848373413,201,74849.0281378064,3843.386507987976
670,4586,-0.973098635673523,208,86089.39367626749,3879.951024055481
671,4591,-0.9332768321037292,103,83846.09306439188,3888.910701274872
672,4599,-0.2918044328689575,102,85221.69842894154,3902.519189119339
673,4605,-1.2048516273498535,111,66721.69160842778,3912.3281922340393
674,4610,-1.2323169708251953,91,82304.4680016271,3921.1884541511536
675,4615,-2.1223998069763184,224,74177.40612714065,3929.9224376678467
676,4620,-1.9396940469741821,201,80511.1601556015,3938.4100816249847
677,4626,-2.118508815765381,209,89581.48190713997,3949.310581445694
678,4628,-2.0903496742248535,209,90293.54001260908,3953.554279088974
679,4630,-2.1288552284240723,209,92063.81262666816,3957.649297952652
680,4631,-1.2942560911178589,212,90069.95412936933,3960.102252960205
681,4634,-2.110602617263794,209,90232.99826910616,3965.948518514633
682,4636,-2.0058131217956543,209,90465.53854517639,3969.9024500846863
683,4637,-1.9768767356872559,209,87364.8812362066,3972.9377043247223
684,4639,-1.9571149349212646,209,88491.4132110744,3978.098586320877
685,4641,-1.9247398376464844,209,86286.59018637025,3982.5425548553467
686,4642,-1.9197919368743896,209,85010.11861487481,3985.103127479553
687,4643,-2.1285107135772705,209,91469.5445136316,3987.9543628692627
688,4646,-2.1211695671081543,209,93998.17774623129,3993.901457309723
689,4650,-1.9496009349822998,209,92731.70085934552,4001.103228330612
690,4658,-1.343371033668518,221,95344.50266177178,4015.1869418621063
691,4662,-1.8084245920181274,201,90489.3074634717,4022.416229248047
692,4663,-2.1231884956359863,224,97720.81316858767,4025.616656780243
693,4678,-2.07073974609375,201,91969.56826184576,4050.5732736587524
694,4680,-2.1173129081726074,209,93370.00174138354,4055.0784986019135
695,4699,-1.9441255331039429,224,86511.51638201959,4085.0718557834625
696,4704,-1.8586559295654297,216,89178.70180195347,4094.823545694351
697,4707,-0.531562089920044,207,98071.70084656037,4100.764625549316
698,4712,-1.6153132915496826,202,85538.06515482972,4109.8742706775665
699,4723,-0.8722479343414307,201,84963.33846691035,4127.352879047394
700,4729,-2.110079765319824,224,92993.11693710857,4138.0024790763855
701,4731,-0.33413732051849365,87,87790.17915453059,4142.098296880722
702,4739,-1.463780403137207,209,83419.33368800893,4155.886438131332
703,4743,-1.7858495712280273,205,82914.585350555,4164.158338069916
704,4751,-1.8138771057128906,224,82708.56416542242,4177.709463596344
705,4763,-1.415442943572998,213,81166.20891967916,4197.891859292984
706,4768,-1.3603613376617432,200,87552.13540797756,4207.736762523651
707,4779,-1.9322659969329834,201,86119.82969339566,4225.98339176178
708,4788,0.012879371643066406,86,92244.77272125203,4241.062386512756
709,4789,-2.120121955871582,201,87847.91471784383,4244.202961206436
710,4791,-1.4665374755859375,209,85201.58048893623,4248.362126350403
711,4805,-1.939361333847046,196,81861.13062331741,4270.822551250458
712,4812,-1.8665626049041748,201,94192.77716424098,4283.8504910469055
713,4819,-1.4625450372695923,224,91033.26505133696,4296.550199747086
714,4821,-2.122898578643799,209,83350.07817316853,4300.733629703522
715,4835,-0.046105384826660156,130,93608.41310826901,4323.750274419785
716,4838,-0.5223883390426636,195,100156.97085985064,4330.194728374481
717,4840,-1.3343483209609985,215,78748.72297698783,4334.898672819138
718,4843,-1.9477498531341553,201,95651.54086980887,4340.346488952637
719,4857,-1.545560359954834,208,87593.17927127468,4363.682424783707
720,4864,-1.3945622444152832,198,74322.82497668083,4376.234946012497
721,4866,-1.9561913013458252,224,89190.38445078091,4380.430365562439
722,4872,-2.1250860691070557,209,82000.5676482121,4391.986574172974
723,4877,-1.0638458728790283,201,78874.0346002384,4400.851367473602
724,4879,-0.8123990893363953,221,81574.61793526163,4405.10245347023
725,4908,-2.1295032501220703,201,76591.62296206079,4452.166362524033
726,4912,-2.128371477127075,224,71691.28917368759,4459.402922153473
727,4931,-2.126415729522705,201,70305.45774160912,4489.964420080185
728,4947,-1.2131638526916504,163,83055.88396052629,4516.171536207199
729,4951,-1.9306800365447998,224,82562.55896308133,4523.536427974701
730,4952,-1.2946505546569824,207,75895.14938428483,4527.006505727768
731,4960,-2.1133084297180176,202,81529.36030495582,4541.0133690834045
732,4964,-1.4375431537628174,201,68845.72261152437,4548.3308799266815
733,4979,-1.5143113136291504,224,84208.225329109,4571.886814832687
734,4985,-1.0216158628463745,209,88323.19764823736,4582.752216100693
735,4987,-2.129403829574585,201,71749.50535273623,4587.2383551597595
736,4989,-1.9536175727844238,201,65601.50963111792,4591.126397848129
737,4996,-2.113525390625,201,67508.61175945651,4603.202980995178
738,4998,-1.9075932502746582,201,67981.42358448743,4607.15273809433
739,4999,-1.5833563804626465,201,70702.55142843911,4609.801222324371
740,5000,-2.1284992694854736,201,71842.86154367264,4613.081764221191
