number,step,energy,sg_number,wp_number,time
474,2301,-1.2364849,113,43655.93219130955,701.5413830280304
475,2302,-0.97304153,123,61123.77277658448,702.4260096549988
476,2303,-1.5606409,11,36828.109789478614,703.0500547885895
477,2306,-1.00972,60,51178.44908754049,704.9698748588562
478,2307,-2.094056,208,53275.18260636904,705.8510880470276
479,2308,-2.0818424,208,53503.01139223613,706.8491535186768
480,2310,-2.079471,208,54082.91991733939,708.0123970508575
481,2314,-1.9748307,208,57691.088310224746,710.870203256607
482,2317,-2.0946665,216,45483.703558664485,712.9061374664307
483,2321,-1.9971157,208,44603.81862568841,716.125236749649
484,2322,-1.9626235,209,46076.77560411865,717.0530326366425
485,2333,-0.8118762,140,38112.9711554382,723.9779121875763
486,2334,-1.9904768,208,42586.312839686594,725.0508193969727
487,2336,-1.5272149,88,51124.894004569884,726.6132822036743
488,2338,-1.975251,216,94246.34637497601,728.6132926940918
489,2342,-1.6430422,133,52225.001210726055,731.2195897102356
490,2343,-2.026094,202,42842.82783881727,732.3855106830597
491,2346,-1.2249585,216,51533.575951657825,734.7344813346863
492,2357,-1.7950326,216,53484.59074040089,741.4452729225159
493,2358,-1.2046802,208,41747.549634432005,742.3662433624268
494,2360,-1.8834574,216,49479.566962002835,743.7308247089386
495,2363,-0.7228447,212,49515.38708739781,745.6453685760498
496,2370,-0.8203298,29,37763.94314283448,750.5254430770874
497,2371,-1.3048971,57,33239.68805940577,751.6052131652832
498,2374,-1.6285417,72,47124.66765983348,754.1213970184326
499,2376,-1.9257251,196,50984.62012421386,755.7050654888153
500,2377,-1.2200733,85,41461.65258736297,757.3385298252106
501,2381,-0.9763845,17,55760.257282363265,760.4495964050293
502,2382,-1.196343,61,52399.17901163732,761.5300977230072
503,2384,-1.1726758,12,49839.95324362633,763.4405853748322
504,2388,-1.8528183,98,42703.96000762581,766.3161313533783
505,2393,-1.9370525,74,46657.66367020927,769.403386592865
506,2397,-1.5466021,24,50501.732338380454,772.4080657958984
507,2398,-2.036387,225,40926.6911501571,773.3147430419922
508,2402,-0.9618768,59,44990.27957873193,776.2335650920868
509,2404,-1.0977659,175,41831.42767089152,778.0016250610352
510,2407,-1.328908,129,56439.447100841804,780.0235948562622
511,2411,-1.5165765,138,53773.66212170494,782.6664719581604
512,2418,-2.087134,209,32397.805712016423,787.8386337757111
513,2419,-2.0051346,205,42688.345605190494,788.9860761165619
514,2423,-0.9937593,112,50171.70455421116,791.8654255867004
515,2427,-0.8006469,4,48017.749323628195,795.0771689414978
516,2429,-1.4014392,76,54363.80442087317,796.8011636734009
517,2434,-1.2565283,32,58447.16395828281,800.8813729286194
518,2436,-2.0869136,208,34535.898327344315,802.5158562660217
519,2441,-1.5935736,216,42540.88618372009,806.1951336860657
520,2442,-2.0925272,202,52174.64515563423,807.1900017261505
521,2443,-0.9414156,68,54264.27192881971,808.3638467788696
522,2444,-1.8760989,202,59358.93950385161,809.3819217681885
523,2446,-2.0866508,202,51914.72976206931,810.8927018642426
524,2447,-1.8981396,202,44642.61663629884,812.2278723716736
525,2449,-1.60775,202,38089.28333964301,813.5894529819489
526,2450,-2.0631504,202,49581.11512919672,814.6102390289307
527,2453,-1.5328021,64,46997.42395000841,816.8305444717407
528,2460,-0.8636291,135,48196.75579739034,821.4587824344635
529,2461,-1.9184867,202,59591.14055219525,822.489235162735
530,2466,-1.3734877,33,56395.807099533486,826.6572196483612
531,2469,-0.63889784,183,29578.910399481996,828.6875717639923
532,2473,-0.68420833,22,38462.22871636495,831.7018601894379
533,2484,-0.66882765,62,60568.802359618494,838.6193692684174
534,2489,-1.1716958,128,56951.49955413272,842.7991473674774
535,2490,-0.8120482,8,36653.62445829298,843.9706392288208
536,2495,-1.0165381,20,49725.584320593625,847.0734148025513
537,2497,-0.9567633,69,30811.186611327223,849.145429611206
538,2499,-0.98110104,42,39163.80903322961,850.8004729747772
539,2502,-1.6040555,209,52720.66624383631,852.8253815174103
540,2504,-1.0191274,66,33388.14006827501,854.9262566566467
541,2514,-1.1299188,213,46671.49208097844,862.0536177158356
542,2519,-0.7152275,63,38041.24684434157,865.7573204040527
543,2521,-1.2391587,162,58317.12403048983,867.5934162139893
544,2526,-2.0725987,225,29721.51844548405,871.4662144184113
545,2530,-1.521552,39,33871.57664246907,874.5739250183105
546,2537,-1.6899265,122,37129.67231412852,879.4952912330627
547,2547,-0.3064616,143,39666.16824245355,886.8185563087463
548,2550,-1.9294978,216,34614.57152807314,889.0342919826508
549,2553,-1.3850944,37,51316.83619837159,891.5665881633759
550,2557,-1.2142651,207,41057.51188177361,894.9044413566589
551,2558,-2.0893528,202,25035.92288025443,895.7257273197174
552,2561,-1.6386858,141,27096.848986487857,897.8411424160004
553,2564,-1.9991881,202,15144.949266719872,901.1523251533508
554,2566,-2.0945845,202,22448.03705662202,903.0781483650208
555,2568,-1.7681599,202,15807.272840829475,904.7410442829132
556,2574,-0.7898005,75,14614.998852378954,909.0856626033783
557,2586,-1.0433997,46,3548.294922912988,918.6942582130432
558,2587,-1.7913787,3,20756.747257474184,919.6677942276001
559,2590,-1.1853997,186,17763.99109356475,922.5662217140198
560,2594,-1.7096498,88,11315.786048121461,925.9535112380981
561,2599,-1.1448717,140,20146.477527819065,930.3359045982361
562,2603,-1.8876352,72,7275.149141589263,934.6523559093475
563,2612,-1.6715575,98,8978.242346648118,942.5000314712524
564,2614,-1.5422485,41,486.2375132047018,944.4387028217316
565,2621,-1.7966564,24,22796.190325062013,950.9386100769043
566,2627,-1.5488569,56,28057.535914084132,955.8071241378784
567,2628,-1.9761426,202,14844.604573214161,956.8456726074219
568,2638,-0.92303,138,22117.665928343253,964.9514937400818
569,2646,-0.6072767,124,90901.27251979857,972.0841081142426
570,2647,-1.2552485,225,26444.129260279813,973.0042126178741
571,2651,-1.9555038,196,5583.666617583516,976.2747528553009
572,2654,-1.9871079,61,28893.69024632956,979.0173096656799
573,2663,-1.9459021,202,26527.07716698126,987.6469166278839
574,2667,-1.5931238,209,29837.80383593266,991.3948194980621
575,2670,-1.1341001,95,29677.059655728393,994.2313294410706
576,2678,-2.0602045,205,12780.870665669589,1002.2094626426697
577,2684,-1.133097,182,31696.098167604214,1007.8533139228821
578,2685,-1.1276505,83,1528.6923097265062,1009.110089302063
579,2686,-1.9090155,216,17548.593425693656,1010.1074504852295
580,2689,-1.940488,97,26149.65942371422,1013.6739552021027
581,2691,-1.0958915,78,29822.893327401747,1015.6728160381317
582,2704,-1.5685581,128,96601.63627193516,1026.9863815307617
583,2708,-2.0838726,202,33801.94030112823,1030.755031824112
584,2709,-2.064411,202,27218.475766473297,1032.3216121196747
585,2711,-2.067672,202,33212.65585799336,1034.3875131607056
586,2712,-1.9993037,64,32904.87902886889,1035.7675149440765
587,2715,-2.0113041,202,29996.129845063762,1039.4302628040314
588,2717,-1.9360611,202,35185.96877884577,1041.430917263031
589,2719,-1.8686938,202,35849.50903824482,1043.6492035388947
590,2721,-1.8152163,67,31126.44672919606,1045.9253525733948
591,2722,-1.9912239,202,26989.552158183804,1047.5253071784973
592,2724,-2.0515656,69,33509.5716178012,1049.9008548259735
593,2725,-1.7820815,120,24768.88856827092,1051.4623069763184
594,2730,-1.8765986,202,35919.2994794282,1056.4740586280823
595,2733,-0.8420948,162,41032.24855755499,1059.5355594158173
596,2735,-1.6587573,20,37122.546206787796,1062.6453697681427
597,2736,-0.53194684,26,41252.7531292865,1064.1806156635284
598,2738,-0.73616916,19,22908.81147510194,1066.3215246200562
599,2746,-1.2503232,213,32474.623364995376,1074.5935742855072
600,2748,-1.4854722,122,19968.442749974485,1076.8860998153687
601,2752,-1.9760355,209,37929.493987744405,1081.586125612259
602,2754,-1.61274,208,29513.067247078397,1084.049203157425
603,2756,-0.38750276,135,45092.6588750644,1086.7293765544891
604,2758,-1.7487832,202,37197.575731361045,1089.2518291473389
605,2759,-0.8563702,9,46129.821826072606,1090.665406703949
606,2761,-1.132351,91,42573.55816188172,1092.915099143982
607,2772,-1.6273686,200,46041.02663673797,1104.6262037754059
608,2777,-1.7275289,66,20196.728501977406,1110.0743398666382
609,2779,-1.7044103,63,41587.03900788809,1112.6493382453918
610,2782,-0.9276417,18,28969.604009791783,1115.582094669342
611,2783,-1.6477499,134,50265.76259362912,1116.9778616428375
612,2795,-1.7138478,225,42212.40316359518,1129.6266310214996
613,2796,-1.014304,86,47905.935615279195,1130.9134616851807
614,2798,-0.55363375,21,50201.845728645414,1133.5108225345612
615,2799,-1.3548005,216,44837.19752701124,1135.1293075084686
616,2803,-1.8714966,23,24377.353300145227,1139.5191276073456
617,2805,-1.1667217,96,28764.706919786462,1142.0861809253693
618,2807,-1.9194862,60,33604.397690018464,1144.4372639656067
619,2808,-1.7747697,141,42801.35614523434,1146.0370707511902
620,2809,-1.6759932,15,46483.22311104616,1147.3612625598907
621,2820,-2.0093172,202,38831.23469757365,1158.897685289383
622,2825,-2.0025544,207,28403.7908641403,1164.7589061260223
623,2835,-2.0936122,209,22443.21225671958,1175.129906654358
624,2839,-1.5689495,209,19922.037201577157,1179.6493101119995
625,2841,-1.2524254,209,16455.303995990023,1182.9213161468506
626,2842,-2.0374117,209,19564.668774882895,1184.6022160053253
627,2843,0.062136576,72,17643.95943156613,1185.9786145687103
628,2846,-2.049205,209,14809.271695558826,1189.3932864665985
629,2847,-1.9732392,209,10432.52335910898,1190.9492120742798
630,2848,-0.86293066,17,12785.985645505529,1192.4815874099731
631,2852,-0.12437605,133,22208.51943888379,1197.2183039188385
632,2855,-1.6230689,88,20897.985607771257,1200.4422452449799
633,2857,-2.0681736,209,13545.73599570505,1203.346296787262
634,2864,-1.6393296,40,22331.324586179053,1210.6175029277802
635,2869,-0.7110866,49,9764.016387591904,1216.109261751175
636,2874,-1.6106514,209,25765.017493773295,1221.1379511356354
637,2877,-0.52818584,36,10030.19707504999,1225.3612523078918
638,2886,-2.1067255,61,22392.378913514556,1234.95001578331
639,2888,-0.8014144,61,9171.690994742792,1237.5411841869354
640,2889,-1.200225,168,13570.239984820539,1238.993402004242
641,2891,-0.9400165,61,17981.882737393622,1241.3901090621948
642,2892,-0.9639698,30,3756.908334989668,1242.8732240200043
643,2894,-1.3316023,125,54605.04401860252,1246.3215398788452
644,2895,-1.4007599,24,56474.57069068104,1247.8255627155304
645,2900,-1.6817188,221,52962.798918399385,1253.2270979881287
646,2903,-1.8226317,61,16985.906349485464,1256.330992937088
647,2904,-0.5300349,61,27080.40407273542,1257.8697757720947
648,2905,-1.9707499,224,50746.33227047829,1259.442062139511
649,2908,-0.31963181,59,51950.85216721045,1263.1122858524323
650,2909,-1.8849679,61,87386.69313764585,1264.5540688037872
651,2913,-1.7712675,74,58605.68683628843,1269.9820592403412
652,2915,-1.9768715,208,50381.43883876917,1272.985321521759
653,2917,-1.6858088,61,52665.77678169905,1275.6673488616943
654,2918,-0.6006844,61,27539.985824084386,1277.161556005478
655,2923,-1.1095347,95,54525.4770556106,1282.8099074363708
656,2924,-0.042461976,124,51188.99479169998,1284.6453940868378
657,2926,-1.59369,98,22506.559914497673,1287.3142375946045
658,2928,-0.42111534,193,56380.2870374977,1290.7893555164337
659,2937,-1.4251016,132,88441.82005454964,1301.086668252945
660,2944,-0.94638896,76,11824.616863568172,1308.5335311889648
661,2946,-2.0787864,209,2956.9912195462166,1311.9063956737518
662,2952,-0.89682406,78,54362.45513431507,1318.7443380355835
663,2955,-2.043938,68,93465.77091292379,1322.1385035514832
664,2962,-0.60728717,8,46111.42643962275,1329.5658867359161
665,2969,-1.7273333,64,752.5289035543537,1338.1852355003357
666,2970,-1.4282511,191,128231.05314188378,1339.7852239608765
667,2974,-1.1023921,42,21801.237136599313,1344.3693940639496
668,2979,-1.5103397,69,25529.03898732391,1350.0587017536163
669,2990,-0.7569623,188,61781.351537171664,1362.5210356712341
670,2992,-0.3311499,135,42216.976172202136,1365.1569111347198
671,2994,-0.89381915,9,27954.015053278104,1367.9932265281677
672,3002,-1.6124778,208,50769.65342609763,1377.160075187683
673,3011,-0.8023962,66,60099.780721336385,1386.5827260017395
674,3017,-1.296137,205,40461.18980840652,1393.896895647049
675,3019,-1.205045,107,49096.91458323562,1396.6573901176453
676,3021,-1.0094968,18,22998.46590582464,1399.0811717510223
677,3022,-1.6044351,200,45667.34292764017,1400.620913028717
678,3025,-0.7575722,63,53730.997904245945,1404.1083245277405
679,3032,-1.2444066,213,24700.459567949416,1411.8628506660461
680,3039,-0.86598307,28,37279.82461052909,1420.8320190906525
681,3045,-0.9100955,60,49913.531669166376,1427.7053864002228
682,3048,-0.35826775,122,27149.29317656593,1431.4861514568329
683,3062,-1.4656794,52,24116.22080935118,1447.548810005188
684,3066,-1.6725961,141,56189.684423437924,1452.4220705032349
685,3067,-1.8936294,209,64040.800274325324,1453.8782167434692
686,3071,-1.3107393,46,94986.20042851483,1459.073248386383
687,3074,-0.9206869,23,29723.6074503811,1462.5174033641815
688,3079,-1.0895412,186,57552.097833114574,1468.5070588588715
689,3095,-0.90645045,133,16839.9215466143,1487.08931350708
690,3096,-1.8657663,72,86749.0785056407,1488.6978766918182
691,3106,-0.9658635,13,26660.8846808905,1500.767189502716
692,3111,-1.1847817,212,18990.099158230987,1506.2354400157928
693,3115,-1.9711705,88,61445.32636554436,1510.9363255500793
694,3119,-2.0508099,140,36764.21123938852,1515.9766914844513
695,3128,-0.9901167,17,30566.163198886243,1526.7870676517487
696,3138,-1.9198884,15,21981.25462740478,1538.1401035785675
697,3140,-1.3662016,41,17274.108848870397,1541.385686635971
698,3141,-2.0871568,202,23779.072287073366,1542.7013010978699
699,3145,-0.36599055,14,19120.839038268037,1547.4554553031921
700,3147,-1.4664458,138,25394.559907128278,1549.9613931179047
701,3148,-2.0901797,221,24480.291915586808,1551.602313041687
702,3149,-1.8849894,221,15096.013726438665,1553.5166065692902
703,3152,-1.8877861,221,25048.44623663715,1557.3259046077728
704,3156,-0.865297,175,23981.680546191077,1562.3663597106934
705,3157,-2.0757754,221,17301.754755254882,1564.8529846668243
706,3158,-2.0093005,224,19019.284826869647,1566.4304122924805
707,3165,-1.5286281,221,12659.124620246841,1574.4778456687927
708,3166,-2.0146976,87,15916.475096448703,1576.2093002796173
709,3167,-2.076961,208,19486.049048906305,1577.7101302146912
710,3168,-1.9413282,221,27281.94374062946,1579.3773670196533
711,3169,-1.1424198,196,23200.057675939606,1580.9222221374512
712,3172,-2.0214577,205,18138.84661138086,1584.4853489398956
713,3174,-2.0946858,221,24684.977609676782,1587.9398064613342
714,3181,-1.78729,216,30337.742762769336,1596.1453149318695
715,3183,-1.8981596,221,9055.877706210254,1598.7303190231323
716,3184,-1.9442898,221,24030.53911428119,1600.3633539676666
717,3189,-1.4281188,61,25288.878888265182,1606.2373700141907
718,3190,-1.5915419,182,17839.771355811434,1607.821776151657
719,3191,-1.9695733,209,13891.024392295469,1609.5309300422668
720,3192,-1.4908005,128,26608.75827257294,1612.2021486759186
721,3193,-1.8277764,97,31358.207102260032,1613.6358609199524
722,3199,-0.9536212,78,18471.953848536454,1620.5137526988983
723,3202,-1.8264339,121,23310.399266528875,1624.1762447357178
724,3204,-0.7414739,191,10270.056122890615,1626.944617986679
725,3210,-1.6117427,68,19577.09225216504,1634.9774029254913
726,3212,-0.89646304,67,25769.739475833143,1637.6437814235687
727,3217,-1.26168,31,28506.646216167777,1643.6669719219208
728,3218,-1.8652548,120,44608.55144653364,1645.527485370636
729,3232,-2.061047,209,41296.10108647991,1662.0975053310394
730,3236,-1.5571922,135,51962.88461864822,1666.5863275527954
731,3237,-1.9247034,20,44611.82760536004,1668.0702962875366
732,3238,-1.8777124,64,31796.800069675566,1669.4655010700226
733,3244,-0.411983,62,48123.63029713363,1677.1336426734924
734,3245,-1.4683877,80,42419.65324999804,1678.790454864502
735,3246,-1.6443461,69,31247.743540220934,1680.2414100170135
736,3247,-1.9458507,22,19469.390537813826,1681.9493181705475
737,3251,-1.6878562,9,39108.38572775094,1686.4778349399567
738,3253,-1.6913322,51,43673.10259336877,1689.2212772369385
739,3254,-1.5973233,159,55579.76344316137,1690.82199716568
740,3259,-0.68556374,91,46614.24283976988,1696.604139328003
741,3260,-1.0952795,19,35823.61133208633,1698.73406291008
742,3262,-2.0918927,225,41773.13929190688,1701.256996870041
743,3263,-0.9274758,18,58032.92312086537,1702.8212368488312
744,3264,-1.5676095,225,46482.752182050994,1704.1984298229218
745,3265,-0.7396376,38,90396.92839248353,1705.6504485607147
746,3266,-2.040902,225,51046.51464449536,1707.5461299419403
747,3267,-1.8097504,225,49901.20390635988,1709.3194534778595
748,3268,-2.0816104,225,6364.826097789139,1710.838056087494
749,3273,-2.0902638,225,52622.830792060086,1716.710354089737
750,3274,-1.9639245,225,48432.42497985149,1718.3532564640045
751,3275,-2.0335395,208,15717.719809175731,1720.2052850723267
752,3279,-1.111982,213,33412.05744677389,1726.2894067764282
753,3280,-1.9666975,134,58979.86390489012,1728.0453398227692
754,3284,-2.007601,225,25609.32276361467,1732.8830118179321
755,3287,-0.9203378,216,56265.45905428184,1736.8853640556335
756,3291,-1.8875619,221,22550.968329205763,1741.9495570659637
757,3295,-1.1107843,28,53326.313245663885,1748.1815662384033
758,3299,-1.8831974,63,59966.677362906776,1753.3173658847809
759,3302,-1.801398,54,55874.89888767906,1757.6015274524689
760,3310,-1.5281286,225,46931.97902842438,1766.9059221744537
761,3311,-1.7376308,137,52933.39876638687,1769.4084556102753
762,3312,-1.8910456,86,58461.14682989992,1770.982149362564
763,3315,-1.8882141,60,36390.8190354426,1774.7409586906433
764,3318,-0.802124,177,13071.280536883383,1778.615950345993
765,3319,-1.3396038,66,45471.02155375247,1780.1502633094788
766,3320,-1.4891812,176,33448.69996490721,1781.7498800754547
767,3323,-2.0875318,208,24620.878388369325,1785.4603986740112
768,3326,-1.1891894,37,52454.46365343002,1789.1985635757446
769,3327,-0.70572764,11,38323.75448418142,1791.3159322738647
770,3328,-1.1063056,164,57231.537486181216,1793.1013486385345
771,3329,-1.6833205,88,44036.961745314635,1794.64954996109
772,3334,-1.5793821,61,26872.57761099192,1800.8876750469208
773,3340,-1.6057081,207,50309.02197038766,1808.043429851532
774,3343,-1.2235992,133,114744.05748647364,1811.9732344150543
775,3346,-2.0872073,209,37637.597357400206,1816.5503451824188
776,3354,-0.87879294,15,50081.90155310388,1825.8696956634521
777,3358,-0.6851674,212,45080.91315135317,1830.8980884552002
778,3359,-1.6128688,139,61334.77815925819,1832.3172616958618
779,3360,-1.369203,116,53347.420692448904,1833.9473221302032
780,3366,-0.86829484,49,42351.606567875446,1842.1541357040405
781,3369,-1.5497923,140,32636.687270787887,1846.2181630134583
782,3370,-1.4236325,93,39336.88799205972,1847.8654472827911
783,3373,-0.49793163,14,59436.546070294964,1851.9781308174133
784,3375,-1.3896571,130,97031.69600723087,1854.9654190540314
785,3378,-1.7661531,129,53836.11542586031,1859.4615199565887
786,3380,-1.3035495,10,18890.093580497312,1862.4797019958496
787,3393,-0.43618432,59,46514.77019085334,1877.6219599246979
788,3394,-1.0581089,40,41955.58134227184,1879.5689506530762
789,3400,-2.017166,216,34186.532157493326,1888.3585841655731
790,3402,-1.305563,111,53247.86911123947,1891.397302389145
791,3407,-2.0795488,209,48500.88266238346,1897.6542682647705
792,3408,-0.5913837,168,14082.393386181186,1899.3102233409882
793,3412,-1.7051855,205,88190.7370186075,1904.3983471393585
794,3417,-1.1914746,224,29477.991761486348,1911.4672725200653
795,3422,-1.1001352,57,32962.91600550404,1918.0019524097443
796,3432,-0.63856995,74,23557.81853188506,1930.8054172992706
797,3441,-1.2129012,76,49359.739479406664,1941.9144101142883
798,3446,-0.4699335,68,17443.833223686524,1948.2496891021729
799,3449,-1.1865666,78,32884.41270111757,1952.7345769405365
800,3457,-1.0855575,128,54380.31300625375,1962.289392232895
801,3463,-2.0604708,61,14253.558397740995,1969.761370420456
802,3467,-1.3040276,183,44600.26249101994,1976.0408582687378
803,3468,-1.8091885,112,86239.1744499137,1977.873622894287
804,3474,-1.8650482,69,23872.892072962317,1984.8703536987305
805,3477,-0.83360666,191,50513.29807455315,1988.8455185890198
806,3484,-1.5245768,209,44891.18614335395,1998.4494898319244
807,3485,-1.5456073,20,91543.9183333633,2000.1180090904236
808,3491,-1.6819547,122,52637.56780061337,2007.9295744895935
809,3494,-1.7197021,120,60517.325180301414,2012.224496603012
810,3495,-0.9608465,62,46171.70866698227,2013.9592008590698
811,3499,-2.0731955,205,35723.41807445924,2019.43852353096
812,3500,-1.526895,200,52653.24275296407,2021.937631368637
813,3510,-1.8726369,216,62578.53334424914,2034.005366563797
814,3519,-2.0610504,221,28269.50437960904,2046.1134059429169
815,3523,-1.1959474,63,64781.64478321317,2051.424954175949
816,3529,-1.3824096,134,36241.35776550399,2059.0621042251587
817,3534,-1.5412861,213,28202.485537097444,2066.589496612549
818,3536,-0.8943279,54,7626.3185249009875,2069.850706100464
819,3544,-0.635198,162,30834.99513063825,2079.2245166301727
820,3549,-1.8736935,60,34789.6024351323,2085.5721266269684
821,3552,-0.67952085,15,47971.156702854576,2089.9893131256104
822,3556,-1.1774846,7,94776.16218657081,2094.969810962677
823,3558,-0.9082573,39,59605.18763084028,2097.748665332794
824,3560,-0.92242354,28,13219.442164612079,2100.603464603424
825,3565,-1.6399977,207,52540.6359273524,2106.947877883911
826,3568,-1.9810914,225,3731.327538693735,2111.645481824875
827,3578,-1.0820609,177,21029.07212200398,2124.4094071388245
828,3579,-1.2128506,29,16284.784680954112,2126.2534120082855
829,3583,-1.0029509,27,44883.95410940297,2132.3188042640686
830,3586,-1.8391192,72,9703.80494700254,2136.3732385635376
831,3588,-0.53452843,52,28486.19776978335,2139.6093633174896
832,3595,-1.4336553,212,50839.005670888575,2148.6974511146545
833,3602,-1.2738904,17,42821.83441503286,2158.973360300064
834,3603,-2.0817313,202,39949.74427360957,2160.640353679657
835,3604,-2.087121,209,41148.4795175407,2162.6051816940308
836,3606,-2.040913,202,44279.530065454615,2165.1570830345154
837,3608,-1.81063,40,37779.852416402064,2168.202155828476
838,3612,-1.6746962,133,46917.063582227325,2173.795328140259
839,3614,-1.9210515,205,38394.34589967387,2176.933222770691
840,3617,-2.084228,202,48644.67012618651,2181.9674899578094
841,3620,-1.3612047,14,40440.15013774486,2186.1973814964294
842,3621,-0.8904237,85,44222.445419439886,2187.840746164322
843,3624,-1.8137366,129,42308.94893685276,2192.0732402801514
844,3627,-1.8660046,24,47915.24431372218,2196.065012693405
845,3628,-2.0362966,208,38117.43037763202,2197.8068101406097
846,3629,-1.7113284,65,43467.57481326578,2199.6512751579285
847,3630,-1.2970103,57,49636.89508013721,2201.4572072029114
848,3631,-1.967035,140,35993.20367050874,2203.586596727371
849,3637,-1.6365453,221,50995.38907287213,2211.8674013614655
850,3639,-1.3275609,168,37623.203669269205,2214.7452788352966
851,3640,-2.0659082,225,32560.80409654475,2216.472624540329
852,3641,-1.6647108,98,50383.83844501614,2218.1188452243805
853,3647,-1.345028,59,42798.07156911871,2225.7822246551514
854,3650,-1.5725919,209,45633.65351880046,2230.7310762405396
855,3655,-0.67780006,36,43746.87320630881,2237.4693150520325
856,3658,-1.7946789,216,52339.661978776014,2242.22141623497
857,3659,-2.0879636,196,39741.471476313665,2243.871068716049
858,3661,-1.234914,112,33318.64767715777,2246.5453131198883
859,3664,-0.32473445,95,53814.337286057416,2250.924022912979
860,3666,-2.0942142,202,49990.67255535019,2254.14541220665
861,3670,-1.6465354,71,53776.92799436118,2260.265391588211
862,3673,-1.5907761,202,50535.952480840184,2264.334324121475
863,3674,-2.0003772,64,57043.02090798854,2265.9930667877197
864,3676,-1.6593232,138,50065.80524364568,2268.869266271591
865,3677,-1.6732112,74,53759.393438135594,2270.646904230118
866,3684,-1.7751276,224,53029.91091359199,2280.826014280319
867,3688,-1.2406216,68,54860.14656542684,2285.9270601272583
868,3690,-1.1825554,61,58266.29454028545,2289.2325899600983
869,3696,-1.7821856,67,54831.26219239215,2297.361306667328
870,3699,-1.6412331,120,51296.66830725735,2301.521355867386
871,3700,-0.024437707,121,59186.06804131306,2303.2220385074615
872,3705,-1.4015274,135,57899.37143508368,2310.59415268898
873,3707,-2.0455666,22,55478.78001919908,2313.2500534057617
874,3715,-2.0185678,69,51195.965347698366,2323.530333042145
875,3720,-1.0207025,183,45329.91354582596,2331.14527964592
876,3724,-1.7181759,20,48388.41242696075,2336.8812925815582
877,3731,-0.80348283,213,45420.525321452165,2345.8399472236633
878,3735,-1.9901084,225,43962.61057208631,2352.433272600174
879,3736,-1.4792069,51,53354.939805679394,2354.034555912018
880,3737,-2.0460567,208,17816.303901619624,2355.6500811576843
881,3738,-0.8557502,191,23545.66271056227,2357.235828638077
882,3742,-1.656798,122,52019.47296715653,2362.7533836364746
883,3749,-1.982843,66,48049.596844860636,2372.306840658188
884,3750,-1.9922115,119,42997.22125445161,2374.1492002010345
885,3754,-2.0217156,205,64552.070256938656,2380.661279439926
886,3760,-1.6505151,200,51728.521255913016,2388.6901276111603
887,3761,-1.8632846,91,25902.657181297727,2390.3221871852875
888,3762,-1.5857359,221,58616.688962765984,2392.2862384319305
889,3768,-1.137312,134,13963.000474905435,2401.2494220733643
890,3771,-1.5636201,209,59424.08377055495,2405.5132327079773
891,3774,-1.1144987,96,23421.112417155502,2410.0567498207092
892,3782,-1.5252908,21,54469.55871404883,2420.766595363617
893,3792,-1.9077184,208,53370.39830177596,2436.0023679733276
894,3793,-1.5866147,60,88674.00199493254,2437.718159675598
895,3795,-1.9363025,202,66942.24135910494,2440.5708746910095
896,3802,-0.7801353,52,49642.5239745814,2450.3935720920563
897,3804,-1.6191458,7,55629.487790036874,2453.516931772232
898,3809,-1.5854388,141,59481.344674997585,2460.617303133011
899,3810,-2.0976539,61,85512.24973748445,2462.713968038559
900,3813,-1.6206228,215,92294.49783482833,2467.318550348282
901,3815,-1.5867916,202,69508.82359605869,2470.1864852905273
902,3816,-2.0877542,225,97954.17733517721,2472.005464553833
903,3820,-1.2268962,147,90734.44377461358,2479.1461284160614
904,3825,-1.9106406,61,88173.90443277141,2485.7333381175995
905,3827,-1.9216057,61,88824.27732516972,2488.916976928711
906,3828,-2.0243893,61,95097.27884846168,2490.557309150696
907,3831,-1.3314178,72,93661.96644914098,2495.178125858307
908,3834,-2.0030165,209,79859.01137237412,2500.4972052574158
909,3837,-1.9595995,127,91719.89773792161,2504.8615646362305
910,3838,-0.98662,55,89957.4944587705,2506.805671453476
911,3839,-1.9684103,61,98899.60769142883,2508.576302051544
912,3841,-1.7055439,88,108773.10522867177,2511.4262025356293
913,3843,-0.6895337,176,81203.80289755073,2515.0373661518097
914,3844,-1.3363231,61,90736.1204491802,2517.0374467372894
915,3845,-0.67062575,61,145703.47578881803,2518.7863953113556
916,3850,-2.0298266,61,65260.92936853903,2526.3503539562225
917,3851,-1.5874411,140,103947.25726868262,2528.271052122116
918,3852,-1.5448935,84,85928.25448982719,2530.082055568695
919,3853,-0.7246767,11,85613.11841318048,2531.813243150711
920,3855,-0.6284668,58,83345.68048587373,2534.786202430725
921,3857,-0.86538434,57,79346.42599202164,2538.018615961075
922,3858,-1.1359855,15,91082.68693039185,2540.002011537552
923,3861,-1.25244,61,80653.19669014835,2544.2475407123566
924,3862,-1.4168324,133,93520.83350179342,2545.9433183670044
925,3863,-1.1130676,198,105913.56483292166,2547.845440864563
926,3864,-1.7474635,24,98074.90696355593,2549.624918460846
927,3865,-0.6544623,40,99264.07745091127,2551.5214536190033
928,3869,-0.7875562,85,73930.99626644903,2558.191407442093
929,3871,-0.27770177,61,96554.40620224059,2561.342495203018
930,3875,-1.159931,193,65844.22281517836,2566.967955350876
931,3876,-2.0837054,208,94097.34839821655,2568.6973674297333
932,3879,-0.82219416,44,12652.396345163883,2573.113328933716
