number,step,energy,sg_number,wp_number,time
428,2810,-1.5859308242797852,207,10220.988315614864,1436.2407352924347
429,2823,-2.012371063232422,133,4242.268984510263,1449.681324005127
430,2828,-1.283615231513977,109,28.259525078809475,1455.197633266449
431,2830,-2.0836997032165527,225,5019.4511920262485,1458.260302066803
432,2831,-0.9606268405914307,147,25249.80918014941,1460.4812083244324
433,2832,-1.8734607696533203,208,20926.013462399824,1462.735673904419
434,2833,-1.9061279296875,221,15248.322888219896,1465.5408725738525
435,2837,-1.6841094493865967,98,14212.403545872574,1470.8605291843414
436,2848,-1.977327585220337,202,11560.186844822958,1482.67276597023
437,2849,-1.1477015018463135,84,4772.642313602889,1484.9512155056
438,2855,-0.8798419833183289,88,13495.46013398999,1492.106632232666
439,2857,-1.7892694473266602,208,10295.768050664334,1495.540949344635
440,2868,-1.9879977703094482,209,16531.917638192026,1507.998797416687
441,2875,-2.0278494358062744,207,16830.033944553914,1515.361795425415
442,2882,-2.0766854286193848,208,61.03234710621655,1523.7789950370789
443,2884,-1.2410340309143066,131,22510.870314581312,1526.732103586197
444,2889,-1.0049141645431519,168,9435.628428226873,1532.9176001548767
445,2893,-2.0720369815826416,216,12362.123981868113,1538.8814659118652
446,2894,-1.4731814861297607,125,2733.2630388001153,1541.4257888793945
447,2899,-1.9103635549545288,213,24390.32403649913,1547.2374556064606
448,2916,-1.6139005422592163,224,148.72954286686763,1565.4310631752014
449,2929,-1.2422603368759155,92,19228.015910338363,1580.1367371082306
450,2931,-1.506248950958252,157,14612.79485928356,1583.215803861618
451,2937,-1.793418526649475,208,9651.771274722869,1591.0598084926605
452,2938,-1.418277382850647,114,21841.533078581113,1593.4296789169312
453,2950,-1.431480050086975,106,66258.67407210484,1607.5816926956177
454,2953,-1.7648515701293945,224,2719.913370818087,1611.5358037948608
455,2957,-1.8162094354629517,196,15632.011033808383,1617.0086786746979
456,2966,-0.39112532138824463,162,2827.7924351689144,1626.8529284000397
457,2969,-1.1294082403182983,117,48397.17320417527,1630.6933054924011
458,2977,-1.985280156135559,208,6913.028388552157,1639.8971395492554
459,2994,-1.103227972984314,200,9434.116033173257,1657.578137397766
460,2996,-1.1414620876312256,78,4503.463345119554,1660.8858435153961
461,2999,-1.2121737003326416,122,11219.614587721193,1665.076700925827
462,3012,-1.3878871202468872,208,30008.155149473256,1679.053415298462
463,3013,-1.9763437509536743,209,2877.932008682131,1681.3308749198914
464,3024,-2.105396270751953,208,18890.38604016029,1694.6051683425903
465,3027,-1.1605684757232666,224,39772.98827467262,1698.8498425483704
466,3031,-1.1347066164016724,141,36530.26325447605,1704.353108406067
467,3036,-1.1993203163146973,113,28737.971451893573,1711.201162815094
468,3038,-1.0724658966064453,53,16063.78219497715,1714.389503955841
469,3039,-1.7871044874191284,225,21367.316192766695,1716.7448847293854
470,3050,-1.1716700792312622,75,5035.077818961885,1729.9573245048523
471,3063,-1.9769840240478516,208,24229.84754497371,1744.131067276001
472,3067,-1.1198763847351074,133,19928.48989587473,1748.8760385513306
473,3071,-1.1421804428100586,49,125891.18458553983,1754.025671005249
474,3073,-1.2036341428756714,72,16388.612679441594,1757.4656476974487
475,3075,-1.0520366430282593,221,56887.11385310847,1761.7897486686707
476,3077,-1.2548414468765259,140,68835.51646935602,1765.1580953598022
477,3080,-1.4149510860443115,196,22839.485877404662,1769.657723903656
478,3084,-1.2097275257110596,40,27552.746997540366,1775.1505160331726
479,3090,-1.9098680019378662,224,10077.712245845778,1782.83371925354
480,3093,-2.0673117637634277,202,5321.018254322172,1787.2868568897247
481,3094,-0.8552535176277161,11,11024.715329113456,1789.281742811203
482,3095,-1.7388107776641846,207,17345.472015658746,1791.690173149109
483,3098,-1.8175313472747803,212,13960.438487432762,1796.161259651184
484,3099,-1.344169020652771,216,7758.52658779821,1798.0816419124603
485,3100,-2.0161099433898926,208,21449.546458805922,1800.019427061081
486,3101,-1.4745807647705078,116,9890.242040694664,1802.457290649414
487,3113,-1.6343436241149902,102,23817.554051143954,1816.9697184562683
488,3125,-0.8684099316596985,198,38755.02031550018,1831.063598871231
489,3127,-1.982356071472168,61,22681.39213673774,1834.777302980423
490,3138,-2.0960614681243896,208,17949.38646855505,1847.860263824463
491,3139,-2.0439462661743164,208,21351.84869560506,1850.0781540870667
492,3140,-2.0950961112976074,208,18038.187160436744,1852.0673425197601
493,3141,-2.0674891471862793,208,16745.192734380136,1854.37327170372
494,3142,-2.0402891635894775,208,21831.817541125703,1857.1573753356934
495,3143,-2.0135562419891357,208,16228.668475552702,1859.6182627677917
496,3144,-1.06758713722229,92,23506.09310369863,1862.068601846695
497,3147,-1.9878168106079102,208,15914.221529266939,1867.22416639328
498,3148,-1.7955336570739746,208,12861.465221543593,1869.2290925979614
499,3155,-1.9702433347702026,224,11566.065612620949,1877.4268622398376
500,3158,-1.3256832361221313,213,18893.846324064325,1881.8301775455475
501,3167,-1.2852791547775269,157,9056.344134022915,1892.4902453422546
502,3170,-1.5477759838104248,77,8305.684943944812,1896.7850592136383
503,3181,-1.5529757738113403,208,12526.967761698159,1909.7692694664001
504,3183,-1.1463851928710938,76,10166.235290167038,1913.0217061042786
505,3188,-2.046692132949829,207,7783.34819629763,1919.8867163658142
506,3189,-1.6773860454559326,91,10682.652380684303,1922.157396554947
507,3194,-1.6471903324127197,209,20180.24941034173,1928.6090767383575
508,3200,-1.8185160160064697,224,14803.152699226495,1936.3269267082214
509,3205,-1.2417956590652466,208,13104.754880697586,1942.9501922130585
510,3209,-1.6893154382705688,196,9810.279720421193,1948.1837515830994
511,3224,-0.9230347275733948,183,23562.75006680779,1965.8261964321136
512,3225,-1.9699294567108154,200,6627.406336366144,1967.6771552562714
513,3234,-1.6505051851272583,87,20851.579114523636,1978.4851052761078
514,3236,-1.3775005340576172,122,10920.6533974854,1981.5719027519226
515,3244,-1.9100446701049805,208,16.090983898282502,1991.9771506786346
516,3271,-0.8266515135765076,96,5278.181125394077,2022.8969650268555
517,3273,-1.607022762298584,209,2621.4674383764004,2026.7632825374603
518,3277,-1.9855645895004272,208,12106.630100126316,2032.1090354919434
519,3280,-2.0590736865997314,207,9146.131102635405,2036.7931642532349
520,3283,-1.2692331075668335,141,2311.5012885281785,2041.7490937709808
521,3288,-0.9861154556274414,14,14564.135082843159,2048.4536628723145
522,3318,-1.145324945449829,133,11385.742657894581,2082.562338590622
523,3319,-1.9638781547546387,196,21020.0442736167,2085.236086845398
524,3331,-1.4573423862457275,140,8608.389342364586,2099.75910615921
525,3339,-1.3587749004364014,88,29366.73516896239,2110.4066801071167
526,3342,-1.3255577087402344,205,20094.36042364238,2115.249326944351
527,3343,-1.9926044940948486,207,4841.655207703334,2117.8090522289276
528,3347,-1.3981868028640747,84,11417.206612131667,2123.220825433731
529,3350,-1.5340803861618042,85,11264.139391819741,2128.498481273651
530,3351,-1.262352466583252,29,2210.1329673546124,2131.0016622543335
531,3358,-1.9886729717254639,212,9619.47543623684,2139.7076873779297
532,3360,-2.047421455383301,221,15665.077837945628,2142.8563034534454
533,3364,-1.2162871360778809,102,9290.25276809925,2149.397232532501
534,3365,-1.5748697519302368,202,16957.419120655628,2151.701313495636
535,3366,-1.315733790397644,198,4902.5845855532025,2154.24667096138
536,3377,-1.1985963582992554,224,57.14600676348073,2168.053116798401
537,3380,-2.0193910598754883,208,27387.320684843187,2173.318874359131
538,3387,-1.1376060247421265,216,20490.178328233636,2181.8114199638367
539,3389,-1.4903147220611572,120,2949.2128586334593,2185.4529297351837
540,3401,-1.4922475814819336,128,26400.973876780197,2200.348863363266
541,3408,-1.3550740480422974,81,2426.2958724199043,2210.28360748291
542,3411,-0.916093111038208,150,20933.054701054716,2215.0592846870422
543,3416,-1.7495521306991577,208,110.73676315225384,2221.969524860382
544,3433,-1.6677031517028809,91,10535.037464145535,2242.103733778
545,3438,-2.0290212631225586,196,7650.129765089243,2249.5376431941986
546,3440,-2.1056630611419678,209,2477.629841421389,2252.6809344291687
547,3451,-0.8916372060775757,209,212.41061126316708,2266.293264389038
548,3457,-1.1398135423660278,183,2928.6196339740072,2274.5300352573395
549,3463,-1.1940077543258667,209,4178.34605893429,2282.0852904319763
550,3465,-2.02943754196167,209,2782.5023718560024,2285.60724401474
551,3468,-0.1974273920059204,175,3039.855577948147,2290.3293721675873
552,3469,-2.0101749897003174,209,6410.889557974755,2293.57493185997
553,3490,-1.1294504404067993,194,8667.357556375444,2318.7635691165924
554,3492,-2.028956890106201,201,5129.137414442972,2322.304599761963
555,3493,-1.9278199672698975,200,9298.85437578573,2325.0469677448273
556,3496,-0.573871910572052,189,4019.486848334227,2329.9181332588196
557,3503,-0.9892346262931824,122,6710.467574913877,2339.502279281616
558,3516,-0.5239902138710022,82,128.80729494319803,2355.4012129306793
559,3517,-1.2016520500183105,224,9758.086250150109,2358.541918039322
560,3520,-1.999877691268921,207,3294.510662108676,2363.132516860962
561,3521,-1.4482512474060059,209,47917.233843531285,2365.654089450836
562,3522,-1.4888380765914917,113,86182.75243418338,2368.441506624222
563,3537,-1.2736289501190186,215,50.89735864274644,2386.892922639847
564,3545,-1.1841952800750732,141,131.32671277507006,2396.9346215724945
565,3548,-1.249861717224121,96,12381.50015159345,2401.453108549118
566,3550,-1.2519997358322144,225,10135.627187664928,2404.9531157016754
567,3553,-1.2208459377288818,164,7823.696816768528,2410.277536869049
568,3554,-1.5760477781295776,95,106435.7256353618,2412.9834399223328
569,3569,-1.550384759902954,221,10026.447247914886,2431.9754066467285
570,3571,-2.0419955253601074,209,7019.112021699002,2435.1253986358643
571,3573,-1.544658899307251,98,14092.91047563297,2438.456220626831
572,3574,-2.0032408237457275,224,9190.349596493721,2440.6493439674377
573,3586,-1.3579630851745605,196,3068.9332666545333,2456.7413461208344
574,3591,-1.2771706581115723,116,4738.332634415476,2463.5137090682983
575,3597,-1.9402315616607666,207,11019.01112804887,2472.6137709617615
576,3602,-2.1054747104644775,208,17281.248932237613,2479.877457380295
577,3603,-2.105097770690918,208,17730.734598730425,2482.6013350486755
578,3604,-2.102541446685791,208,23695.543874386738,2484.837160348892
579,3605,-2.105140447616577,208,22801.42155513042,2487.489171266556
580,3606,-2.092597484588623,208,26408.8260264431,2489.8113117218018
581,3607,-2.107421398162842,208,28471.283107910935,2492.829272508621
582,3608,-2.059530735015869,208,27048.191905969295,2495.2112441062927
583,3609,-2.055663585662842,208,32084.25079407746,2497.7753546237946
584,3610,-2.017557144165039,208,31518.881311236728,2500.373196363449
585,3612,-2.096917152404785,208,29686.625941990984,2503.650721311569
586,3614,-1.999544620513916,208,29330.96643577882,2507.4573526382446
587,3616,-2.002351999282837,208,32869.19492599628,2511.432776451111
588,3617,-1.9862234592437744,208,33393.54476933742,2514.0552163124084
589,3618,-2.101517915725708,208,28236.598661943448,2516.662409543991
590,3619,-2.0060348510742188,208,28163.05219055878,2519.621125459671
591,3621,-1.5109405517578125,198,28930.979711035623,2523.5983316898346
592,3623,-1.8600614070892334,208,29747.668740356574,2527.1676394939423
593,3624,-1.1866213083267212,212,33599.21967003487,2529.9223470687866
594,3625,-2.0532803535461426,216,25293.78248559736,2532.544938802719
595,3626,-1.4616016149520874,85,39039.0583761158,2535.1100447177887
596,3632,-1.9611972570419312,201,27531.45817632542,2543.9058787822723
597,3634,-0.9311604499816895,135,24540.689551843258,2547.3653831481934
598,3638,-2.0534427165985107,205,28756.27327987538,2553.1798796653748
599,3641,-1.8504477739334106,224,24098.748351999075,2558.196150302887
600,3643,-2.1022582054138184,208,22560.880342865377,2561.86926817894
601,3653,-1.7914454936981201,213,27805.659017480863,2575.0205013751984
602,3657,-1.3357046842575073,124,22437.006942110842,2581.1700949668884
603,3660,-1.9782425165176392,209,32157.895906826532,2586.572984933853
604,3671,-1.45995032787323,207,29034.575949288526,2600.64564037323
605,3674,-1.9660522937774658,208,21065.904180550264,2605.525418281555
606,3685,-1.9824414253234863,224,24095.746954329155,2619.9093523025513
607,3691,-1.5798797607421875,128,19938.95375735656,2628.529228448868
608,3699,-0.9961594343185425,120,22618.268821573412,2640.094502925873
609,3703,-1.3457432985305786,157,22612.359616970894,2646.297116279602
610,3708,-1.16411554813385,163,31178.715995363826,2653.365124940872
611,3710,-1.9649803638458252,208,21674.45301741867,2657.0651643276215
612,3714,-1.2552621364593506,114,18548.661815012994,2663.841752052307
613,3717,-0.9881288409233093,101,21899.619617185086,2668.7028572559357
614,3724,-1.6623542308807373,209,21425.292731995352,2677.9030067920685
615,3731,-1.8032127618789673,138,29325.899547384317,2687.5909469127655
616,3732,-0.709628701210022,191,17823.124403680165,2689.825294971466
617,3733,-1.98618483543396,208,25118.624713679663,2692.0516197681427
618,3738,-1.791810154914856,122,31647.037354629843,2699.350048303604
619,3745,-1.1459417343139648,183,27509.67378973595,2709.117444038391
620,3746,-1.190151572227478,173,40505.2311058538,2712.017810821533
621,3752,-2.0092928409576416,224,19531.44176216261,2720.645265340805
622,3756,-0.6157183647155762,162,28729.933690442514,2727.373304128647
623,3760,-1.9554932117462158,200,17821.649720025674,2733.3435094356537
624,3773,-2.0250649452209473,208,18988.592882660505,2749.9642984867096
625,3774,-2.065382719039917,207,17214.25287175241,2752.6213614940643
626,3778,-1.975104808807373,209,21702.40129939874,2758.9041743278503
627,3790,-0.9947522878646851,105,25805.97616604181,2775.1804156303406
628,3791,-1.488276481628418,141,19439.31745743668,2778.029238462448
629,3796,-1.2993501424789429,143,21579.784938238525,2785.8760697841644
630,3804,-1.9747745990753174,208,17853.564073955677,2796.785670042038
631,3810,-1.4703415632247925,147,15993.768358444417,2805.9411215782166
632,3817,-1.894875407218933,225,18429.239983334202,2815.3032631874084
633,3819,-2.0852577686309814,224,14789.512407079681,2818.8092291355133
634,3820,-1.9718323945999146,208,26559.287520477905,2821.5335721969604
635,3830,-1.7017393112182617,209,26432.746967590345,2836.176761865616
636,3832,-1.5388213396072388,99,21510.59352087645,2840.157344341278
637,3834,-1.986487627029419,212,14308.86206986535,2844.7331244945526
638,3841,-0.916981041431427,88,17632.13955900747,2854.8636667728424
639,3843,-1.1850171089172363,140,18902.04254370193,2858.981852531433
640,3847,-2.0828771591186523,221,15211.246059272367,2864.80157828331
641,3852,-2.072047472000122,216,20851.496391208842,2872.8717834949493
642,3854,-0.9819648265838623,98,13854.927354272266,2876.714435338974
643,3855,-2.015711784362793,202,28619.248094024257,2879.4529650211334
644,3862,-2.105226755142212,205,13549.835574477813,2890.265522003174
645,3863,-0.9077804088592529,205,22314.37351851857,2892.84619474411
646,3864,-1.4511371850967407,102,19065.46748198366,2895.125277519226
647,3866,-1.9781768321990967,205,18338.953770222626,2898.909738302231
648,3870,-1.3595492839813232,205,15513.657725503032,2905.605549812317
649,3872,-1.5979413986206055,205,24855.882297731994,2910.049106359482
650,3873,-2.081583023071289,208,16973.256679890124,2913.340402841568
651,3875,-0.943195104598999,168,19401.869066214083,2917.309570789337
652,3878,-2.0086593627929688,208,21826.59684369839,2922.1937243938446
653,3889,-1.9673500061035156,205,19179.37773306198,2937.735548019409
654,3893,-2.0794007778167725,205,16563.13608396439,2943.7814729213715
655,3894,-1.9177249670028687,205,29235.354934897492,2946.1699357032776
656,3897,-1.750025987625122,135,19423.942612992214,2950.9263372421265
657,3898,-2.0416817665100098,205,16442.321692618836,2953.737879514694
658,3903,-1.0961599349975586,193,22981.893137518022,2961.5654571056366
659,3905,-1.3488948345184326,224,20524.611257880613,2965.6076011657715
660,3909,-2.000988245010376,208,17767.065152080577,2971.4251415729523
661,3911,-1.1032063961029053,92,22462.85693986163,2975.5353441238403
662,3916,-1.704350471496582,213,19970.600983930955,2983.623356819153
663,3922,-0.4729433059692383,120,20698.2951700332,2992.3692598342896
664,3930,-1.505079746246338,124,69800.1343982189,3004.1186459064484
665,3940,-1.927518367767334,207,27799.313124959746,3017.7297780513763
666,3954,-1.2105438709259033,224,62130.69805369364,3036.808845758438
667,3964,-2.0113770961761475,205,15366.522012258389,3050.496094226837
668,3968,-1.4479035139083862,201,28177.14985969224,3057.6352891921997
669,3974,-1.321539044380188,183,25352.783264632577,3066.0950100421906
670,3981,-1.6589972972869873,138,73786.98806172053,3076.713317155838
671,3986,-1.1710448265075684,162,22280.036223803036,3084.1572620868683
672,3990,-1.5190879106521606,5,24419.352544416768,3090.1444141864777
673,4011,-1.2782421112060547,200,26818.46926279844,3118.5212976932526
674,4019,-1.9891812801361084,208,20370.014866676836,3129.899498462677
675,4028,-1.7767088413238525,141,26333.468373069383,3143.075258731842
676,4029,-1.236077904701233,143,15256.348704459275,3145.36128282547
677,4040,-0.26667582988739014,78,14999.563234686528,3160.6407322883606
678,4041,-1.0199754238128662,108,92246.51450510275,3163.3938620090485
679,4044,-1.6336203813552856,208,17694.15849202957,3168.5212004184723
680,4045,-1.4873676300048828,224,58958.730523643324,3171.1973176002502
681,4057,-1.2377865314483643,208,23758.169267667996,3188.752414226532
682,4058,-2.1003201007843018,205,18862.050606621582,3191.0492997169495
683,4075,-1.3190257549285889,95,27978.67901385248,3216.7653720378876
684,4079,-1.656674861907959,103,24020.889011861564,3223.5936353206635
685,4084,-1.1887515783309937,177,20903.804942316347,3231.4135806560516
686,4085,-2.0739784240722656,225,9859.55796828428,3234.1092250347137
687,4096,-1.975844383239746,207,28082.029443981286,3251.078349351883
688,4099,-2.106592893600464,209,9714.62249170673,3256.919254541397
689,4100,-2.1066601276397705,209,12192.063980332423,3258.9836299419403
690,4102,-2.006093740463257,202,15106.039434312099,3263.2722775936127
691,4105,-0.9670238494873047,147,13456.006369321145,3268.545883655548
692,4109,-2.016608715057373,209,16811.2112523154,3275.1812829971313
693,4110,-1.009443759918213,98,11272.571209182508,3278.081233024597
694,4111,-1.9409027099609375,209,15609.34289543344,3281.0206422805786
695,4112,-2.0055148601531982,201,18015.57149108142,3284.613142490387
696,4113,-2.09041166305542,209,11073.562748031658,3287.094083547592
697,4114,-1.8273828029632568,209,15281.808024410157,3289.8852877616882
698,4117,-1.5812721252441406,168,10247.544723523039,3295.089302778244
699,4118,-1.879408597946167,209,18520.733483572196,3297.7003405094147
700,4121,-1.8491977453231812,209,15957.335004918266,3303.0372569561005
701,4124,-1.6943044662475586,209,11127.8589592676,3308.3811388015747
702,4125,-2.1062469482421875,209,16475.01636988208,3311.9709525108337
703,4126,-1.9774540662765503,209,11101.776970581646,3314.6999130249023
704,4128,-2.086808204650879,209,14582.204215545698,3318.7617077827454
705,4131,-2.077759027481079,216,9035.273668426174,3324.3566341400146
706,4134,-1.9677456617355347,209,9432.680907599008,3330.012590408325
707,4138,-1.651904582977295,209,14761.186171866515,3336.873470544815
708,4140,-2.104179859161377,209,15864.125396463149,3341.421169281006
709,4141,-1.9641293287277222,209,12071.67495439382,3344.533193588257
710,4142,-2.0591912269592285,209,19376.313687976442,3347.433219909668
711,4143,-1.8597412109375,209,8740.608743653067,3350.100741624832
712,4147,-1.9857978820800781,209,9309.644330170027,3356.8513221740723
713,4148,-1.9411485195159912,209,17795.184198157433,3359.4744548797607
714,4149,-2.1019413471221924,209,14463.43588313641,3361.9490933418274
715,4151,-1.9592499732971191,209,9494.800647102993,3366.3695232868195
716,4152,-2.0407865047454834,209,21011.512363713282,3370.155040502548
717,4153,-2.043720245361328,135,17459.30225099125,3372.809471130371
718,4154,-1.956950068473816,213,8737.81569432904,3376.0428478717804
719,4155,-2.106905460357666,224,14984.873367980339,3379.536609888077
720,4157,-1.9629977941513062,224,9010.280134143783,3383.425280570984
721,4158,-1.3939341306686401,198,12467.095181325321,3385.909144639969
722,4159,-1.4936268329620361,224,9457.21393123243,3389.0057756900787
723,4161,-1.9192726612091064,224,8794.895476162848,3393.0053446292877
724,4162,-1.8289376497268677,209,12828.710877338097,3395.863951921463
725,4164,-2.0055642127990723,224,14371.897704737696,3400.3576276302338
726,4166,-1.2355165481567383,224,8237.492295426435,3405.2050371170044
727,4168,-2.021763324737549,209,8717.477558292761,3409.129363298416
728,4169,-2.062072515487671,224,15102.431857178668,3412.1172692775726
729,4173,-1.9859144687652588,224,13968.399522321643,3419.699241399765
730,4176,-2.0983991622924805,224,15675.181875119612,3425.193315267563
731,4182,-2.104546070098877,224,16241.065553776683,3435.613288164139
732,4183,-1.380468726158142,100,8371.112663345919,3438.6574816703796
733,4185,-1.8462146520614624,120,8166.752447203874,3442.7024295330048
734,4203,-1.9736614227294922,209,16889.296630577002,3469.633151769638
735,4211,-1.0560438632965088,94,15070.147275747633,3482.8858394622803
736,4212,-1.187671422958374,207,10603.413327132173,3485.8482909202576
737,4215,-1.7170183658599854,224,13111.635996095607,3491.4413063526154
738,4218,-1.250139594078064,157,7079.582418693299,3498.006502389908
739,4219,-1.5902451276779175,205,18815.24935182016,3500.813495159149
740,4228,-1.064478874206543,92,19552.043922745932,3515.2227923870087
741,4241,-1.9893898963928223,209,16232.168240845978,3536.3716776371
742,4247,-1.9687294960021973,224,20460.724124051212,3547.0659308433533
743,4253,-1.2694125175476074,183,20789.126450998032,3556.8655252456665
744,4258,-1.5615673065185547,91,15623.41383329136,3566.220221042633
745,4265,-1.96548330783844,209,12684.737741972514,3578.0773301124573
746,4267,-0.6593308448791504,194,6393.242969167893,3582.169342517853
747,4271,-1.6242318153381348,200,17719.462439484996,3589.7072553634644
748,4273,-2.0162954330444336,207,13334.927135176411,3594.3979613780975
749,4275,-0.916280210018158,122,20213.83357477477,3598.737659215927
750,4283,-1.0804723501205444,101,9349.7307471687,3612.277322769165
751,4296,-2.1073007583618164,224,13833.463046195668,3633.020921230316
752,4298,-1.5389608144760132,224,17167.603933470236,3637.7932527065277
753,4306,-2.1073286533355713,224,9554.884897658958,3650.741354942322
754,4309,-2.1066384315490723,224,16675.826283215873,3657.2309556007385
755,4310,-1.0890721082687378,224,12168.618269849227,3660.383370399475
756,4311,-1.4947129487991333,156,11063.319712834389,3663.1652476787567
757,4313,-1.9778094291687012,224,11111.77938155913,3667.3613884449005
758,4316,-1.6751315593719482,224,15752.6072625035,3673.153225183487
759,4318,-1.6682262420654297,141,15813.72475550691,3677.5264167785645
760,4321,-1.3666797876358032,86,17065.17765780349,3683.8822934627533
761,4326,-1.0413662195205688,224,12010.635821238619,3692.6451251506805
762,4329,-2.0735650062561035,224,18558.28391068038,3698.621174097061
763,4330,-1.9237772226333618,224,11115.556316406502,3701.3715324401855
764,4333,-2.0593442916870117,224,13085.756428980914,3707.685168504715
765,4337,-1.6412928104400635,224,8550.942270965152,3714.9817459583282
766,4338,-1.8421071767807007,224,13385.415130264233,3717.549236536026
767,4340,-2.0199551582336426,224,16922.398338498846,3721.7515354156494
768,4341,-2.076124668121338,224,19280.354563825545,3725.0220985412598
769,4342,-1.8243408203125,224,11183.900711601047,3728.359589099884
770,4343,-1.9816524982452393,224,15894.76261778189,3730.9103496074677
771,4351,-1.9027082920074463,224,17727.860715720166,3744.457942724228
772,4352,-2.1037003993988037,224,21528.655389141226,3746.85129070282
773,4353,-1.8258761167526245,224,11621.488099299595,3749.613532066345
774,4354,-2.00868821144104,224,14986.719840316246,3752.1051349639893
775,4356,-1.7708369493484497,224,18525.83365539189,3756.8709938526154
776,4362,-1.9934656620025635,224,9838.35115891839,3767.2028443813324
777,4370,-1.8340378999710083,133,19034.75479401311,3780.152487516403
778,4377,-2.049649715423584,225,22365.23090186382,3792.2692029476166
779,4382,-1.9177223443984985,224,16901.80139220606,3800.993524312973
780,4384,-1.7838361263275146,212,13532.49097977291,3804.893844127655
781,4385,-1.5888593196868896,98,9162.101977242186,3807.9825024604797
782,4387,-1.3442319631576538,93,19494.11325804201,3812.2454557418823
783,4402,-2.1063308715820312,221,16454.517511377162,3836.230664730072
784,4404,-1.5963821411132812,221,23423.183162795765,3840.104185819626
785,4407,-0.9607048034667969,102,22528.412121250105,3845.814227104187
786,4409,-2.071455478668213,221,18125.341775058907,3850.2745082378387
787,4410,-1.7304326295852661,207,19822.99952880083,3852.577292919159
788,4412,-1.3498656749725342,221,23037.70133178357,3857.4692602157593
789,4414,-1.9973576068878174,201,19959.416086021472,3861.7091743946075
790,4417,-2.071772813796997,216,21052.68143609899,3867.562920808792
791,4418,-1.8979077339172363,221,17850.54817320418,3870.7812032699585
792,4430,-1.6989984512329102,88,15774.470556229311,3890.593192577362
793,4432,-1.9946932792663574,221,18961.98242723857,3894.7708282470703
794,4439,-1.9011001586914062,221,15778.421897217013,3906.797886610031
795,4445,-1.6745376586914062,221,13460.284500930446,3916.5773878097534
796,4447,-1.9494456052780151,202,17808.63372067992,3920.8366849422455
797,4456,-1.564992904663086,134,16352.493598322839,3936.5182807445526
798,4458,-0.875124990940094,213,12836.036241604446,3941.2140698432922
799,4463,-1.3455628156661987,120,17095.580057830382,3950.3158991336823
800,4499,-1.1984471082687378,112,95978.62075575566,4005.4972372055054
801,4500,-1.2530184984207153,128,18566.876852528392,4008.634526491165
802,4509,-1.142202615737915,91,22918.27126117751,4024.8110241889954
803,4518,-1.8006242513656616,221,21617.051300021307,4040.157031059265
804,4524,0.052571654319763184,162,23348.008227760736,4050.467801094055
805,4533,-2.015151023864746,201,20994.202719258334,4066.1203603744507
806,4548,-1.2356164455413818,207,15992.121962355057,4089.776485681534
807,4556,-1.2586593627929688,101,7334.805984998175,4103.9390869140625
808,4571,-1.7177801132202148,122,12660.417064174842,4128.122623682022
809,4576,-0.9655589461326599,118,18805.81598756072,4136.9451315402985
810,4582,-0.9218494892120361,99,11220.514743133623,4148.103483438492
811,4586,-1.8791639804840088,207,21352.934125885877,4155.453330755234
812,4590,-1.4043947458267212,75,27324.136409054605,4163.101272106171
813,4594,-1.8488186597824097,225,134125.00778256176,4170.637650966644
814,4596,-1.181601643562317,141,18053.383831885276,4174.937787294388
815,4608,-1.985520601272583,202,12521.929872893768,4195.713294029236
816,4618,-1.3060652017593384,140,25008.382756869723,4211.4415946006775
817,4619,-0.9452365040779114,164,15159.814110112618,4214.47080540657
818,4626,-2.0975472927093506,224,7596.838659671197,4227.003285646439
819,4627,-2.071864128112793,224,9592.461477479785,4229.55513048172
820,4630,-2.078590154647827,221,12326.392690708368,4235.1774289608
821,4632,-2.0553479194641113,224,8704.435524430679,4240.154647827148
822,4633,-2.1063528060913086,224,5000.071141476485,4243.150761604309
823,4634,-2.0430846214294434,224,3324.366742933589,4246.222454071045
824,4635,-2.029081106185913,224,4985.184035193666,4249.734538793564
825,4636,-2.0976545810699463,224,3978.2163145038508,4252.945567846298
826,4637,-2.0359113216400146,224,3838.546508079157,4255.5347990989685
827,4639,-2.106538772583008,201,4023.7163590218643,4260.2306616306305
828,4640,-1.994443416595459,201,7256.903152875787,4263.423214435577
829,4641,-1.7543718814849854,133,3437.8555010285127,4265.932953834534
830,4643,-2.0170462131500244,224,3393.7419229205993,4270.068827867508
831,4650,-2.0971486568450928,224,4119.088371690697,4283.297270059586
832,4651,-2.041064739227295,201,3815.3047484621384,4286.229232788086
833,4653,-1.9918148517608643,201,3201.2864765263166,4291.152546644211
834,4656,-1.9821687936782837,201,2561.732413829557,4297.113176584244
835,4657,-1.3404693603515625,147,5855.841732943606,4300.477193117142
836,4660,-1.6851506233215332,88,5794.745685615371,4306.222748994827
837,4665,-1.49570631980896,98,6637.372701932381,4315.18559384346
838,4668,-1.650581955909729,201,6370.14638658972,4320.716784477234
839,4671,-1.8491594791412354,201,54.544309181270364,4326.938527584076
840,4672,-1.3089097738265991,93,2309.140740427622,4330.240147829056
841,4673,-2.040289878845215,201,7967.339463789697,4332.4672610759735
842,4674,-0.9437761306762695,100,6823.1334047889395,4335.57716178894
843,4675,-1.9037940502166748,212,2552.143989506054,4338.193155050278
844,4678,-1.0478333234786987,84,7859.609188758703,4344.600405454636
845,4680,-1.9123177528381348,201,2677.7948771659007,4348.89976978302
846,4681,-1.946662425994873,201,102.34905777120184,4352.185595750809
